chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
7	78545033	1312202060	181.836756621864	0.857720550103131	0.797604270987331
7	79078737	1312735764	173.124343931963	0.816624263830014	0.797604270987331
7	79619458	1313276485	176.555552733802	0.832809211008499	0.797604270987331
7	80148279	1313805306	160.150404095846	0.755426434414369	0.797604270987331
7	80699507	1314356534	186.349633416454	0.879007704794596	0.797604270987331
7	81239340	1314896367	167.401983527534	0.789631997771386	0.797604270987331
7	81764776	1315421803	171.136395490864	0.807247148541813	0.797604270987331
7	82312529	1315969556	145.791028163905	0.687693529075022	0.797604270987331
7	82839126	1316496153	207.204685440681	0.977380591701324	0.797604270987331
7	83385990	1317043017	179.400703569427	0.846229733818052	0.797604270987331
7	83933350	1317590377	179.288981747423	0.84570274409162	0.797604270987331
7	84469168	1318126195	170.33909778778	0.803486310319715	0.797604270987331
7	85005500	1318662527	165.525698328311	0.780781595888257	0.797604270987331
7	85532191	1319189218	192.494758297926	0.907994142914747	0.797604270987331
7	86083207	1319740234	175.76609305569	0.829085344602311	0.797604270987331
7	86622011	1320279038	205.684094158676	0.970207991314509	0.797604270987331
7	87185572	1320842599	172.161179996185	0.812081037717854	0.797604270987331
7	87751801	1321408828	188.266377618012	0.888048951028359	0.797604270987331
7	88289358	1321946385	186.805516368993	0.881158096080157	0.797604270987331
7	88816488	1322473515	190.242881785683	0.89737208389473	0.797604270987331
7	89374439	1323031466	159.751657433256	0.753545553930454	0.797604270987331
7	89956368	1323613395	184.166209478179	0.86870853527443	0.797604270987331
7	90519984	1324177011	194.779997344205	0.918773572378323	0.797604270987331
7	91063656	1324720683	190.711268904285	0.899581457095682	0.797604270987331
7	91656257	1325313284	157.68504753102	0.743797394014244	0.797604270987331
7	92223552	1325880579	174.784636457713	0.824455832347704	0.797604270987331
7	92772390	1326429417	189.402443166138	0.893407750783672	0.797604270987331
7	93321015	1326978042	182.068002050371	0.858811330426279	0.797604270987331
7	93855396	1327512423	164.663154658533	0.776712993672324	0.797604270987331
7	94386349	1328043376	186.954203830073	0.881859452028647	0.797604270987331
7	94949162	1328606189	184.127661050891	0.868526703070239	0.797604270987331
7	95487345	1329144372	170.420832903128	0.80387185331664	0.797604270987331
7	96026516	1329683543	194.302330882167	0.916520428689467	0.797604270987331
7	96576753	1330233780	158.208056569509	0.746264417780701	0.797604270987331
7	97147965	1330804992	204.86655064999	0.966351654009388	0.797604270987331
7	97821964	1331478991	149.007908638578	0.702867493578196	0.797604270987331
7	98407865	1332064892	183.493272513518	0.865534304309045	0.797604270987331
7	98985534	1332642561	173.025000655454	0.816155663469124	0.797604270987331
7	99589221	1333246248	180.390724310693	0.850899642974969	0.797604270987331
7	100250940	1333907967	183.077275892677	0.863572056097532	0.797604270987331
7	100922473	1334579500	170.052566224538	0.802134746342159	0.797604270987331
7	102456603	1336113630	198.256768033851	0.93517343412194	0.797604270987331
7	103124185	1336781212	183.739747728768	0.866696923248905	0.797604270987331
7	103670328	1337327355	198.11216190328	0.934491329732452	0.797604270987331
7	104241160	1337898187	171.833991395998	0.810537695264142	0.797604270987331
7	104806942	1338463969	173.601180422987	0.818873492561257	0.797604270987331
7	105395422	1339052449	170.80707653339	0.80569375723297	0.797604270987331
7	105941641	1339598668	153.914074934557	0.726009787427157	0.797604270987331
7	106507135	1340164162	163.302015767381	0.770292527204628	0.797604270987331
7	107066446	1340723473	166.702768637352	0.786333814327132	0.797604270987331
7	107617898	1341274925	170.834899421793	0.805824997272607	0.797604270987331
7	108163662	1341820689	190.866253649743	0.900312517215771	0.797604270987331
7	108712198	1342369225	196.520774776859	0.926984786683296	0.797604270987331
7	109253461	1342910488	213.59805941731	1.00753801611939	0.797604270987331
7	109820487	1343477514	184.905832516436	0.872197323190736	0.797604270987331
7	110373315	1344030342	152.108269358564	0.717491836597002	0.797604270987331
7	110905471	1344562498	195.130477661766	0.920426781423424	0.797604270987331
7	111462187	1345119214	203.286092678592	0.958896663578266	0.797604270987331
7	111993750	1345650777	175.287405972131	0.826827386660997	0.797604270987331
7	112547953	1346204980	179.595848944685	0.847150230871154	0.797604270987331
7	113102373	1346759400	193.57687226946	0.913098454101226	0.797604270987331
7	113668695	1347325722	150.77284961148	0.711192686846605	0.797604270987331
7	114207357	1347864384	144.37325369136	0.681005913638488	0.797604270987331
7	114736688	1348393715	156.119931130918	0.73641476948546	0.797604270987331
7	115268373	1348925400	173.125752061614	0.81663090595101	0.797604270987331
7	115801750	1349458777	168.481533698115	0.794724215557147	0.797604270987331
7	116339813	1349996840	202.37018699453	0.954576353747784	0.797604270987331
7	116888080	1350545107	188.902954993305	0.89105167449672	0.797604270987331
7	117418466	1351075493	156.457994546066	0.738009408236159	0.797604270987331
7	117959154	1351616181	196.986450915256	0.929181372241775	0.797604270987331
7	118486943	1352143970	208.534624828119	0.983653890698673	0.797604270987331
7	119019681	1352676708	186.172528517836	0.878172304329416	0.797604270987331
7	119569210	1353226237	154.038457191372	0.726596496185719	0.797604270987331
7	120104270	1353761297	146.244972952782	0.689834778079158	0.797604270987331
7	120631531	1354288558	149.287598272443	0.704186784303978	0.797604270987331
7	121170579	1354827606	175.781370984562	0.829157410304536	0.797604270987331
7	121704615	1355361642	182.922960546733	0.862844153522326	0.797604270987331
7	122246032	1355903059	176.502085361261	0.83255700642104	0.797604270987331
7	122793456	1356450483	156.173588069754	0.736667868253557	0.797604270987331
7	123339046	1356996073	160.579920380833	0.75745245462657	0.797604270987331
7	123893340	1357550367	175.939472646214	0.829903172859502	0.797604270987331
7	124429897	1358086924	159.220437483654	0.751039799451197	0.797604270987331
7	124984851	1358641878	171.332936259442	0.808174227638877	0.797604270987331
7	125511569	1359168596	187.450701717398	0.884201423195274	0.797604270987331
7	126054226	1359711253	213.045340891691	1.00493085326269	0.797604270987331
7	126610322	1360267349	173.265741984282	0.817291235774915	0.797604270987331
7	127151625	1360808652	154.352327269136	0.728077015420452	0.797604270987331
7	127681177	1361338204	152.422805596624	0.718975498097284	0.797604270987331
7	128340301	1361997328	157.120626377703	0.741135030083505	0.797604270987331
7	128898872	1362555899	161.942705445515	0.76388068606375	0.797604270987331
7	129467208	1363124235	148.515410280317	0.700544388114704	0.797604270987331
7	130049034	1363706061	212.470301461383	1.00221840311973	0.797604270987331
7	130711452	1364368479	123.395362156666	0.582053595078614	0.797604270987331
7	131265620	1364922647	149.457779273839	0.704989524876599	0.797604270987331
7	131813061	1365470088	138.85913303047	0.654995910521084	0.797604270987331
7	132325479	1365982506	145.343722754851	0.685583597900241	0.797604270987331
7	132867556	1366524583	169.589499713286	0.79995047034569	0.797604270987331
7	133404585	1367061612	171.734450505656	0.810068162762529	0.797604270987331
7	133945117	1367602144	179.888751324094	0.848531845868369	0.797604270987331
7	134485256	1368142283	151.360897709524	0.713966498629832	0.797604270987331
7	135029965	1368686992	160.41497117709	0.756674392344765	0.797604270987331
7	135583693	1369240720	185.452864521276	0.874777662836209	0.797604270987331
7	136131028	1369788055	191.304329043731	0.902378910583636	0.797604270987331
7	136682697	1370339724	194.844999722855	0.919080187371957	0.797604270987331
7	137226572	1370883599	171.63806104114	0.809613495477078	0.797604270987331
7	137760266	1371417293	196.923468321668	0.928884284536169	0.797604270987331
7	138350914	1372007941	169.126145147208	0.797764835600038	0.797604270987331
7	138927278	1372584305	148.853645035003	0.702139835070766	0.797604270987331
7	139516006	1373173033	146.096948999052	0.689136551882322	0.797604270987331
7	140077517	1373734544	181.364943056934	0.855495014419498	0.797604270987331
7	140681779	1374338806	153.811343891542	0.725525207035573	0.797604270987331
7	141231079	1374888106	175.0479482603	0.82569786915236	0.797604270987331
7	141797850	1375454877	168.28646226743	0.793804067299196	0.797604270987331
7	142457952	1376114979	152.627079383782	0.719939053697085	0.797604270987331
7	143871295	1377528322	249.769456482062	1.17815781359463	1.17699655345601
7	144605062	1378262089	215.159009687811	1.01490098909345	1.17699655345601
7	145156715	1378813742	296.894337684323	1.400444989077	1.17699655345601
7	145698220	1379355247	255.684169464023	1.20605740313218	1.17699655345601
7	146248861	1379905888	260.289527954552	1.22778079223845	1.17699655345601
7	146798750	1380455777	267.647819629088	1.26248971523155	1.17699655345601
7	147334849	1380991876	255.264604058068	1.20407832102862	1.17699655345601
7	147882752	1381539779	242.095425543574	1.14195955445082	1.17699655345601
7	148448946	1382105973	220.289330555658	1.03910061582858	1.17699655345601
7	149045760	1382702787	233.184825939324	1.09992842424209	1.17699655345601
7	150448199	1384105226	211.767677096479	0.998904137247543	1.17699655345601
7	150981728	1384638755	204.162240089303	0.963029434383505	1.17699655345601
7	151523039	1385180066	313.339498474877	1.47801650223999	1.17699655345601
7	152128841	1385785868	251.355482885433	1.1856390702143	1.17699655345601
7	152791402	1386448429	243.567958004655	1.14890546228611	1.17699655345601
7	153348525	1387005552	285.137665544733	1.34498898841855	1.17699655345601
7	154095667	1387752694	219.03860901678	1.03320098592821	1.17699655345601
7	154731277	1388388304	243.313647150419	1.14770588278499	1.17699655345601
7	155269984	1388927011	221.135994392543	1.04309431317237	1.17699655345601
7	155796934	1389453961	201.34611712321	0.94974583548684	1.17699655345601
7	156325553	1389982580	227.563856681183	1.07341441830747	1.17699655345601
7	156887803	1390544830	224.306155861725	1.05804790500813	1.17699655345601
7	157455721	1391112748	202.786597849289	0.956540555892874	1.17699655345601
7	158006148	1391663175	234.278015939553	1.10508498084695	1.17699655345601
7	158565265	1392222292	219.711274188235	1.03637393485016	1.17699655345601
8	1	1392795691	135.479217751356	0.639052913921492	0.427881526293167
8	763182	1393558872	65.9152502256836	0.310920991630583	0.427881526293167
8	1323036	1394118726	96.2362591378394	0.453944618574714	0.427881526293167
8	1904272	1394699962	95.2899136305623	0.449480724672464	0.427881526293167
8	2475198	1395270888	71.7399247042821	0.338395871246614	0.427881526293167
8	3002616	1395798306	93.8557728374598	0.442715909610659	0.427881526293167
8	3553715	1396349405	90.2786942494166	0.425842897402908	0.427881526293167
8	4076540	1396872230	74.6549773284595	0.352146119473866	0.427881526293167
8	4593427	1397389117	100.051728987633	0.471942117866194	0.427881526293167
8	5119841	1397915531	75.4196765425058	0.355753191238235	0.427881526293167
8	5645056	1398440746	96.2035121827458	0.453790151805405	0.427881526293167
8	6195496	1398991186	95.2024743943368	0.449068275444985	0.427881526293167
8	8363898	1401159588	86.8692450630893	0.409760589920233	0.427881526293167
8	8911843	1401707533	71.8323855183187	0.338832007161881	0.427881526293167
8	9466987	1402262677	81.2314209743775	0.383167080067818	0.427881526293167
8	10016590	1402812280	52.9823373563653	0.249916685643233	0.427881526293167
8	10543345	1403339035	73.7673947511968	0.347959409203758	0.427881526293167
8	11069781	1403865471	64.5100763672576	0.304292813053102	0.427881526293167
8	12731572	1405527262	79.9088397494564	0.376928489384228	0.427881526293167
8	13273794	1406069484	64.3271066773123	0.303429748477888	0.427881526293167
8	13806170	1406601860	94.1645286052323	0.444172304741662	0.427881526293167
8	14344560	1407140250	79.1400426555295	0.373302087997781	0.427881526293167
8	14877703	1407673393	94.2190683502863	0.44442956769003	0.427881526293167
8	15408655	1408204345	158.053299316532	0.745534430738358	0.797604270987331
8	15948737	1408744427	175.421756565075	0.827461115872996	0.797604270987331
8	16477137	1409272827	164.02241761192	0.773690649112829	0.797604270987331
8	17028772	1409824462	135.407267233439	0.638713524686032	0.797604270987331
8	17563843	1410359533	159.399899709898	0.75188631938631	0.797604270987331
8	18104141	1410899831	159.501565495358	0.752365874978102	0.797604270987331
8	18637814	1411433504	167.787596888294	0.79145092871837	0.797604270987331
8	19169917	1411965607	153.955778565801	0.726206502668874	0.797604270987331
8	19696657	1412492347	180.495797948339	0.85139527334122	0.797604270987331
8	20246263	1413041953	173.696262026178	0.819321990689517	0.797604270987331
8	20773476	1413569166	166.626966564253	0.785976257378552	0.797604270987331
8	21300892	1414096582	154.174636974603	0.727238853653787	0.797604270987331
8	21873108	1414668798	140.80578148001	0.664178214528349	0.797604270987331
8	22430558	1415226248	138.886010819103	0.655122692542937	0.797604270987331
8	22962118	1415757808	145.880055758446	0.688113470558709	0.797604270987331
8	23528182	1416323872	146.560496312704	0.691323095814643	0.797604270987331
8	24052958	1416848648	134.875603382156	0.636205676330926	0.797604270987331
8	24594274	1417389964	142.860498107376	0.673870274091398	0.797604270987331
8	25141074	1417936764	154.248609090172	0.727587778727224	0.797604270987331
8	25701690	1418497380	149.946317668684	0.707293951267379	0.797604270987331
8	26234301	1419029991	137.520836393187	0.648683190533902	0.797604270987331
8	26770990	1419566680	191.225412149242	0.902006661081332	0.797604270987331
8	27313107	1420108797	143.505751870983	0.67691392391973	0.797604270987331
8	27851474	1420647164	158.982658651743	0.749918201187465	0.797604270987331
8	28396435	1421192125	156.576018978807	0.738566127258525	0.797604270987331
8	28947082	1421742772	157.218345897086	0.741595971212671	0.797604270987331
8	29502377	1422298067	152.504542329302	0.719361048723124	0.797604270987331
8	30044144	1422839834	192.130855768508	0.906277621549566	0.797604270987331
8	30616738	1423412428	194.922563185663	0.91944605276256	0.797604270987331
8	31167651	1423963341	211.352366286662	0.996945123993691	0.797604270987331
8	31720081	1424515771	199.317425568928	0.940176535702492	0.797604270987331
8	32253909	1425049599	167.215195931167	0.788750924203618	0.797604270987331
8	32780770	1425576460	181.673750638148	0.856951653953531	0.797604270987331
8	33335246	1426130936	188.278919429341	0.88810811051576	0.797604270987331
8	33909100	1426704790	167.602020819159	0.790575569901693	0.797604270987331
8	34462313	1427258003	159.237455145172	0.751120071439492	0.797604270987331
8	34990854	1427786544	187.381378074989	0.883874424882024	0.797604270987331
8	35527224	1428322914	166.883826957324	0.787187863006245	0.797604270987331
8	36073791	1428869481	178.928677809621	0.844003197215192	0.797604270987331
8	36629884	1429425574	149.073442908109	0.703176617491082	0.797604270987331
8	37151981	1429947671	159.723543724507	0.753412942096733	0.797604270987331
8	37691105	1430486795	150.029635664609	0.707686960682117	0.797604270987331
8	38283256	1431078946	148.570608921062	0.700804759061613	0.797604270987331
8	38840132	1431635822	148.940784475091	0.702550870165524	0.797604270987331
8	39397377	1432193067	187.558095809528	0.884707999101548	0.797604270987331
8	39961035	1432756725	182.146702024323	0.859182556718505	0.797604270987331
8	40512656	1433308346	165.095732908045	0.77875345711342	0.797604270987331
8	41059033	1433854723	148.331212278258	0.699675529614425	0.797604270987331
8	41614586	1434410276	136.327314088544	0.64305336834219	0.797604270987331
8	42165678	1434961368	156.520904064012	0.738306151245341	0.797604270987331
8	42760788	1435556478	199.834402676077	0.942615106962625	0.797604270987331
8	47015963	1439811653	157.946451806393	0.745030433049026	0.797604270987331
8	47551104	1440346794	203.712373525204	0.960907422288699	0.797604270987331
8	48177773	1440973463	169.447002444769	0.799278313418721	0.797604270987331
8	48805012	1441600702	162.354979218841	0.765825373673779	0.797604270987331
8	49393555	1442189245	166.802317704602	0.786803385399067	0.797604270987331
8	49942768	1442738458	165.741221686826	0.781798215503898	0.797604270987331
8	50483839	1443279529	198.369916682098	0.935707154160841	0.797604270987331
8	51021232	1443816922	151.341363541474	0.713874356327708	0.797604270987331
8	51565223	1444360913	155.947171146159	0.735599863896978	0.797604270987331
8	52120552	1444916242	196.146732207601	0.925220434941512	0.797604270987331
8	52672046	1445467736	150.180319860063	0.708397735188978	0.797604270987331
8	53212788	1446008478	165.684496270099	0.781530642783488	0.797604270987331
8	53751229	1446546919	189.124207689771	0.892095319291374	0.797604270987331
8	54317517	1447113207	178.87967989198	0.843772074962168	0.797604270987331
8	54896085	1447691775	140.990291474642	0.665048544691708	0.797604270987331
8	55465249	1448260939	159.402290743997	0.751897597849042	0.797604270987331
8	56015530	1448811220	166.319444379114	0.784525681033557	0.797604270987331
8	56558855	1449354545	181.09989716318	0.854244797939529	0.797604270987331
8	57134908	1449930598	174.113838651658	0.821291691753103	0.797604270987331
8	57699485	1450495175	168.775228776136	0.796109569698755	0.797604270987331
8	58261244	1451056934	171.232257780104	0.807699329151433	0.797604270987331
8	58797956	1451593646	165.342216209591	0.779916114196185	0.797604270987331
8	59335238	1452130928	174.094747998153	0.821201641500719	0.797604270987331
8	59878706	1452674396	200.927436720735	0.947770927927993	0.797604270987331
8	60421098	1453216788	181.342955703597	0.855391300488664	0.797604270987331
8	60964852	1453760542	187.189788614451	0.88297070101156	0.797604270987331
8	61527332	1454323022	145.226490434992	0.685030615259396	0.797604270987331
8	62060001	1454855691	215.541354768194	1.01670450362356	0.797604270987331
8	62609238	1455404928	191.624933165408	0.903891194176452	0.797604270987331
8	63150062	1455945752	180.497050251397	0.851401180431117	0.797604270987331
8	63685120	1456480810	186.615948064792	0.880263905965999	0.797604270987331
8	64250654	1457046344	158.820852113724	0.749154962800586	0.797604270987331
8	64793467	1457589157	171.111003838502	0.807127376596706	0.797604270987331
8	65335066	1458130756	156.020126312842	0.735943992041707	0.797604270987331
8	65875482	1458671172	178.703738237021	0.842942161495382	0.797604270987331
8	66426302	1459221992	139.329491760011	0.657214583773637	0.797604270987331
8	66990232	1459785922	173.225588440229	0.81710183226523	0.797604270987331
8	67536092	1460331782	169.587247275105	0.799939845637288	0.797604270987331
8	68112992	1460908682	138.884659726722	0.655116319465669	0.797604270987331
8	68677742	1461473432	167.336369602363	0.789322498124353	0.797604270987331
8	69209608	1462005298	209.286359719587	0.98719980999805	0.797604270987331
8	69755174	1462550864	203.325665773785	0.959083329121627	0.797604270987331
8	70314623	1463110313	161.211242761668	0.760430390385227	0.797604270987331
8	70879905	1463675595	154.772923869287	0.730060961647581	0.797604270987331
8	71433359	1464229049	169.408372760362	0.799096097926236	0.797604270987331
8	72016740	1464812430	158.29163366325	0.746658649354955	0.797604270987331
8	72548903	1465344593	149.676600932493	0.706021702511758	0.797604270987331
8	73098457	1465894147	158.23507501371	0.746391863272217	0.797604270987331
8	73648398	1466444088	189.522418715583	0.893973673186713	0.797604270987331
8	74204841	1467000531	158.776808133134	0.748947208175161	0.797604270987331
8	74750442	1467546132	178.912309374034	0.84392598761337	0.797604270987331
8	75324217	1468119907	169.369301478576	0.798911799427246	0.797604270987331
8	75871920	1468667610	171.112114479429	0.807132615469006	0.797604270987331
8	76426373	1469222063	175.110042349663	0.825990765800299	0.797604270987331
8	76964215	1469759905	163.797135621	0.772627998212262	0.797604270987331
8	77505764	1470301454	156.435430181041	0.737902972552078	0.797604270987331
8	78041648	1470837338	163.343147455753	0.77048654460261	0.797604270987331
8	78570600	1471366290	197.582754309451	0.931994124101186	0.797604270987331
8	79110765	1471906455	180.949512357053	0.853535435646476	0.797604270987331
8	79642629	1472438319	182.377513373058	0.860271289495556	0.797604270987331
8	80187381	1472983071	164.527367822347	0.776072489728054	0.797604270987331
8	80727231	1473522921	158.177890147819	0.74612212333877	0.797604270987331
8	81300678	1474096368	246.559171111732	1.16301495807421	1.48760980263698
8	81854407	1474650097	288.402309183992	1.36038825086789	1.48760980263698
8	82401517	1475197207	253.737305429781	1.19687408221595	1.48760980263698
8	82951592	1475747282	247.721778674917	1.16849895601376	1.48760980263698
8	83493938	1476289628	265.77301633117	1.25364630344892	1.48760980263698
8	84019677	1476815367	308.803697744468	1.45662121577579	1.48760980263698
8	84574188	1477369878	228.894740184363	1.07969217068096	1.48760980263698
8	85121951	1477917641	276.791874392491	1.30562204902118	1.48760980263698
8	85670400	1478466090	247.622533889068	1.16803082023145	1.48760980263698
8	87055484	1479851174	272.262547177475	1.28425729800696	1.48760980263698
8	87597942	1480393632	305.310636252844	1.44014451062662	1.48760980263698
8	88147477	1480943167	287.939131240892	1.35820344924949	1.48760980263698
8	88721536	1481517226	266.097265404024	1.25517578020766	1.48760980263698
8	89260135	1482055825	248.324616398525	1.17134253018172	1.48760980263698
8	89812540	1482608230	278.653139396961	1.31440160092906	1.48760980263698
8	90364146	1483159836	306.703086334479	1.44671267138905	1.48760980263698
8	90941506	1483737196	250.562071282211	1.18189656265194	1.48760980263698
8	91494046	1484289736	273.011294170861	1.28778912344746	1.48760980263698
8	92029285	1484824975	288.175739632948	1.35931952657051	1.48760980263698
8	92579301	1485374991	245.866819337001	1.15974914781604	1.48760980263698
8	93137232	1485932922	259.241640539107	1.22283792707126	1.48760980263698
8	93689007	1486484697	263.378059020408	1.24234933500193	1.48760980263698
8	94211500	1487007190	194.379969159311	0.916886646977882	1.48760980263698
8	94760226	1487555916	266.864143633221	1.25879313034538	1.48760980263698
8	95325149	1488120839	233.073988876162	1.09940560790643	1.48760980263698
8	95898598	1488694288	229.919747503059	1.08452711086349	1.48760980263698
8	96444975	1489240665	237.201550969143	1.11887524042049	1.48760980263698
8	96996474	1489792164	256.876239018439	1.21168037272849	1.48760980263698
8	97539551	1490335241	247.357128643933	1.1667789086978	1.48760980263698
8	98079469	1490875159	234.69118969774	1.10703391366858	1.48760980263698
8	98648923	1491444613	211.27098043622	0.996561228472735	1.48760980263698
8	99220325	1492016015	247.580043815402	1.16783039535567	1.48760980263698
8	99791790	1492587480	266.141996766042	1.25538677719831	1.48760980263698
8	100359897	1493155587	312.717802107974	1.47508397220743	1.48760980263698
8	100921152	1493716842	299.889424484659	1.41457275700311	1.48760980263698
8	101492147	1494287837	325.932268517127	1.53741636092984	1.48760980263698
8	102056509	1494852199	321.7547596109	1.5177111302401	1.48760980263698
8	102595490	1495391180	335.980612489338	1.58481420985537	1.48760980263698
8	103141459	1495937149	362.793021153997	1.71128783563206	1.48760980263698
8	103703235	1496498925	318.881359025782	1.5041573538952	1.48760980263698
8	104248720	1497044410	354.202023768775	1.67076426306026	1.48760980263698
8	104811504	1497607194	357.124036535746	1.68454734214975	1.48760980263698
8	105354435	1498150125	346.876852850841	1.63621157005114	1.48760980263698
8	105889692	1498685382	376.011449304252	1.77363891181251	1.48760980263698
8	106422535	1499218225	346.16035835204	1.63283187901906	1.48760980263698
8	106957239	1499752929	356.867771613034	1.6833385453445	1.48760980263698
8	107498183	1500293873	351.519048778125	1.65810872065153	1.48760980263698
8	108040889	1500836579	310.853023066096	1.4662878446514	1.48760980263698
8	108571633	1501367323	359.11483496836	1.69393790079415	1.48760980263698
8	109135372	1501931062	332.577810962681	1.56876325925793	1.48760980263698
8	109682862	1502478552	316.284466191268	1.49190785939277	1.48760980263698
8	110217673	1503013363	332.197490251508	1.56696929363919	1.48760980263698
8	110754276	1503549966	360.860707303519	1.70217314765811	1.48760980263698
8	111304618	1504100308	339.222879782233	1.6001079235011	1.48760980263698
8	111830516	1504626206	346.48802143973	1.63437745962137	1.48760980263698
8	112365501	1505161191	366.676898397447	1.72960801130871	1.48760980263698
8	112899521	1505695211	311.44917860743	1.46909989909165	1.48760980263698
8	113437515	1506233205	184.053463504581	0.86817671464425	1.48760980263698
8	113967187	1506762877	186.387942524407	0.879188408133994	1.48760980263698
8	114487174	1507282864	138.116466860619	0.651492768210467	1.48760980263698
8	115033990	1507829680	192.746925565966	0.909183611160217	1.48760980263698
8	115585705	1508381395	171.523642175165	0.809073783845116	1.48760980263698
8	116126931	1508922621	322.416288862374	1.52083155123761	1.48760980263698
8	116656250	1509451940	360.085956316785	1.69851866187163	1.48760980263698
8	117184147	1509979837	331.734473518705	1.56478525244672	1.48760980263698
8	117728474	1510524164	347.105623207215	1.63729067550573	1.48760980263698
8	118261680	1511057370	294.263500719466	1.3880353807522	1.48760980263698
8	118798189	1511593879	291.687256704269	1.37588328634089	1.48760980263698
8	119331761	1512127451	313.928742460775	1.48079595500366	1.48760980263698
8	119875431	1512671121	330.242615568988	1.55774818664617	1.48760980263698
8	120431397	1513227087	363.625552223953	1.71521486898091	1.48760980263698
8	121006570	1513802260	364.241961715568	1.71812246092249	1.48760980263698
8	121561105	1514356795	310.098064008985	1.46272671702351	1.48760980263698
8	122108490	1514904180	367.29306081764	1.73251443781906	1.48760980263698
8	122656450	1515452140	328.953310959282	1.55166656112869	1.48760980263698
8	123200662	1515996352	322.660906771563	1.52198540929982	1.48760980263698
8	123745296	1516540986	306.125601817927	1.44398868782041	1.48760980263698
8	124292987	1517088677	279.400446269698	1.31792663334763	1.48760980263698
8	124844996	1517640686	314.960071112658	1.48566071279556	1.48760980263698
8	125385577	1518181267	96.9829961081419	0.457466962774254	1.48760980263698
8	125942411	1518738101	119.922128901695	0.565670419347618	1.48760980263698
8	126491752	1519287442	314.782272239949	1.48482203886768	1.48760980263698
8	127030122	1519825812	329.776559384049	1.55554980841533	1.48760980263698
8	127586828	1520382518	349.126271041145	1.64682203321295	1.48760980263698
8	128133734	1520929424	320.507838336026	1.51182942611333	1.48760980263698
8	128675273	1521470963	280.81941959354	1.32461990374312	1.48760980263698
8	129216376	1522012066	376.729443878983	1.77702567867445	1.48760980263698
8	129763379	1522559069	362.811970308616	1.71137721843687	1.48760980263698
8	130308790	1523104480	357.6573257127	1.68706285713538	1.48760980263698
8	130853603	1523649293	313.236147004781	1.47752899530557	1.48760980263698
8	131391347	1524187037	297.99934808759	1.40565730229995	1.48760980263698
8	131922089	1524717779	351.296194212417	1.65705751986989	1.48760980263698
8	132474815	1525270505	334.777674922781	1.57913997605085	1.48760980263698
8	133026292	1525821982	342.696589927847	1.61649334871626	1.48760980263698
8	133552379	1526348069	330.541859779563	1.55915971594133	1.48760980263698
8	134076673	1526872363	292.618471570752	1.380275809296	1.48760980263698
8	134600749	1527396439	284.766132972945	1.34323647628747	1.48760980263698
8	135141965	1527937655	361.14306032071	1.70350500151278	1.48760980263698
8	135669212	1528464902	318.113671445931	1.50053618606571	1.48760980263698
8	136202899	1528998589	301.131991426345	1.42043392182238	1.48760980263698
8	136731548	1529527238	334.016165059249	1.57554794839269	1.48760980263698
8	137281506	1530077196	327.361752932816	1.54415921194725	1.48760980263698
8	137811429	1530607119	367.82916822557	1.73504324634703	1.48760980263698
8	138352337	1531148027	324.23721407211	1.52942082109486	1.48760980263698
8	138891856	1531687546	367.263630071694	1.73237561354572	1.48760980263698
8	139447711	1532243401	353.059532106781	1.66537515144708	1.48760980263698
8	139977527	1532773217	298.21423075149	1.40667089977118	1.48760980263698
8	140507096	1533302786	295.134088979181	1.39214192914708	1.48760980263698
8	141025660	1533821350	306.227807383516	1.44447078954489	1.48760980263698
8	141584196	1534379886	281.23045093599	1.32655873083014	1.48760980263698
8	142131421	1534927111	292.82427035436	1.38124655827528	1.48760980263698
8	142660022	1535455712	321.23444365383	1.51525680968788	1.48760980263698
8	143266543	1536062233	292.919289790701	1.38169476316368	1.48760980263698
8	143786313	1536582003	267.58658193703	1.26220085819354	1.48760980263698
8	144353590	1537149280	323.799528868477	1.52735626824753	1.48760980263698
8	145702044	1538497734	343.995819283769	1.62262178907438	1.48760980263698
9	1	1539159713	292.095061864961	1.37780689558944	0.427881526293167
9	721257	1539880969	234.246052807574	1.10493421135648	0.427881526293167
9	1285930	1540445642	228.89705411042	1.07970308542651	0.427881526293167
9	1839934	1540999646	277.593726362936	1.30940436963649	0.427881526293167
9	2375266	1541534978	268.285271576931	1.26549656404213	0.427881526293167
9	2920658	1542080370	256.632009386117	1.21052834616093	0.427881526293167
9	3458580	1542618292	146.514116176835	0.691104321588843	0.427881526293167
9	3998513	1543158225	94.5493498026721	0.445987499069208	0.427881526293167
9	4545917	1543705629	94.3318612607177	0.444961609720367	0.427881526293167
9	5115933	1544275645	71.3294019583187	0.336459443199617	0.427881526293167
9	5696022	1544855734	95.8048820422654	0.451909820954082	0.427881526293167
9	6268865	1545428577	100.228541984844	0.472776141437945	0.427881526293167
9	6879323	1546039035	84.7364395095465	0.399700186365786	0.427881526293167
9	7413621	1546573333	73.7548016908875	0.347900007975884	0.427881526293167
9	7955574	1547115286	78.8681608978705	0.372019626876747	0.427881526293167
9	8497058	1547656770	103.806757644761	0.489654517192268	0.427881526293167
9	9024810	1548184522	75.2305345536997	0.354861012045753	0.427881526293167
9	9554310	1548714022	78.4792194171787	0.370184997250843	0.427881526293167
9	10088366	1549248078	110.829112722445	0.522778833596439	0.427881526293167
