chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
9	100394953	1639554665	314.090372431575	1.24146392265444	1.16809828241387
9	100948237	1640107949	285.923042886897	1.13013060429604	1.16809828241387
9	101490751	1640650463	262.818909777787	1.0388099200703	1.16809828241387
9	102020627	1641180339	276.614840515866	1.09333929057655	1.16809828241387
9	102553033	1641712745	317.563840003905	1.25519304349369	1.16809828241387
9	103113782	1642273494	316.285503901137	1.25014033162505	1.16809828241387
9	103698441	1642858153	299.310888147062	1.18304698872356	1.16809828241387
9	104241027	1643400739	304.783057313441	1.2046761158634	1.16809828241387
9	104778339	1643938051	292.545039280283	1.15630450308412	1.16809828241387
9	105336149	1644495861	320.406877254072	1.26643034487775	1.16809828241387
9	105877258	1645036970	329.649869379334	1.30296391059025	1.16809828241387
9	106430036	1645589748	342.91980892152	1.35541426451194	1.16809828241387
9	106971940	1646131652	246.71778360269	0.975169105148972	1.16809828241387
9	107531850	1646691562	304.698436494553	1.20434164622353	1.16809828241387
9	108093856	1647253568	338.69893741845	1.33873097793854	1.16809828241387
9	108678575	1647838287	333.145866994983	1.31678208298412	1.16809828241387
9	109225732	1648385444	285.956732404202	1.13026376444349	1.16809828241387
9	109775788	1648935500	295.392460450495	1.1675591322154	1.16809828241387
9	110332920	1649492632	303.111359750343	1.19806861561401	1.16809828241387
9	110877731	1650037443	307.986195557665	1.21733674133465	1.16809828241387
9	111413244	1650572956	258.859718196416	1.02316094148781	1.16809828241387
9	111957243	1651116955	289.635276476627	1.1448034643345	1.16809828241387
9	112496144	1651655856	313.033472182786	1.23728645131536	1.16809828241387
9	113051888	1652211600	280.611773781916	1.10913744577832	1.16809828241387
9	113614548	1652774260	332.992327122901	1.31617520601937	1.16809828241387
9	114171131	1653330843	275.408227420842	1.08857006885708	1.16809828241387
9	114742938	1653902650	303.778746339557	1.20070650727098	1.16809828241387
9	115308085	1654467797	333.556273193509	1.31840424187158	1.16809828241387
9	115900824	1655060536	275.145278547991	1.08753074524898	1.16809828241387
9	116455056	1655614768	239.91657223219	0.948286846767548	1.16809828241387
9	116977398	1656137110	285.694812950633	1.1292285096863	1.16809828241387
9	117524913	1656684625	226.991822504317	0.897200879463705	1.16809828241387
9	118055206	1657214918	362.879677446737	1.43430702548117	1.16809828241387
9	118601343	1657761055	314.462496655749	1.24293476939031	1.16809828241387
9	119130461	1658290173	271.391763784736	1.07269471851674	1.16809828241387
9	119674765	1658834477	289.673616208653	1.14495500477729	1.16809828241387
9	120197755	1659357467	314.328430770278	1.24240486470466	1.16809828241387
9	120720009	1659879721	339.391124093565	1.34146689365046	1.16809828241387
9	121242459	1660402171	298.502918592819	1.1798534331732	1.16809828241387
9	121780753	1660940465	326.636337844626	1.29105271875346	1.16809828241387
9	122318327	1661478039	282.539554142501	1.11675713099803	1.16809828241387
9	122857549	1662017261	307.665404702091	1.2160687932889	1.16809828241387
9	123401469	1662561181	315.682879075231	1.24775841531712	1.16809828241387
9	123958265	1663117977	285.663928228096	1.12910643568418	1.16809828241387
9	124510534	1663670246	269.076208938208	1.063542327819	1.16809828241387
9	125048819	1664208531	302.792812426886	1.19680953528414	1.16809828241387
9	125635323	1664795035	314.853072162589	1.24447854609719	1.16809828241387
9	126178651	1665338363	294.986889313922	1.16595608424475	1.16809828241387
9	126719388	1665879100	251.031101637658	0.992217793034223	1.16809828241387
9	127270598	1666430310	295.000005924877	1.16600792855683	1.16809828241387
9	127843232	1667002944	261.460848934702	1.033442090651	1.16809828241387
9	128428035	1667587747	258.411246114533	1.02138832456337	1.16809828241387
9	128971247	1668130959	299.383006263184	1.18333204056594	1.16809828241387
9	129499628	1668659340	266.819516843659	1.05462259622	1.16809828241387
9	130048741	1669208453	255.757234785949	1.01089816120928	1.16809828241387
9	130617540	1669777252	304.624815099504	1.20405065256721	1.16809828241387
9	131209976	1670369688	290.874664200522	1.14970223004159	1.16809828241387
9	131832771	1670992483	293.282061600197	1.15921763478339	1.16809828241387
9	132397603	1671557315	268.06615235581	1.0595500093115	1.16809828241387
9	132981876	1672141588	302.366820547023	1.19512577291313	1.16809828241387
9	133700741	1672860453	312.957187739988	1.23698493177861	1.16809828241387
9	134278393	1673438105	300.429767389809	1.18746943632336	1.16809828241387
9	134831248	1673990960	272.203490395283	1.07590312409203	1.16809828241387
9	135380928	1674540640	281.873101811739	1.11412293206221	1.16809828241387
9	135929957	1675089669	276.228643101492	1.09181281858297	1.16809828241387
9	136526004	1675685716	263.648798871719	1.04209011411747	1.16809828241387
9	137128616	1676288328	236.213151914141	0.933648821795024	1.16809828241387
9	137658701	1676818413	260.090631853442	1.02802621285946	1.16809828241387
9	138187701	1677347413	267.072959986745	1.0556243477737	1.16809828241387
9	138736717	1677896429	234.169915155857	0.925572787177302	1.16809828241387
9	139345843	1678505555	298.597458034553	1.18022710685594	1.16809828241387
9	139904215	1679063927	274.954574230829	1.08677697324438	1.16809828241387
9	140478864	1679638576	376.431597666136	1.48787192753413	1.16809828241387
10	1	1680373144	267.672539508563	1.05799422730657	1.16809828241387
10	661171	1681034314	235.89450179769	0.932389335168733	1.16809828241387
10	1221075	1681594218	259.184126406335	1.02444318737682	1.16809828241387
10	1773489	1682146632	271.994398559906	1.07507667414983	1.16809828241387
10	2301201	1682674344	247.617522674653	0.978725386065823	1.16809828241387
10	2827403	1683200546	281.087247699652	1.11101678932669	1.16809828241387
10	3364918	1683738061	290.212285723205	1.1470841332933	1.16809828241387
10	3891392	1684264535	294.790676482034	1.16518053945468	1.16809828241387
10	4416170	1684789313	338.959849312781	1.33976225024815	1.16809828241387
10	4940537	1685313680	352.941296276491	1.39502488646834	1.16809828241387
10	5549152	1685922295	268.517045213899	1.06133219452134	1.16809828241387
10	6100834	1686473977	272.605921901203	1.07749376245535	1.16809828241387
10	6664854	1687037997	305.421539443785	1.20719976064737	1.16809828241387
10	7232640	1687605783	260.913694721146	1.03127942577528	1.16809828241387
10	7775387	1688148530	291.580184642249	1.15249084838834	1.16809828241387
10	8315593	1688688736	307.422299235934	1.21510790211832	1.16809828241387
10	8847331	1689220474	285.528068919384	1.12856944236911	1.16809828241387
10	9373894	1689747037	292.89973514438	1.15770646302127	1.16809828241387
10	9912037	1690285180	277.233388736947	1.09578414520532	1.16809828241387
10	10451719	1690824862	296.798964634484	1.17311843729045	1.16809828241387
10	10992058	1691365201	212.770335714742	0.840989469228231	1.16809828241387
10	11513966	1691887109	275.660197931466	1.08956599972912	1.16809828241387
10	12083582	1692456725	241.86056045199	0.955970594671896	1.16809828241387
10	12683613	1693056756	269.383619170789	1.06475738802683	1.16809828241387
10	13252021	1693625164	301.506924184723	1.19172697306214	1.16809828241387
10	13818611	1694191754	268.471745599358	1.06115314466149	1.16809828241387
10	14357102	1694730245	261.859131706057	1.03501633085398	1.16809828241387
10	14904509	1695277652	281.88598956172	1.11417387178545	1.16809828241387
10	15501296	1695874439	245.475955261782	0.970260692734317	1.16809828241387
10	16052093	1696425236	288.82134070857	1.14158632691134	1.16809828241387
10	16608376	1696981519	276.992962640012	1.09483384442693	1.16809828241387
10	17151643	1697524786	283.27916966285	1.11968051250138	1.16809828241387
10	18687082	1699060225	310.119048561349	1.22576699036106	1.16809828241387
10	19247547	1699620690	313.537335861154	1.23927800735634	1.16809828241387
10	19800163	1700173306	278.469410217454	1.10066960560258	1.16809828241387
10	20343271	1700716414	282.89275367253	1.11815317657127	1.16809828241387
10	20912417	1701285560	276.714863632164	1.09373463886231	1.16809828241387
10	21456238	1701829381	252.319305342544	0.997309507282784	1.16809828241387
10	22033002	1702406145	272.690118167718	1.0778265540226	1.16809828241387
10	22606594	1702979737	306.169753800728	1.21015712964714	1.16809828241387
10	23152275	1703525418	318.145167790059	1.25749078177889	1.16809828241387
10	23704834	1704077977	278.855896322206	1.10219721866485	1.16809828241387
10	24268948	1704642091	266.122338296819	1.0518669497898	1.16809828241387
10	24818018	1705191161	281.766697017185	1.11370235975172	1.16809828241387
10	25374902	1705748045	307.770330508227	1.21648351979536	1.16809828241387
10	25935894	1706309037	297.527012068372	1.17599609513191	1.16809828241387
10	26499271	1706872414	318.159351032354	1.25754684202511	1.16809828241387
10	27068175	1707441318	322.501609398679	1.27470991857185	1.16809828241387
10	27673380	1708046523	311.581656234832	1.23154804835902	1.16809828241387
10	28228852	1708601995	258.034700163311	1.0199000006455	1.16809828241387
10	28785715	1709158858	321.796673994631	1.271923612627	1.16809828241387
10	29340112	1709713255	330.299619622405	1.30553209336919	1.16809828241387
10	29905028	1710278171	249.783204958132	0.987285395091431	1.16809828241387
10	30456090	1710829233	305.922001232674	1.20917787048488	1.16809828241387
10	31050363	1711423506	232.607705910497	0.919398047077063	1.16809828241387
10	31603420	1711976563	288.247737100651	1.1393191189749	1.16809828241387
10	32159136	1712532279	294.415952600826	1.16369941739457	1.16809828241387
10	32741014	1713114157	331.496774378144	1.3102639303484	1.16809828241387
10	33353982	1713727125	322.503203215304	1.27471621824231	1.16809828241387
10	33889293	1714262436	317.582787352989	1.25526793420154	1.16809828241387
10	34441147	1714814290	319.085570405813	1.26120778816527	1.16809828241387
10	34968648	1715341791	285.761738387986	1.12949303710667	1.16809828241387
10	35549628	1715922771	323.452140767711	1.27846695955617	1.16809828241387
10	36099479	1716472622	287.050971181957	1.13458881890101	1.16809828241387
10	36651917	1717025060	300.388466574817	1.18730619199533	1.16809828241387
10	37235644	1717608787	342.862057987386	1.35518599995014	1.16809828241387
10	37875632	1718248775	334.583328276165	1.32246374812714	1.16809828241387
10	42778885	1723152028	367.806051461591	1.45377885953198	1.16809828241387
10	43445746	1723818889	266.881767197344	1.05486864504879	1.16809828241387
10	44003180	1724376323	227.224279791705	0.898119682971165	1.16809828241387
10	44555337	1724928480	284.243120356228	1.12349059429339	1.16809828241387
10	45131080	1725504223	238.503845993854	0.94270294859231	1.16809828241387
10	49734976	1730108119	267.847163738719	1.05868444165501	1.16809828241387
10	50254619	1730627762	264.002234432193	1.04348709261736	1.16809828241387
10	52093892	1732467035	354.779374504755	1.40229001780535	1.16809828241387
10	52713062	1733086205	259.524538606733	1.02578869014519	1.16809828241387
10	53244585	1733617728	270.598043183238	1.0695574829377	1.16809828241387
10	53779372	1734152515	286.91797366106	1.13406313700024	1.16809828241387
10	54329692	1734702835	325.823045920139	1.28783812616656	1.16809828241387
10	54870097	1735243240	329.969652528974	1.30422787560859	1.16809828241387
10	55420729	1735793872	304.66376371724	1.20420459967288	1.16809828241387
10	55969887	1736343030	352.028472711806	1.39141688818895	1.16809828241387
10	56514702	1736887845	292.344166861966	1.15551054095639	1.16809828241387
10	57045727	1737418870	311.18984443428	1.22999938511573	1.16809828241387
10	57595518	1737968661	348.881021921923	1.3789763712329	1.16809828241387
10	58133816	1738506959	324.994191868611	1.28456202319609	1.16809828241387
10	58684725	1739057868	281.151579519378	1.11127106529398	1.16809828241387
10	59217188	1739590331	291.353241224108	1.15159383883047	1.16809828241387
10	59768237	1740141380	254.179751180042	1.00466304814246	1.16809828241387
10	60323356	1740696499	285.711958129787	1.12929627719283	1.16809828241387
10	60867698	1741240841	340.091548850346	1.34423537094998	1.16809828241387
10	61417211	1741790354	274.153864791842	1.08361211380175	1.16809828241387
10	61969215	1742342358	297.501032802545	1.17589341028674	1.16809828241387
10	62498604	1742871747	242.026938448738	0.956628215212403	1.16809828241387
10	63029192	1743402335	296.484548467607	1.17187568564272	1.16809828241387
10	63558279	1743931422	293.085692402747	1.15844147194762	1.16809828241387
10	64091317	1744464460	236.706463650008	0.935598670553392	1.16809828241387
10	64633134	1745006277	297.506161748513	1.17591368280045	1.16809828241387
10	65200333	1745573476	275.524130701621	1.08902818459139	1.16809828241387
10	65760843	1746133986	311.986203514682	1.23314704946515	1.16809828241387
10	66303924	1746677067	289.766837261064	1.14532346743504	1.16809828241387
10	66847738	1747220881	272.407528957654	1.07670960062314	1.16809828241387
10	67397072	1747770215	295.482174675944	1.16791373389701	1.16809828241387
10	67931784	1748304927	336.02518524606	1.32816278753383	1.16809828241387
10	68478700	1748851843	305.549718311292	1.20770639648732	1.16809828241387
10	69014755	1749387898	338.18054672938	1.33668200288292	1.16809828241387
10	69625004	1749998147	297.714059198108	1.17673541185023	1.16809828241387
10	70202607	1750575750	351.733949846281	1.39025276619083	1.16809828241387
10	70815212	1751188355	305.444649817949	1.2072911059998	1.16809828241387
10	71375177	1751748320	244.737465208894	0.967341759718947	1.16809828241387
10	71904135	1752277278	248.546081760012	0.982395580079098	1.16809828241387
10	72467962	1752841105	243.883854662329	0.963967804989444	1.16809828241387
10	72994038	1753367181	282.427718442373	1.1163150926576	1.16809828241387
10	73509601	1753882744	284.255837981069	1.12354086158525	1.16809828241387
10	74086940	1754460083	266.898444126235	1.05493456176377	1.16809828241387
10	74669014	1755042157	312.423399440802	1.23487509660396	1.16809828241387
10	75257906	1755631049	318.332919779592	1.25823288450431	1.16809828241387
10	75879100	1756252243	326.089232023685	1.2888902451529	1.16809828241387
10	76442672	1756815815	247.476341253373	0.978167356732701	1.16809828241387
10	77011670	1757384813	270.049728744826	1.06739023219299	1.16809828241387
10	77552488	1757925631	258.624934491656	1.02223294265477	1.16809828241387
10	78083234	1758456377	308.004270399383	1.21740818339677	1.16809828241387
10	78638338	1759011481	271.468870133293	1.07299948669286	1.16809828241387
10	79154050	1759527193	280.239872051938	1.10766747846616	1.16809828241387
10	79693924	1760067067	286.311272784917	1.1316651098218	1.16809828241387
10	80239666	1760612809	240.309678173681	0.949840625192415	1.16809828241387
10	80759732	1761132875	315.014157887668	1.24511524856786	1.16809828241387
10	82121594	1762494737	289.241939284461	1.14324877187534	1.16809828241387
10	82692095	1763065238	263.868131865663	1.04295704294729	1.16809828241387
10	83230019	1763603162	332.763670459776	1.3152714247422	1.16809828241387
10	83781114	1764154257	263.059886245103	1.03976239622571	1.16809828241387
10	84309875	1764683018	315.564068990897	1.2472888102407	1.16809828241387
10	84841024	1765214167	295.590188320714	1.16834066529927	1.16809828241387
10	85382585	1765755728	304.698303149941	1.20434111916973	1.16809828241387
10	85936105	1766309248	321.172535906634	1.26945666366259	1.16809828241387
10	86497259	1766870402	291.340778873648	1.15154458052825	1.16809828241387
10	87051298	1767424441	317.353574067593	1.25436195283634	1.16809828241387
10	87595794	1767968937	287.948259547338	1.13813541323059	1.16809828241387
10	88123029	1768496172	281.790718006249	1.11379730437253	1.16809828241387
10	89574981	1769948124	318.947474971891	1.26066195641064	1.16809828241387
10	90105131	1770478274	352.733902655931	1.39420514883767	1.16809828241387
10	90640038	1771013181	324.055724351371	1.28085266542044	1.16809828241387
10	91179776	1771552919	279.741304389482	1.10569685529439	1.16809828241387
10	91723401	1772096544	328.880004266215	1.29992096547911	1.16809828241387
10	92287306	1772660449	285.91283758281	1.13009026712573	1.16809828241387
10	92830202	1773203345	330.666806001712	1.30698342293167	1.16809828241387
10	93399884	1773773027	317.433741213192	1.25467881902448	1.16809828241387
10	93967547	1774340690	260.049397238318	1.02786323019098	1.16809828241387
10	94567540	1774940683	267.744654889066	1.05827926833623	1.16809828241387
10	95122535	1775495678	281.138268747847	1.1112184535488	1.16809828241387
10	95671876	1776045019	269.463331698725	1.06507245730721	1.16809828241387
10	96223074	1776596217	384.590550445224	1.52012075274792	1.16809828241387
10	96874132	1777247275	315.106420403898	1.24547992254505	1.16809828241387
10	97433164	1777806307	285.982942391892	1.13036736123278	1.16809828241387
10	97995981	1778369124	266.052090865163	1.05158929195717	1.16809828241387
10	98537146	1778910289	273.7208772048	1.08190070041423	1.16809828241387
10	99096465	1779469608	295.688430440731	1.16872897407403	1.16809828241387
10	99670843	1780043986	251.335112641067	0.993419417553623	1.16809828241387
10	100205017	1780578160	335.916342543137	1.32773257922189	1.16809828241387
10	100781797	1781154940	310.310511059341	1.22652375912783	1.16809828241387
10	101353720	1781726863	312.416410919072	1.23484747398843	1.16809828241387
10	101943263	1782316406	247.018929420219	0.976359404822998	1.16809828241387
10	102517474	1782890617	258.173600223603	1.02044901274151	1.16809828241387
10	103058569	1783431712	298.556814565398	1.1800664607328	1.16809828241387
10	103612585	1783985728	280.062079576081	1.10696474140744	1.16809828241387
10	104199685	1784572828	281.701523849135	1.11344475829698	1.16809828241387
10	104790478	1785163621	280.673639914177	1.10938197594536	1.16809828241387
10	105376045	1785749188	252.864882827256	0.999465940028678	1.16809828241387
10	105903085	1786276228	277.673205286012	1.0975225505376	1.16809828241387
10	106438357	1786811500	249.614400844356	0.986618185155556	1.16809828241387
10	106965053	1787338196	300.314370396893	1.18701332172685	1.16809828241387
10	107518913	1787892056	323.566305793622	1.27891820471787	1.16809828241387
10	108060387	1788433530	261.935188366052	1.03531695006345	1.16809828241387
10	108596848	1788969991	275.422020683924	1.08862458768349	1.16809828241387
10	109138444	1789511587	303.131210353783	1.19814707649717	1.16809828241387
10	109660921	1790034064	310.534783622092	1.22741021194503	1.16809828241387
10	110203783	1790576926	253.287703610004	1.00113716841899	1.16809828241387
10	110743804	1791116947	336.733751526863	1.33096344477021	1.16809828241387
10	111314179	1791687322	301.598808362337	1.19209015162979	1.16809828241387
10	111891313	1792264456	275.430932279788	1.08865981138256	1.16809828241387
10	112432563	1792805706	294.892258246764	1.16558204840618	1.16809828241387
10	112964644	1793337787	306.889116086941	1.21300045884167	1.16809828241387
10	113503525	1793876668	299.170876888901	1.18249358454111	1.16809828241387
10	114053442	1794426585	278.152385627653	1.09941654398282	1.16809828241387
10	114590505	1794963648	233.095106022833	0.921324529734518	1.16809828241387
10	115120972	1795494115	295.823867139988	1.169264296996	1.16809828241387
10	115653709	1796026852	280.861091656702	1.11012289192372	1.16809828241387
10	116187653	1796560796	248.282833499677	0.981355073121253	1.16809828241387
10	116732741	1797105884	300.872347589789	1.18921876517703	1.16809828241387
10	117296975	1797670118	285.178467793437	1.12718761973691	1.16809828241387
10	117830882	1798204025	273.474367000801	1.08092635178182	1.16809828241387
10	118366663	1798739806	274.60913194302	1.08541158870759	1.16809828241387
10	118916501	1799289644	289.730981704474	1.14518174586749	1.16809828241387
10	119445450	1799818593	282.720982870317	1.11747424059414	1.16809828241387
10	119969689	1800342832	287.392318323369	1.13593801708841	1.16809828241387
10	120501561	1800874704	286.388659892563	1.13197098771764	1.16809828241387
10	121080798	1801453941	280.403995430413	1.10831618747199	1.16809828241387
10	121639104	1802012247	294.040319725455	1.16221470247215	1.16809828241387
10	122188462	1802561605	283.368489658217	1.12003355596133	1.16809828241387
10	122739213	1803112356	271.763045038076	1.07416223335208	1.16809828241387
10	123270791	1803643934	245.332285776312	0.969692829155383	1.16809828241387
10	123831236	1804204379	257.46973464173	1.01766693534281	1.16809828241387
10	124389764	1804762907	287.558015905752	1.13659294824408	1.16809828241387
10	124929001	1805302144	295.272581227778	1.16708530129557	1.16809828241387
10	125452832	1805825975	266.433302506423	1.05309605733764	1.16809828241387
10	126024566	1806397709	302.221392042229	1.19455095668865	1.16809828241387
10	126581955	1806955098	259.744418383719	1.0266577801728	1.16809828241387
10	127125732	1807498875	308.672507955444	1.22004943855907	1.16809828241387
10	127692635	1808065778	284.686226167033	1.12524200066021	1.16809828241387
10	128219255	1808592398	261.240754998253	1.03257215414329	1.16809828241387
10	128921181	1809294324	235.126006125285	0.929351802866738	1.16809828241387
10	129445618	1809818761	223.21963649519	0.88229105334067	1.16809828241387
10	129981560	1810354703	221.547480438972	0.875681740865501	1.16809828241387
10	130504822	1810877965	259.907939517314	1.02730410876409	1.16809828241387
10	131019795	1811392938	273.532964237451	1.08115796141285	1.16809828241387
10	131539296	1811912439	287.997578016304	1.13833034789053	1.16809828241387
10	132071352	1812444495	237.230224629957	0.937668872055165	1.16809828241387
10	132609110	1812982253	293.376306385535	1.15959014381634	1.16809828241387
10	133134325	1813507468	302.730643191158	1.19656380707967	1.16809828241387
10	133769178	1814142321	276.61620497164	1.09334468368237	1.16809828241387
10	134314868	1814688011	257.013631178047	1.01586415485394	1.16809828241387
10	134858998	1815232141	399.265597900974	1.57812489288923	1.16809828241387
11	771006	1816678896	272.266638049273	1.07615271956234	1.16809828241387
11	1374617	1817282507	269.508714413395	1.06525183562607	1.16809828241387
11	1937226	1817845116	264.104268032654	1.04389038748085	1.16809828241387
11	2463670	1818371560	256.892312498304	1.01538463438065	1.16809828241387
11	3757491	1819665381	353.45371189509	1.39705024464462	1.16809828241387
11	4458229	1820366119	296.003310268758	1.16997355837454	1.16809828241387
11	4999488	1820907378	323.243447484411	1.27764208491862	1.16809828241387
11	5560993	1821468883	263.674517898433	1.04219177034954	1.16809828241387
11	6119438	1822027328	283.867974384367	1.12200780389078	1.16809828241387
11	6668696	1822576586	310.727333636469	1.22817127919553	1.16809828241387
11	7229353	1823137243	230.229295437019	0.909997215166084	1.16809828241387
11	7768337	1823676227	275.163704243458	1.08760357408482	1.16809828241387
11	8332162	1824240052	270.1015223452	1.06759494998103	1.16809828241387
11	8884749	1824792639	302.285976260512	1.1948062302787	1.16809828241387
11	9477486	1825385376	294.013391529375	1.16210826691452	1.16809828241387
11	10062628	1825970518	259.113062415528	1.02416230203766	1.16809828241387
11	10624904	1826532794	305.388914160584	1.20707080695883	1.16809828241387
11	11161076	1827068966	292.061835106505	1.15439460516405	1.16809828241387
11	11680423	1827588313	269.639773605822	1.0657698561495	1.16809828241387
11	12217584	1828125474	291.210746648444	1.15103061916381	1.16809828241387
11	12751071	1828658961	289.422861962442	1.14396388127447	1.16809828241387
11	13278891	1829186781	304.382191375376	1.20309166551532	1.16809828241387
11	13855641	1829763531	297.259876672378	1.17494022400149	1.16809828241387
11	14409512	1830317402	306.665751492673	1.2121175948327	1.16809828241387
11	15005475	1830913365	262.758345690834	1.03857053632741	1.16809828241387
11	15533837	1831441727	276.270923153956	1.09197993341485	1.16809828241387
11	16043453	1831951343	322.187346370212	1.27346777221428	1.16809828241387
11	16584306	1832492196	292.249960647945	1.15513818437923	1.16809828241387
11	17157638	1833065528	282.50783693332	1.11663176653486	1.16809828241387
11	17704569	1833612459	243.501847158125	0.962457893905634	1.16809828241387
11	18248694	1834156584	250.921753458883	0.991785586794003	1.16809828241387
11	18834143	1834742033	273.660281714198	1.08166119254624	1.16809828241387
11	19403559	1835311449	255.576101545523	1.01018221954752	1.16809828241387
11	19933042	1835840932	295.912452723933	1.169614437644	1.16809828241387
11	20466949	1836374839	281.411831462736	1.11229972910172	1.16809828241387
11	21018569	1836926459	281.499604356127	1.1126466575341	1.16809828241387
11	21548114	1837456004	334.410444513148	1.32178041309545	1.16809828241387
11	22099379	1838007269	325.83442455988	1.28788310102719	1.16809828241387
11	22636088	1838543978	290.563801315902	1.14847352298776	1.16809828241387
11	23186042	1839093932	283.925164679523	1.12223385248823	1.16809828241387
11	23743189	1839651079	296.059692635804	1.17019641358025	1.16809828241387
11	24284177	1840192067	284.733539558132	1.12542901011119	1.16809828241387
11	24824001	1840731891	333.182161195594	1.31692553832251	1.16809828241387
11	25382584	1841290474	313.230620937007	1.23806569540319	1.16809828241387
11	25947957	1841855847	305.653234660797	1.20811555201896	1.16809828241387
11	26493452	1842401342	277.66571123078	1.09749292976593	1.16809828241387
11	27032371	1842940261	262.953808106056	1.0393431150437	1.16809828241387
11	27583844	1843491734	294.050766345055	1.16225599345871	1.16809828241387
11	28126111	1844034001	286.748840806859	1.13339462769509	1.16809828241387
11	28685054	1844592944	330.736187835382	1.30725765942839	1.16809828241387
11	29220212	1845128102	303.501973988375	1.1996125454086	1.16809828241387
11	29762935	1845670825	332.615779672405	1.31468687617551	1.16809828241387
11	30319363	1846227253	276.733698461579	1.09380908482838	1.16809828241387
11	30838839	1846746729	330.534892215199	1.306462024566	1.16809828241387
11	31376572	1847284462	303.646127158295	1.20018232078378	1.16809828241387
11	31924158	1847832048	303.061555968965	1.19787176272318	1.16809828241387
11	32460754	1848368644	331.557390403459	1.31050351938126	1.16809828241387
11	33053709	1848961599	253.303355553301	1.00119903380752	1.16809828241387
11	33612340	1849520230	299.322319216099	1.18309217081462	1.16809828241387
11	34165592	1850073482	273.020833131074	1.07913372779081	1.16809828241387
11	34700532	1850608422	286.951397376899	1.13419524654901	1.16809828241387
11	35249893	1851157783	302.525704427035	1.19575377243887	1.16809828241387
11	35789745	1851697635	275.626740844759	1.08943375827968	1.16809828241387
11	36326913	1852234803	291.646131864217	1.15275150934473	1.16809828241387
11	36876480	1852784370	279.698283938972	1.10552681398803	1.16809828241387
11	37413201	1853321091	291.079925181901	1.15051353826838	1.16809828241387
11	37948350	1853856240	329.334369577013	1.30171687579847	1.16809828241387
11	38484647	1854392537	318.936624154745	1.26061906780532	1.16809828241387
11	39030582	1854938472	302.303402435573	1.194875108441	1.16809828241387
11	39593457	1855501347	362.594113341303	1.43317831360199	1.16809828241387
11	40168164	1856076054	310.367810990294	1.22675024106835	1.16809828241387
11	40707625	1856615515	315.191402633999	1.24581582068774	1.16809828241387
11	41247004	1857154894	303.515754361913	1.19966701328819	1.16809828241387
11	41790980	1857698870	302.191738748283	1.19443374999321	1.16809828241387
11	42327206	1858235096	304.400744879136	1.20316499952228	1.16809828241387
11	42882459	1858790349	314.956246769618	1.24488635086806	1.16809828241387
11	43460449	1859368339	263.558143027102	1.04173179062096	1.16809828241387
11	44006895	1859914785	263.630866614902	1.04201923563202	1.16809828241387
11	44538810	1860446700	297.35078881663	1.17529956054004	1.16809828241387
11	45071563	1860979453	245.660486348243	0.970990064617563	1.16809828241387
11	45597006	1861504896	262.129113029196	1.03608345070829	1.16809828241387
11	46137431	1862045321	258.273489535168	1.02084383215481	1.16809828241387
11	46712151	1862620041	258.878236746133	1.02323413733649	1.16809828241387
11	47299578	1863207468	267.142810897545	1.05590043833022	1.16809828241387
11	47899926	1863807816	331.802327775724	1.31147165128744	1.16809828241387
11	55257034	1871164924	341.318621198026	1.34908545928074	1.16809828241387
11	55851243	1871759133	317.754746773593	1.2559476157059	1.16809828241387
11	56405092	1872312982	342.528959190886	1.35386940391654	1.16809828241387
11	56966758	1872874648	303.892255890828	1.20115516162382	1.16809828241387
11	57523456	1873431346	320.467584100187	1.26667029288611	1.16809828241387
11	58108805	1874016695	301.166415555068	1.19038108915047	1.16809828241387
11	58671412	1874579302	299.619170484555	1.18426549598638	1.16809828241387
11	59257389	1875165279	323.91926922503	1.28031331709498	1.16809828241387
11	59827972	1875735862	330.09519928017	1.30472410782676	1.16809828241387
11	60406397	1876314287	268.032098316102	1.05941540836404	1.16809828241387
11	60956464	1876864354	248.781663767377	0.983326734258407	1.16809828241387
11	61557206	1877465096	297.565581134884	1.17614854203511	1.16809828241387
11	62158045	1878065935	299.544151197828	1.18396897706652	1.16809828241387
11	62759214	1878667104	367.873359940275	1.4540449009497	1.16809828241387
11	63417340	1879325230	290.925530940769	1.14990328435087	1.16809828241387
11	63994505	1879902395	254.185352608213	1.00468518817476	1.16809828241387
11	64540004	1880447894	286.561543768844	1.13265432319701	1.16809828241387
11	65120579	1881028469	269.92198836401	1.06688532950202	1.16809828241387
11	65693808	1881601698	278.085366102223	1.09915164467282	1.16809828241387
11	66269226	1882177116	279.24526800151	1.10373623716012	1.16809828241387
11	66866774	1882774664	287.033575789926	1.13452006241077	1.16809828241387
11	67445664	1883353554	378.886354100429	1.49757452213608	1.16809828241387
11	68193482	1884101372	274.465599962805	1.08484426862769	1.16809828241387
11	68762582	1884670472	285.493408664993	1.12843244531618	1.16809828241387
11	69338890	1885246780	296.521860643686	1.17202316459955	1.16809828241387
11	69949777	1885857667	293.814600559707	1.16132253185655	1.16809828241387
11	70503066	1886410956	314.253087771453	1.24210706629033	1.16809828241387
11	71044603	1886952493	371.634695324618	1.46891183922774	1.16809828241387
11	71796183	1887704073	281.468334218879	1.11252306015367	1.16809828241387
11	72352763	1888260653	320.355423463585	1.2662269702118	1.16809828241387
11	72910945	1888818835	277.020130244146	1.09494122626145	1.16809828241387
