chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
8	98079469	1490875159	256.328585089618	0.945861937600068	0.98957661751986
8	98648923	1491444613	250.909767246318	0.92586629980191	0.98957661751986
8	99220325	1492016015	290.945194542534	1.07359850384699	0.98957661751986
8	99791790	1492587480	292.834991745347	1.08057192525958	0.98957661751986
8	100359897	1493155587	304.667941088193	1.12423594497488	0.98957661751986
8	100921152	1493716842	236.101073342006	0.871221672848732	0.98957661751986
8	101492147	1494287837	237.738042912707	0.877262150969397	0.98957661751986
8	102056509	1494852199	293.473818081746	1.08292921801382	0.98957661751986
8	102595490	1495391180	267.590785125494	0.987419871311787	0.98957661751986
8	103141459	1495937149	277.874362482114	1.02536665122551	0.98957661751986
8	103703235	1496498925	288.209141197719	1.06350236604324	0.98957661751986
8	104248720	1497044410	252.866631903152	0.933087202594658	0.98957661751986
8	104811504	1497607194	275.270873338216	1.01575968021482	0.98957661751986
8	105354435	1498150125	281.46458892142	1.03861471926723	0.98957661751986
8	105889692	1498685382	240.56702943569	0.887701215629851	0.98957661751986
8	106422535	1499218225	256.803018215386	0.947612613340907	0.98957661751986
8	106957239	1499752929	289.516923335511	1.06832813038934	0.98957661751986
8	107498183	1500293873	245.294260827535	0.905144873902343	0.98957661751986
8	108040889	1500836579	296.036082957557	1.09238406995408	0.98957661751986
8	108571633	1501367323	288.664448170324	1.06518246557315	0.98957661751986
8	109135372	1501931062	264.468032626746	0.975896799360685	0.98957661751986
8	109682862	1502478552	286.338287075834	1.05659884529828	0.98957661751986
8	110217673	1503013363	263.971521764122	0.97406465595617	0.98957661751986
8	110754276	1503549966	264.059678564531	0.974389957802697	0.98957661751986
8	111304618	1504100308	292.954572249842	1.08101318173373	0.98957661751986
8	111830516	1504626206	270.44176401442	0.997940088614097	0.98957661751986
8	112365501	1505161191	267.968495167433	0.988813635304181	0.98957661751986
8	112899521	1505695211	259.553848997617	0.95776328043401	0.98957661751986
8	113437515	1506233205	291.046436839391	1.07397209165827	0.98957661751986
8	113967187	1506762877	278.21783752549	1.02663408680992	0.98957661751986
8	114487174	1507282864	262.0779223334	0.967077204182289	0.98957661751986
8	115033990	1507829680	282.307367519048	1.04172460339132	0.98957661751986
8	115585705	1508381395	272.737316622621	1.0064107624451	0.98957661751986
8	116126931	1508922621	275.243007814043	1.01565685540237	0.98957661751986
8	116656250	1509451940	267.979850486877	0.988855536851945	0.98957661751986
8	117184147	1509979837	282.716104032818	1.04323285620966	0.98957661751986
8	117728474	1510524164	254.757958263949	0.940066266656637	0.98957661751986
8	118261680	1511057370	253.133158717533	0.93407069637466	0.98957661751986
8	118798189	1511593879	277.955498555219	1.02566604632922	0.98957661751986
8	119331761	1512127451	297.303862203684	1.09706222215381	0.98957661751986
8	119875431	1512671121	281.725210527986	1.03957642261249	0.98957661751986
8	120431397	1513227087	303.217774467894	1.1188847766343	0.98957661751986
8	121006570	1513802260	242.517958725489	0.894900216699223	0.98957661751986
8	121561105	1514356795	275.757591066329	1.01755568659162	0.98957661751986
8	122108490	1514904180	289.295677446879	1.06751172489623	0.98957661751986
8	122656450	1515452140	290.32004533738	1.07129168021173	0.98957661751986
8	123200662	1515996352	313.810465211376	1.15797219635194	0.98957661751986
8	123745296	1516540986	264.7185678917	0.97682128373321	0.98957661751986
8	124292987	1517088677	268.807658257777	0.991910178072978	0.98957661751986
8	124844996	1517640686	252.985291715322	0.933525061680154	0.98957661751986
8	125385577	1518181267	255.618559774237	0.943241917986115	0.98957661751986
8	125942411	1518738101	246.56904097608	0.909848859690332	0.98957661751986
8	126491752	1519287442	290.859374154495	1.07328182344832	0.98957661751986
8	127030122	1519825812	282.811511873692	1.04358491466307	0.98957661751986
8	127586828	1520382518	284.881914506744	1.05122477677765	0.98957661751986
8	128133734	1520929424	255.073790658834	0.941231699848095	0.98957661751986
8	128675273	1521470963	286.274221054544	1.05636243931566	0.98957661751986
8	129216376	1522012066	246.025831212881	0.907844395619485	0.98957661751986
8	129763379	1522559069	276.09952922862	1.01881745102812	0.98957661751986
8	130308790	1523104480	262.55858711671	0.968850874969409	0.98957661751986
8	130853603	1523649293	254.387824239649	0.938700458448889	0.98957661751986
8	131391347	1524187037	270.90268620307	0.999640908498413	0.98957661751986
8	131922089	1524717779	261.763467783149	0.965916855288372	0.98957661751986
8	132474815	1525270505	284.918446499594	1.05135958117931	0.98957661751986
8	133026292	1525821982	264.696232569819	0.976738865571287	0.98957661751986
8	133552379	1526348069	286.118754016234	1.0557887602075	0.98957661751986
8	134076673	1526872363	267.356042678427	0.986553663020025	0.98957661751986
8	134600749	1527396439	297.745500279155	1.09869188294891	0.98957661751986
8	135141965	1527937655	264.746463535104	0.976924219686732	0.98957661751986
8	135669212	1528464902	264.178879793621	0.974829814736608	0.98957661751986
8	136202899	1528998589	284.489227632049	1.04977574771974	0.98957661751986
8	136731548	1529527238	262.882656401487	0.970046702588514	0.98957661751986
8	137281506	1530077196	273.627406190868	1.00969522579656	0.98957661751986
8	137811429	1530607119	267.520433760775	0.987160272179983	0.98957661751986
8	138352337	1531148027	282.028110530317	1.04069413479822	0.98957661751986
8	138891856	1531687546	244.896381262803	0.903676683626578	0.98957661751986
8	139447711	1532243401	286.053046387597	1.0555462966332	0.98957661751986
8	139977527	1532773217	280.114344864316	1.03363226887201	0.98957661751986
8	140507096	1533302786	268.9547298421	0.992452877646126	0.98957661751986
8	141025660	1533821350	269.079569318045	0.992913539918986	0.98957661751986
8	141584196	1534379886	270.248040875247	0.997225243082092	0.98957661751986
8	142131421	1534927111	259.332659145626	0.956947081718175	0.98957661751986
8	142660022	1535455712	256.904269364859	0.947986233818669	0.98957661751986
8	143266543	1536062233	262.609389672262	0.96903833827403	0.98957661751986
8	143786313	1536582003	270.851299739719	0.99945129055247	0.98957661751986
8	144353590	1537149280	230.643406969905	0.851082682545775	0.98957661751986
8	145702044	1538497734	280.868311566514	1.03641443382478	0.98957661751986
9	1	1539159713	368.728024221544	1.36062001557765	1.0064725440528
9	721257	1539880969	272.285086624203	1.00474201706348	1.0064725440528
9	1285930	1540445642	261.475654343904	0.964854813077136	1.0064725440528
9	1839934	1540999646	272.02819571484	1.00379408012856	1.0064725440528
9	2375266	1541534978	297.729279391289	1.09863202727413	1.0064725440528
9	2920658	1542080370	283.201890320292	1.04502542553613	1.0064725440528
9	3458580	1542618292	219.877101337659	0.811354617482135	1.0064725440528
9	3998513	1543158225	265.039682963926	0.978006210198988	1.0064725440528
9	4545917	1543705629	295.973466750347	1.09215301383892	1.0064725440528
9	5115933	1544275645	292.814885227951	1.08049773146845	1.0064725440528
9	5696022	1544855734	259.769628327072	0.958559514122038	1.0064725440528
9	6268865	1545428577	290.533915413042	1.07208086868281	1.0064725440528
9	6879323	1546039035	270.379110846429	0.997708896112286	1.0064725440528
9	7413621	1546573333	277.028096068261	1.02224389693085	1.0064725440528
9	7955574	1547115286	295.685331347934	1.09108978357171	1.0064725440528
9	8497058	1547656770	255.700328698534	0.943543648334074	1.0064725440528
9	9024810	1548184522	261.827281476047	0.966152330169915	1.0064725440528
9	9554310	1548714022	278.275856768475	1.02684817995747	1.0064725440528
9	10088366	1549248078	287.086097870694	1.05935829472581	1.0064725440528
9	10624343	1549784055	303.092093255678	1.11842100832354	1.0064725440528
9	11174860	1550334572	277.323389395966	1.02333354020652	1.0064725440528
9	11717348	1550877060	246.797758621625	0.91069283624216	1.0064725440528
9	12260077	1551419789	252.823431797552	0.932927792610894	1.0064725440528
9	12793594	1551953306	245.28502854364	0.905110806434096	1.0064725440528
9	13331859	1552491571	249.882745100655	0.922076550186917	1.0064725440528
9	13869052	1553028764	225.209031724589	0.831029637360109	1.0064725440528
9	14392959	1553552671	251.734780950395	0.928910630813265	1.0064725440528
9	14934647	1554094359	277.077736882007	1.02242707336534	1.0064725440528
9	15514974	1554674686	302.000560004817	1.11439321034988	1.0064725440528
9	16107039	1555266751	267.83973717372	0.988338513556162	1.0064725440528
9	16635877	1555795589	294.335067263654	1.08610725927548	1.0064725440528
9	17190211	1556349923	304.532435750951	1.12373592528026	1.0064725440528
9	17755777	1556915489	261.939009435856	0.966564610464414	1.0064725440528
9	18292760	1557452472	306.750472195675	1.13192056160766	1.0064725440528
9	18836024	1557995736	288.137621990401	1.06323845752916	1.0064725440528
9	19426094	1558585806	240.074923951543	0.885885328234475	1.0064725440528
9	19987936	1559147648	249.626214284246	0.921129942008286	1.0064725440528
9	20526828	1559686540	292.463086689567	1.07919958188032	1.0064725440528
9	21070070	1560229782	309.707904011834	1.14283359413961	1.0064725440528
9	21644370	1560804082	252.624037454124	0.932192020125918	1.0064725440528
9	22203110	1561362822	304.285894667568	1.12282617958512	1.0064725440528
9	22768954	1561928666	281.917067991429	1.04028438373221	1.0064725440528
9	23307370	1562467082	276.404891397676	1.01994424869991	1.0064725440528
9	23831984	1562991696	263.134302542589	0.970975286135015	1.0064725440528
9	24398998	1563558710	276.320643661673	1.01963337144529	1.0064725440528
9	24951594	1564111306	244.167432790965	0.900986836867031	1.0064725440528
9	25501683	1564661395	274.123284490385	1.01152503501987	1.0064725440528
9	26039434	1565199146	247.914195637427	0.914812530027407	1.0064725440528
9	26583441	1565743153	269.554851683103	0.994667349384146	1.0064725440528
9	27143069	1566302781	293.410519791218	1.08269564498605	1.0064725440528
9	27697576	1566857288	258.232094994329	0.952885959388669	1.0064725440528
9	28234484	1567394196	292.868865053348	1.08069691901605	1.0064725440528
9	28780742	1567940454	259.798950019166	0.958667712247846	1.0064725440528
9	29318947	1568478659	252.262942960816	0.930859568121091	1.0064725440528
9	29857559	1569017271	279.136663397659	1.03002458818324	1.0064725440528
9	30391945	1569551657	273.427372672532	1.00895709473259	1.0064725440528
9	30938317	1570098029	258.458221609833	0.953720374944032	1.0064725440528
9	31499797	1570659509	329.696970559066	1.21659398730283	1.0064725440528
9	32053709	1571213421	299.15288031901	1.10388516722882	1.0064725440528
9	32625801	1571785513	282.426485088562	1.04216415161831	1.0064725440528
9	33200624	1572360336	306.556679815135	1.13120546057245	1.0064725440528
9	33880153	1573039865	253.904389028904	0.936916564682303	1.0064725440528
9	34479013	1573638725	294.844915130919	1.08798861671926	1.0064725440528
9	35059168	1574218880	284.869694127265	1.05117968312644	1.0064725440528
9	35626034	1574785746	282.191074660737	1.0412954784529	1.0064725440528
9	36174226	1575333938	262.838573218936	0.969884034018213	1.0064725440528
9	36771542	1575931254	243.170053026478	0.89730646873239	1.0064725440528
9	37311874	1576471586	242.219361616445	0.893798382348505	1.0064725440528
9	37866151	1577025863	266.670497741616	0.984023976906331	1.0064725440528
9	71390506	1610550218	254.046044433439	0.937439278352175	1.0064725440528
9	71948519	1611108231	268.930595702679	0.992363821781104	1.0064725440528
9	72511866	1611671578	300.029897146345	1.10712139168393	1.0064725440528
9	73065607	1612225319	256.858178064117	0.947816155218143	1.0064725440528
9	73633303	1612793015	275.485247814934	1.01655072994441	1.0064725440528
9	74169031	1613328743	313.920754296503	1.15837916714577	1.0064725440528
9	74736971	1613896683	281.978447905261	1.04051087787919	1.0064725440528
9	75302767	1614462479	252.816931868364	0.932903807632338	1.0064725440528
9	75841089	1615000801	285.428836525056	1.05324293920685	1.0064725440528
9	76364103	1615523815	266.587027201361	0.983715967532696	1.0064725440528
9	76912534	1616072246	294.892641950655	1.08816473044522	1.0064725440528
9	77440854	1616600566	247.579663067872	0.913578092501372	1.0064725440528
9	78016111	1617175823	260.688335359872	0.961949576973697	1.0064725440528
9	78561444	1617721156	286.953932527928	1.05887059973405	1.0064725440528
9	79115093	1618274805	225.613646754578	0.83252268175121	1.0064725440528
9	79669066	1618828778	262.718613581026	0.969441378527772	1.0064725440528
9	80228751	1619388463	286.485767433859	1.05714305326147	1.0064725440528
9	80792074	1619951786	288.925519711833	1.06614582919496	1.0064725440528
9	81344985	1620504697	296.86074694853	1.09542711051118	1.0064725440528
9	81883915	1621043627	299.969105328112	1.10689706763141	1.0064725440528
9	82423017	1621582729	294.702003521954	1.08746126760869	1.0064725440528
9	82958730	1622118442	273.066657900036	1.00762604391157	1.0064725440528
9	83518080	1622677792	282.609752559678	1.04284041534937	1.0064725440528
9	84071643	1623231355	289.842560955045	1.06952974522157	1.0064725440528
9	84673191	1623832903	252.720601302415	0.932548344289353	1.0064725440528
9	85220201	1624379913	264.626515133576	0.976481605658951	1.0064725440528
9	85767856	1624927568	309.861774325053	1.14340138127326	1.0064725440528
9	86315284	1625474996	293.033391180288	1.08130402649553	1.0064725440528
9	86935298	1626095010	286.536838143183	1.05733150606341	1.0064725440528
9	87478188	1626637900	263.043073694969	0.970638648320919	1.0064725440528
9	88016535	1627176247	303.824108447127	1.12112217139161	1.0064725440528
9	88635655	1627795367	285.107108111682	1.0520557494896	1.0064725440528
9	89234701	1628394413	265.872372304133	0.981078864590898	1.0064725440528
9	89766290	1628926002	272.180597613056	1.00435644875666	1.0064725440528
9	90311693	1629471405	321.159581931756	1.18509070823526	1.0064725440528
9	90942740	1630102452	296.996588156868	1.09592836958254	1.0064725440528
9	91511094	1630670806	300.28980863567	1.10808047467037	1.0064725440528
9	92826164	1631985876	284.436941097209	1.04958280847679	1.0064725440528
9	93386502	1632546214	296.099467402296	1.09261796089408	1.0064725440528
9	93938854	1633098566	251.810288881738	0.929189257866193	1.0064725440528
9	94490422	1633650134	291.048441965012	1.0739794906458	1.0064725440528
9	95067226	1634226938	257.032351998169	0.948458863461876	1.0064725440528
9	95649121	1634808833	276.456157548187	1.02013342268704	1.0064725440528
9	96220405	1635380117	263.217021999941	0.971280523985021	1.0064725440528
9	96760182	1635919894	340.220565964613	1.25542644267385	1.0064725440528
9	97458483	1636618195	247.82822929042	0.914495311034762	1.0064725440528
9	98000093	1637159805	295.005257922756	1.08858028753784	1.0064725440528
9	98549930	1637709642	257.533423724334	0.950307836621158	1.0064725440528
9	99090899	1638250611	263.764134139007	0.973299387966814	1.0064725440528
9	99740586	1638900298	325.316026401799	1.20042814170406	1.0064725440528
9	100394953	1639554665	298.964701381311	1.10319078000484	1.0064725440528
9	100948237	1640107949	237.407205602837	0.876041349087958	1.0064725440528
9	101490751	1640650463	243.789005919094	0.899590427745733	1.0064725440528
9	102020627	1641180339	271.05405820159	1.00019947675863	1.0064725440528
9	102553033	1641712745	236.956667864493	0.874378848208462	1.0064725440528
9	103113782	1642273494	302.611484031598	1.11664754255202	1.0064725440528
9	103698441	1642858153	221.96897179099	0.81907369664572	1.0064725440528
9	104241027	1643400739	267.350373552038	0.986532743734457	1.0064725440528
9	104778339	1643938051	294.756041609215	1.08766067014471	1.0064725440528
9	105336149	1644495861	295.098511935832	1.0889243982872	1.0064725440528
9	105877258	1645036970	279.164268960804	1.0301264537299	1.0064725440528
9	106430036	1645589748	249.079475248397	0.919112454791132	1.0064725440528
9	106971940	1646131652	279.891012726799	1.03280816504354	1.0064725440528
9	107531850	1646691562	235.728174520575	0.869845662437546	1.0064725440528
9	108093856	1647253568	293.667487529163	1.08364386542127	1.0064725440528
9	108678575	1647838287	263.580850880001	0.972623065977864	1.0064725440528
9	109225732	1648385444	244.293449083863	0.901451841637872	1.0064725440528
9	109775788	1648935500	306.615371644928	1.13142203559014	1.0064725440528
9	110332920	1649492632	265.763192593891	0.980675987431334	1.0064725440528
9	110877731	1650037443	259.272888799632	0.956726526935911	1.0064725440528
9	111413244	1650572956	258.504333836259	0.953890530761103	1.0064725440528
9	111957243	1651116955	263.911596819935	0.973843530700868	1.0064725440528
9	112496144	1651655856	285.111895134786	1.0520734137815	1.0064725440528
9	113051888	1652211600	282.985876135568	1.0442283252235	1.0064725440528
9	113614548	1652774260	263.086107742608	0.97079744554468	1.0064725440528
9	114171131	1653330843	247.90813368066	0.914790161183249	1.0064725440528
9	114742938	1653902650	273.835640531051	1.01046361819576	1.0064725440528
9	115308085	1654467797	273.07673591701	1.00766323216609	1.0064725440528
9	115900824	1655060536	251.60182318341	0.9284200117469	1.0064725440528
9	116455056	1655614768	245.40783778271	0.905563977057972	1.0064725440528
9	116977398	1656137110	260.895644583021	0.962714555656904	1.0064725440528
9	117524913	1656684625	255.739260230171	0.943687307122404	1.0064725440528
9	118055206	1657214918	271.041925206137	1.0001547055577	1.0064725440528
9	118601343	1657761055	264.718278496527	0.976820215854343	1.0064725440528
9	119130461	1658290173	272.877531005068	1.00692815869029	1.0064725440528
9	119674765	1658834477	249.561453416172	0.920890972015396	1.0064725440528
9	120197755	1659357467	238.664319829614	0.880680146972746	1.0064725440528
9	120720009	1659879721	257.407583622374	0.949843482001381	1.0064725440528
9	121242459	1660402171	269.487517668253	0.994418884384696	1.0064725440528
9	121780753	1660940465	249.014242168518	0.918871742319256	1.0064725440528
9	122318327	1661478039	272.404315752159	1.00518197694524	1.0064725440528
9	122857549	1662017261	268.808432328752	0.99191303442344	1.0064725440528
9	123401469	1662561181	293.998974776004	1.08486706559411	1.0064725440528
9	123958265	1663117977	244.01738197431	0.900433143816642	1.0064725440528
9	124510534	1663670246	276.518835985322	1.02036470843292	1.0064725440528
9	125048819	1664208531	292.714583024062	1.08012761263492	1.0064725440528
9	125635323	1664795035	254.508478982841	0.939145678903473	1.0064725440528
9	126178651	1665338363	280.87783592623	1.03644957906358	1.0064725440528
9	126719388	1665879100	250.503542170546	0.924367314282459	1.0064725440528
9	127270598	1666430310	269.062668299374	0.992851174536435	1.0064725440528
9	127843232	1667002944	274.264359190435	1.01204560586876	1.0064725440528
9	128428035	1667587747	264.709352417755	0.976787278294298	1.0064725440528
9	128971247	1668130959	231.924414403104	0.855809647243928	1.0064725440528
9	129499628	1668659340	273.015533910689	1.00743739450439	1.0064725440528
9	130048741	1669208453	276.533334098606	1.02041820700593	1.0064725440528
9	130617540	1669777252	292.452163865177	1.07915927625527	1.0064725440528
9	131209976	1670369688	275.05709272768	1.01497082187336	1.0064725440528
9	131832771	1670992483	278.915496845379	1.0292084754442	1.0064725440528
9	132397603	1671557315	239.264792592282	0.882895913624658	1.0064725440528
9	132981876	1672141588	237.038065300923	0.874679207752485	1.0064725440528
9	133700741	1672860453	269.838769868365	0.995715017964447	1.0064725440528
9	134278393	1673438105	269.147611456592	0.993164617921003	1.0064725440528
9	134831248	1673990960	298.492528767856	1.10144844563785	1.0064725440528
9	135380928	1674540640	252.347146994527	0.931170284112647	1.0064725440528
9	135929957	1675089669	296.108653389214	1.09265185752478	1.0064725440528
9	136526004	1675685716	273.580512136846	1.00952218500681	1.0064725440528
9	137128616	1676288328	233.201020293356	0.860520370086183	1.0064725440528
9	137658701	1676818413	244.493196649311	0.902188917525133	1.0064725440528
9	138187701	1677347413	287.801530753767	1.06199826846409	1.0064725440528
9	138736717	1677896429	251.687119654916	0.928734758874229	1.0064725440528
9	139345843	1678505555	258.393021056904	0.953479782497801	1.0064725440528
9	139904215	1679063927	301.420375308385	1.11225230741102	1.0064725440528
9	140478864	1679638576	330.597476438878	1.21991688722833	1.0064725440528
10	1	1680373144	304.527372708691	1.12371724246749	0.98957661751986
10	661171	1681034314	251.044192793778	0.92636233503239	0.98957661751986
10	1221075	1681594218	242.381149829647	0.894395386825265	0.98957661751986
10	1773489	1682146632	244.160215769445	0.90096020579131	0.98957661751986
10	2301201	1682674344	241.665514600496	0.891754666422494	0.98957661751986
10	2827403	1683200546	272.128532433953	1.00416432632455	0.98957661751986
10	3364918	1683738061	247.474355710201	0.913189504465685	0.98957661751986
10	3891392	1684264535	216.199999914427	0.797785977544011	0.98957661751986
10	4416170	1684789313	276.653608254668	1.02086202307996	0.98957661751986
10	4940537	1685313680	321.221138512454	1.1853178542895	0.98957661751986
10	5549152	1685922295	269.724736697691	0.995294231356794	0.98957661751986
10	6100834	1686473977	281.483536344497	1.03868463595755	0.98957661751986
10	6664854	1687037997	263.597323782367	0.97268385159545	0.98957661751986
10	7232640	1687605783	252.482573442453	0.931670012702778	0.98957661751986
10	7775387	1688148530	243.271647361847	0.897681355578773	0.98957661751986
10	8315593	1688688736	256.982033696097	0.94827318707047	0.98957661751986
10	8847331	1689220474	217.597608101639	0.80294320332708	0.98957661751986
10	9373894	1689747037	299.224398546199	1.1041490721262	0.98957661751986
10	9912037	1690285180	289.410007731079	1.06793360786376	0.98957661751986
10	10451719	1690824862	277.48919035193	1.02394535185214	0.98957661751986
10	10992058	1691365201	241.015920375906	0.88935763976349	0.98957661751986
10	11513966	1691887109	261.70468580123	0.965699947606016	0.98957661751986
10	12083582	1692456725	252.866526640629	0.933086814172061	0.98957661751986
10	12683613	1693056756	246.782500723412	0.910636534034732	0.98957661751986
10	13252021	1693625164	292.005760435879	1.07751203112871	0.98957661751986
10	13818611	1694191754	273.554498452361	1.00942619355115	0.98957661751986
10	14357102	1694730245	272.685061558892	1.0062179393317	0.98957661751986
10	14904509	1695277652	274.223304634148	1.01189411304114	0.98957661751986
10	15501296	1695874439	292.510464242492	1.07937440679886	0.98957661751986
10	16052093	1696425236	272.660670481379	1.00612793535564	0.98957661751986
10	16608376	1696981519	279.309326362988	1.03066172089664	0.98957661751986
10	17151643	1697524786	298.473289543017	1.10137745218825	0.98957661751986
10	18687082	1699060225	248.347455091767	0.916411273401354	0.98957661751986
10	19247547	1699620690	267.270883485801	0.986239422456831	0.98957661751986
10	19800163	1700173306	265.155740247855	0.978434465859245	0.98957661751986
10	20343271	1700716414	302.512030632227	1.11628055583848	0.98957661751986
10	20912417	1701285560	319.923222235282	1.18052849533314	0.98957661751986
10	21456238	1701829381	263.513622573185	0.972374991044964	0.98957661751986
10	22033002	1702406145	263.463942047608	0.972191668072355	0.98957661751986
10	22606594	1702979737	266.970078020596	0.98512943919039	0.98957661751986
10	23152275	1703525418	238.517898634832	0.880139847361005	0.98957661751986
10	23704834	1704077977	280.945176896409	1.03669806972845	0.98957661751986
10	24268948	1704642091	292.250086768268	1.07841360431095	0.98957661751986
10	24818018	1705191161	265.397625329092	0.979327030734657	0.98957661751986
10	25374902	1705748045	277.113290087033	1.02255826600381	0.98957661751986
10	25935894	1706309037	300.462062534529	1.10871609791339	0.98957661751986
10	26499271	1706872414	262.374702736477	0.968172334820948	0.98957661751986
10	27068175	1707441318	283.951960794676	1.04779321326449	0.98957661751986
10	27673380	1708046523	275.572458107757	1.01687253914301	0.98957661751986
10	28228852	1708601995	280.397255496629	1.03467621954476	0.98957661751986
10	28785715	1709158858	271.899783389634	1.00332023391009	0.98957661751986
10	29340112	1709713255	220.110594256336	0.812216214968028	0.98957661751986
10	29905028	1710278171	279.601732542163	1.03174071048769	0.98957661751986
10	30456090	1710829233	261.844095682299	0.966214375211437	0.98957661751986
10	31050363	1711423506	280.367937686456	1.03456803574338	0.98957661751986
10	31603420	1711976563	263.470749409926	0.972216787490501	0.98957661751986
10	32159136	1712532279	268.074566890713	0.989205043877168	0.98957661751986
10	32741014	1713114157	263.273254158625	0.971488022725555	0.98957661751986
10	33353982	1713727125	248.235929641208	0.915999740373461	0.98957661751986
10	33889293	1714262436	267.467251637353	0.986964028182115	0.98957661751986
10	34441147	1714814290	243.869726546783	0.899888289840529	0.98957661751986
10	34968648	1715341791	290.797891563976	1.07305495042058	0.98957661751986
10	35549628	1715922771	294.492174878936	1.0866869921732	0.98957661751986
10	36099479	1716472622	275.411022207301	1.01627683471329	0.98957661751986
10	36651917	1717025060	266.128434237753	0.982023742574735	0.98957661751986
10	37235644	1717608787	294.432142154151	1.08646546920351	0.98957661751986
10	37875632	1718248775	301.102483177352	1.11107927371717	0.98957661751986
10	42778885	1723152028	338.403256936834	1.24872050530197	0.98957661751986
10	43445746	1723818889	248.701391678597	0.917717312467149	0.98957661751986
10	44003180	1724376323	278.550998366712	1.02786346260779	0.98957661751986
10	44555337	1724928480	287.28181271209	1.06008048971251	0.98957661751986
10	45131080	1725504223	285.851462229927	1.05480244365287	0.98957661751986
10	49734976	1730108119	239.356772459072	0.883235322727204	0.98957661751986
10	50254619	1730627762	236.668681531418	0.873316168012612	0.98957661751986
10	52093892	1732467035	303.805691312589	1.12105421148557	0.98957661751986
10	52713062	1733086205	260.167875625829	0.960029061349921	0.98957661751986
10	53244585	1733617728	274.488169979415	1.0128714759388	0.98957661751986
10	53779372	1734152515	295.861805229506	1.09174097870666	0.98957661751986
10	54329692	1734702835	258.472616578118	0.953773492908183	0.98957661751986
10	54870097	1735243240	296.052790754474	1.09244572234123	0.98957661751986
10	55420729	1735793872	246.795604568892	0.910684887708089	0.98957661751986
10	55969887	1736343030	288.157477910693	1.06331172660772	0.98957661751986
10	56514702	1736887845	246.794717021206	0.910681612624377	0.98957661751986
10	57045727	1737418870	237.900746248923	0.87786253228385	0.98957661751986
10	57595518	1737968661	278.14060446166	1.02634909395446	0.98957661751986
10	58133816	1738506959	268.577775215313	0.991061901163518	0.98957661751986
10	58684725	1739057868	308.772404165644	1.13938156518688	0.98957661751986
10	59217188	1739590331	296.224591879075	1.09307967483053	0.98957661751986
10	59768237	1740141380	226.28435338051	0.83499761395022	0.98957661751986
10	60323356	1740696499	258.7742766608	0.954886629744651	0.98957661751986
10	60867698	1741240841	263.531416783879	0.972440652339038	0.98957661751986
10	61417211	1741790354	305.655331595702	1.12787945238266	0.98957661751986
10	61969215	1742342358	273.13488591307	1.00787780779731	0.98957661751986
10	62498604	1742871747	267.517031267151	0.987147716852954	0.98957661751986
10	63029192	1743402335	254.299772881989	0.938375545689998	0.98957661751986
10	63558279	1743931422	282.060789238456	1.04081472043711	0.98957661751986
10	64091317	1744464460	265.044998507279	0.978025824750106	0.98957661751986
10	64633134	1745006277	237.00322061655	0.874550629581367	0.98957661751986
10	65200333	1745573476	284.351026237124	1.04926577947278	0.98957661751986
10	65760843	1746133986	265.398833013096	0.979331487133197	0.98957661751986
10	66303924	1746677067	287.95220545311	1.06255426366461	0.98957661751986
10	66847738	1747220881	287.502072534188	1.06089325658372	0.98957661751986
10	67397072	1747770215	273.09259154574	1.00772174002118	0.98957661751986
10	67931784	1748304927	266.267892973512	0.982538350455765	0.98957661751986
10	68478700	1748851843	257.982917248245	0.951966484310866	0.98957661751986
10	69014755	1749387898	322.427312098802	1.18976867933137	0.98957661751986
10	69625004	1749998147	249.086384772327	0.919137951189398	0.98957661751986
10	70202607	1750575750	283.769102089883	1.04711845789625	0.98957661751986
10	70815212	1751188355	281.178775629507	1.03756005767346	0.98957661751986
10	71375177	1751748320	286.94492797528	1.05883737260251	0.98957661751986
10	71904135	1752277278	249.885228599927	0.922085714390873	0.98957661751986
10	72467962	1752841105	245.1735673109	0.904699510372323	0.98957661751986
10	72994038	1753367181	264.945653827873	0.977659239217243	0.98957661751986
10	73509601	1753882744	258.734646832735	0.954740394216735	0.98957661751986
10	74086940	1754460083	277.503190804726	1.02399701403958	0.98957661751986
10	74669014	1755042157	271.016494967065	1.00006086703714	0.98957661751986
10	75257906	1755631049	304.603776402261	1.12399917491609	0.98957661751986
10	75879100	1756252243	284.325858461942	1.04917290945366	0.98957661751986
10	76442672	1756815815	270.021653359133	0.996389864793849	0.98957661751986
10	77011670	1757384813	233.44265161373	0.861411998574649	0.98957661751986
10	77552488	1757925631	256.561085163547	0.946719871452201	0.98957661751986
10	78083234	1758456377	284.411645775425	1.04948946780599	0.98957661751986
10	78638338	1759011481	296.782224999671	1.0951373616224	0.98957661751986
10	79154050	1759527193	286.946711508768	1.05884395390689	0.98957661751986
10	79693924	1760067067	269.403311732326	0.994108161373896	0.98957661751986
10	80239666	1760612809	263.54004403853	0.972472487227048	0.98957661751986
10	80759732	1761132875	242.78992377402	0.895903777763911	0.98957661751986
10	82121594	1762494737	274.122542069854	1.01152229546072	0.98957661751986
10	82692095	1763065238	249.201774674019	0.919563744184572	0.98957661751986
10	83230019	1763603162	272.238085291742	1.00456858041233	0.98957661751986
10	83781114	1764154257	256.088090037997	0.944974501985228	0.98957661751986
