chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
7	105941641	1339598668	180.352857049475	0.906295764067713	0.824544539591249
7	106507135	1340164162	174.01616169953	0.874453073866985	0.824544539591249
7	107066446	1340723473	166.12343968967	0.834791154219446	0.824544539591249
7	107617898	1341274925	157.025077237024	0.789070739884541	0.824544539591249
7	108163662	1341820689	169.520528592188	0.851861952724562	0.824544539591249
7	108712198	1342369225	200.730003726385	1.00869348606223	0.824544539591249
7	109253461	1342910488	159.684820191164	0.802436282367658	0.824544539591249
7	109820487	1343477514	183.252072634155	0.920864686603793	0.824544539591249
7	110373315	1344030342	169.432974226602	0.851421981038203	0.824544539591249
7	110905471	1344562498	149.215030122757	0.749824271973651	0.824544539591249
7	111462187	1345119214	184.984469317124	0.929570197573488	0.824544539591249
7	111993750	1345650777	167.824231843663	0.84333784846062	0.824544539591249
7	112547953	1346204980	176.762689942021	0.888254723326741	0.824544539591249
7	113102373	1346759400	163.362494420102	0.820917057387447	0.824544539591249
7	113668695	1347325722	172.706261138498	0.867870658987429	0.824544539591249
7	114207357	1347864384	145.133975650299	0.729316460554264	0.824544539591249
7	114736688	1348393715	165.381743560479	0.831064037992358	0.824544539591249
7	115268373	1348925400	169.184793705483	0.85017484274112	0.824544539591249
7	115801750	1349458777	159.360003124677	0.800804035802397	0.824544539591249
7	116339813	1349996840	163.965869264091	0.82394909177935	0.824544539591249
7	116888080	1350545107	158.867241080187	0.798327844624055	0.824544539591249
7	117418466	1351075493	154.620876177609	0.776989327525674	0.824544539591249
7	117959154	1351616181	196.124081470338	0.985548148092153	0.824544539591249
7	118486943	1352143970	197.564223847085	0.992785044457711	0.824544539591249
7	119019681	1352676708	191.759301290838	0.963614579350944	0.824544539591249
7	119569210	1353226237	174.010555089248	0.87442489994597	0.824544539591249
7	120104270	1353761297	160.796171672183	0.808020963176797	0.824544539591249
7	120631531	1354288558	140.90834400027	0.708082130654621	0.824544539591249
7	121170579	1354827606	154.127852576504	0.774511821992481	0.824544539591249
7	121704615	1355361642	164.904624767767	0.828666456119432	0.824544539591249
7	122246032	1355903059	136.060134455092	0.683719268618553	0.824544539591249
7	122793456	1356450483	170.270324881359	0.855629773273163	0.824544539591249
7	123339046	1356996073	185.361419819067	0.931464421201341	0.824544539591249
7	123893340	1357550367	167.896907866289	0.843703054604467	0.824544539591249
7	124429897	1358086924	164.567965887153	0.826974702950517	0.824544539591249
7	124984851	1358641878	159.947853632502	0.803758058454785	0.824544539591249
7	125511569	1359168596	175.59632875713	0.882393611844872	0.824544539591249
7	126054226	1359711253	161.819946983484	0.813165562731077	0.824544539591249
7	126610322	1360267349	181.999739985762	0.914571557717396	0.824544539591249
7	127151625	1360808652	133.403236941917	0.670368024833752	0.824544539591249
7	127681177	1361338204	183.964451900515	0.924444481912135	0.824544539591249
7	128340301	1361997328	152.687491319044	0.767273825723839	0.824544539591249
7	128898872	1362555899	170.020544626469	0.854374596112911	0.824544539591249
7	129467208	1363124235	142.411743878554	0.715636903912333	0.824544539591249
7	130049034	1363706061	167.623897989716	0.842331145676964	0.824544539591249
7	130711452	1364368479	146.394426473548	0.735650384289186	0.824544539591249
7	131265620	1364922647	159.827953602172	0.803155545739555	0.824544539591249
7	131813061	1365470088	137.438646671094	0.690646465683891	0.824544539591249
7	132325479	1365982506	170.800237225978	0.858292649376773	0.824544539591249
7	132867556	1366524583	182.312819712449	0.916144822675624	0.824544539591249
7	133404585	1367061612	175.251595009199	0.880661281453263	0.824544539591249
7	133945117	1367602144	189.536224191004	0.952443337643236	0.824544539591249
7	134485256	1368142283	132.736062962087	0.667015391769279	0.824544539591249
7	135029965	1368686992	134.686781650494	0.676817998243686	0.824544539591249
7	135583693	1369240720	166.306635441701	0.835711735887943	0.824544539591249
7	136131028	1369788055	178.552776243017	0.897250131874457	0.824544539591249
7	136682697	1370339724	140.861539764819	0.707846933491551	0.824544539591249
7	137226572	1370883599	164.351383089446	0.825886347183146	0.824544539591249
7	137760266	1371417293	177.819621015814	0.893565934752836	0.824544539591249
7	138350914	1372007941	146.198002365907	0.734663328471895	0.824544539591249
7	138927278	1372584305	139.137648909	0.699184165371861	0.824544539591249
7	139516006	1373173033	146.597250066487	0.736669598324056	0.824544539591249
7	140077517	1373734544	178.231293225546	0.89563463932435	0.824544539591249
7	140681779	1374338806	168.241831908071	0.84543634124659	0.824544539591249
7	141231079	1374888106	186.139304102902	0.93537338745177	0.824544539591249
7	141797850	1375454877	149.332857317413	0.750416368429211	0.824544539591249
7	142457952	1376114979	159.84555408192	0.803243990361406	0.824544539591249
7	143871295	1377528322	247.469491073681	1.24356528177729	1.20004789618058
7	144605062	1378262089	169.618246920421	0.852352999600103	1.20004789618058
7	145156715	1378813742	271.3407958465	1.36352158716834	1.20004789618058
7	145698220	1379355247	230.517930616074	1.15838156088479	1.20004789618058
7	146248861	1379905888	262.771393019691	1.32045926140548	1.20004789618058
7	146798750	1380455777	231.778937144855	1.16471827710982	1.20004789618058
7	147334849	1380991876	218.956549277623	1.10028416722424	1.20004789618058
7	147882752	1381539779	215.963580708076	1.08524412416118	1.20004789618058
7	148448946	1382105973	229.501865680679	1.15327570693809	1.20004789618058
7	149045760	1382702787	234.969006196142	1.18074877485498	1.20004789618058
7	150448199	1384105226	209.169269665643	1.05110185761629	1.20004789618058
7	150981728	1384638755	240.322268003993	1.20764958795977	1.20004789618058
7	151523039	1385180066	294.007213798161	1.47742318491538	1.20004789618058
7	152128841	1385785868	261.545676045516	1.31429987962571	1.20004789618058
7	152791402	1386448429	204.960603269747	1.02995278024999	1.20004789618058
7	153348525	1387005552	311.799474927236	1.56683153229767	1.20004789618058
7	154095667	1387752694	247.653509340844	1.24448999668766	1.20004789618058
7	154731277	1388388304	204.208876892013	1.02617526076389	1.20004789618058
7	155269984	1388927011	210.084857027656	1.05570279913395	1.20004789618058
7	155796934	1389453961	239.396156104357	1.20299575931837	1.20004789618058
7	156325553	1389982580	190.150479248707	0.955530046475917	1.20004789618058
7	156887803	1390544830	249.886781817162	1.25571247144303	1.20004789618058
7	157455721	1391112748	217.260436376156	1.09176098681486	1.20004789618058
7	158006148	1391663175	218.249526652944	1.09673128971329	1.20004789618058
7	158565265	1392222292	216.129859006226	1.08607969349862	1.20004789618058
8	1	1392795691	107.506196021404	0.540232140811073	0.423337862560651
8	763182	1393558872	73.2242519539338	0.367961065095145	0.423337862560651
8	1323036	1394118726	82.7146777360433	0.415651646914791	0.423337862560651
8	1904272	1394699962	73.8972303437958	0.371342866049225	0.423337862560651
8	2475198	1395270888	69.756476765027	0.350535059120739	0.423337862560651
8	3002616	1395798306	74.3289710306085	0.373512417239238	0.423337862560651
8	3553715	1396349405	78.9866169211422	0.396917672970564	0.423337862560651
8	4076540	1396872230	75.7709962202914	0.380758774976339	0.423337862560651
8	4593427	1397389117	82.1407839492926	0.412767758539159	0.423337862560651
8	5119841	1397915531	60.7055316707514	0.3050529229686	0.423337862560651
8	5645056	1398440746	78.4252565821396	0.39409676674442	0.423337862560651
8	6195496	1398991186	78.8329747280127	0.396145601648305	0.423337862560651
8	8363898	1401159588	81.9814172748742	0.411966920979267	0.423337862560651
8	8911843	1401707533	88.2402996178941	0.443418591044694	0.423337862560651
8	9466987	1402262677	94.6699770909721	0.475728528095337	0.423337862560651
8	10016590	1402812280	51.6063173253247	0.259328227765451	0.423337862560651
8	10543345	1403339035	62.3884599589556	0.313509849039978	0.423337862560651
8	11069781	1403865471	70.4623013978769	0.354081916572246	0.423337862560651
8	12731572	1405527262	85.0235070444501	0.427253804243468	0.423337862560651
8	13273794	1406069484	55.9621422156736	0.281216795053636	0.423337862560651
8	13806170	1406601860	100.070802692016	0.502868355236259	0.423337862560651
8	14344560	1407140250	79.1665509097855	0.397821863868269	0.423337862560651
8	14877703	1407673393	64.4088509153737	0.323662567413938	0.423337862560651
8	15408655	1408204345	148.429640388	0.745877589889448	0.824544539591249
8	15948737	1408744427	147.784932721282	0.742637852870762	0.824544539591249
8	16477137	1409272827	153.293777637012	0.770320490638252	0.824544539591249
8	17028772	1409824462	136.246839948533	0.684657487178555	0.824544539591249
8	17563843	1410359533	178.34352135819	0.896198599789899	0.824544539591249
8	18104141	1410899831	168.840522764339	0.848444838011752	0.824544539591249
8	18637814	1411433504	183.38768683787	0.921546165014424	0.824544539591249
8	19169917	1411965607	148.721953333716	0.747346499164403	0.824544539591249
8	19696657	1412492347	133.112859719362	0.668908842810864	0.824544539591249
8	20246263	1413041953	135.237971110242	0.679587794523831	0.824544539591249
8	20773476	1413569166	155.539686790777	0.781606466285312	0.824544539591249
8	21300892	1414096582	172.803958125185	0.868361598619019	0.824544539591249
8	21873108	1414668798	150.908713684196	0.758335244644199	0.824544539591249
8	22430558	1415226248	120.52171237641	0.605636745610103	0.824544539591249
8	22962118	1415757808	182.722050692098	0.918201259759287	0.824544539591249
8	23528182	1416323872	153.839363931978	0.773062130311449	0.824544539591249
8	24052958	1416848648	158.76937684998	0.797836064572763	0.824544539591249
8	24594274	1417389964	160.389079369836	0.805975273215256	0.824544539591249
8	25141074	1417936764	159.811199058444	0.803071352052483	0.824544539591249
8	25701690	1418497380	161.26464631864	0.810375107128845	0.824544539591249
8	26234301	1419029991	164.691736278997	0.827596664718577	0.824544539591249
8	26770990	1419566680	187.855713604831	0.943998560828296	0.824544539591249
8	27313107	1420108797	161.955589336529	0.813847182595622	0.824544539591249
8	27851474	1420647164	139.250028044325	0.69974888464485	0.824544539591249
8	28396435	1421192125	157.126507028327	0.789580437328276	0.824544539591249
8	28947082	1421742772	155.010577761771	0.778947626943573	0.824544539591249
8	29502377	1422298067	151.585910613037	0.761738244286616	0.824544539591249
8	30044144	1422839834	142.694180509839	0.717056183466527	0.824544539591249
8	30616738	1423412428	154.543468705475	0.776600345253645	0.824544539591249
8	31167651	1423963341	145.773177905776	0.732528532189828	0.824544539591249
8	31720081	1424515771	128.901109299579	0.647744267837079	0.824544539591249
8	32253909	1425049599	149.858109507728	0.753055826672001	0.824544539591249
8	32780770	1425576460	151.729391525051	0.76245925389473	0.824544539591249
8	33335246	1426130936	144.914441615885	0.728213274451684	0.824544539591249
8	33909100	1426704790	160.300870912392	0.805532014635133	0.824544539591249
8	34462313	1427258003	179.706882540905	0.903049661009574	0.824544539591249
8	34990854	1427786544	137.864767927328	0.692787778529286	0.824544539591249
8	35527224	1428322914	158.469430458687	0.796328796274807	0.824544539591249
8	36073791	1428869481	153.979099306949	0.773764318125373	0.824544539591249
8	36629884	1429425574	165.632753235588	0.83232539314366	0.824544539591249
8	37151981	1429947671	158.910735286833	0.798546408476548	0.824544539591249
8	37691105	1430486795	140.643359414928	0.70675054982376	0.824544539591249
8	38283256	1431078946	156.089059390236	0.78436713261425	0.824544539591249
8	38840132	1431635822	140.947472698419	0.708278757278485	0.824544539591249
8	39397377	1432193067	148.652680144067	0.746998392683752	0.824544539591249
8	39961035	1432756725	151.481290098809	0.761212513059342	0.824544539591249
8	40512656	1433308346	143.592584617698	0.721570776973355	0.824544539591249
8	41059033	1433854723	155.378988854768	0.780798938968685	0.824544539591249
8	41614586	1434410276	149.137479642567	0.749434571068176	0.824544539591249
8	42165678	1434961368	182.814809843309	0.91866738614728	0.824544539591249
8	42760788	1435556478	188.327247216832	0.946368076466494	0.824544539591249
8	47015963	1439811653	159.508802070272	0.801551769197345	0.824544539591249
8	47551104	1440346794	151.272155714111	0.760161586503071	0.824544539591249
8	48177773	1440973463	174.701999560289	0.877899495277832	0.824544539591249
8	48805012	1441600702	156.270561807601	0.785279205063323	0.824544539591249
8	49393555	1442189245	154.578415512944	0.776775957351475	0.824544539591249
8	49942768	1442738458	155.898393070957	0.78340901040682	0.824544539591249
8	50483839	1443279529	173.129447774979	0.869997224999895	0.824544539591249
8	51021232	1443816922	149.227985607354	0.749889374911327	0.824544539591249
8	51565223	1444360913	154.527338828675	0.776519290596358	0.824544539591249
8	52120552	1444916242	164.431940679026	0.826291159191085	0.824544539591249
8	52672046	1445467736	148.492609086393	0.74619401550951	0.824544539591249
8	53212788	1446008478	145.896068746668	0.733146074103857	0.824544539591249
8	53751229	1446546919	169.521687159578	0.851867774671247	0.824544539591249
8	54317517	1447113207	166.504720593223	0.836707138659411	0.824544539591249
8	54896085	1447691775	175.803279543095	0.883433565543192	0.824544539591249
8	55465249	1448260939	150.278204550555	0.755166857037964	0.824544539591249
8	56015530	1448811220	170.545956941468	0.85701485900235	0.824544539591249
8	56558855	1449354545	179.691431927534	0.902972019736349	0.824544539591249
8	57134908	1449930598	174.128798130935	0.8750190860851	0.824544539591249
8	57699485	1450495175	154.843585977071	0.778108472246588	0.824544539591249
8	58261244	1451056934	154.610508146105	0.776937226864851	0.824544539591249
8	58797956	1451593646	181.2013965679	0.91055978174824	0.824544539591249
8	59335238	1452130928	181.398173571972	0.911548610914433	0.824544539591249
8	59878706	1452674396	157.745668623951	0.792691802130407	0.824544539591249
8	60421098	1453216788	173.483106121901	0.871774402622619	0.824544539591249
8	60964852	1453760542	183.175043962303	0.920477607850771	0.824544539591249
8	61527332	1454323022	149.598823679629	0.751752882812207	0.824544539591249
8	62060001	1454855691	168.400316284272	0.846232745147094	0.824544539591249
8	62609238	1455404928	179.353443434523	0.901273585098106	0.824544539591249
8	63150062	1455945752	145.80411797064	0.732684009902715	0.824544539591249
8	63685120	1456480810	173.332604581164	0.871018113473185	0.824544539591249
8	64250654	1457046344	193.418712488772	0.971953329089309	0.824544539591249
8	64793467	1457589157	191.618915374509	0.96290912248497	0.824544539591249
8	65335066	1458130756	182.460677279353	0.916887825524388	0.824544539591249
8	65875482	1458671172	173.582616236986	0.872274453452193	0.824544539591249
8	66426302	1459221992	145.610921964615	0.731713175701584	0.824544539591249
8	66990232	1459785922	158.120113052738	0.794573432425818	0.824544539591249
8	67536092	1460331782	151.864112127439	0.763136241846427	0.824544539591249
8	68112992	1460908682	166.650174340424	0.837438062012183	0.824544539591249
8	68677742	1461473432	154.170991722139	0.77472860161879	0.824544539591249
8	69209608	1462005298	188.526348628914	0.947368586074947	0.824544539591249
8	69755174	1462550864	187.925104732786	0.94434725996375	0.824544539591249
8	70314623	1463110313	180.735559117126	0.908218890035807	0.824544539591249
8	70879905	1463675595	138.559828411257	0.696280544780188	0.824544539591249
8	71433359	1464229049	171.766943937496	0.863150472047719	0.824544539591249
8	72016740	1464812430	160.887144117326	0.808478111142344	0.824544539591249
8	72548903	1465344593	170.876228849552	0.858674516831919	0.824544539591249
8	73098457	1465894147	173.830804211762	0.873521629204834	0.824544539591249
8	73648398	1466444088	169.083352182264	0.849665086343037	0.824544539591249
8	74204841	1467000531	165.752412296331	0.832926694956436	0.824544539591249
8	74750442	1467546132	155.870969657615	0.783271204309621	0.824544539591249
8	75324217	1468119907	165.841858327558	0.833376172500291	0.824544539591249
8	75871920	1468667610	184.528618087645	0.927279487877613	0.824544539591249
8	76426373	1469222063	159.245696903142	0.800229632679108	0.824544539591249
8	76964215	1469759905	179.276499077929	0.900886930039846	0.824544539591249
8	77505764	1470301454	181.89473085013	0.914043873618743	0.824544539591249
8	78041648	1470837338	171.258915868969	0.860597567180748	0.824544539591249
8	78570600	1471366290	164.297841949303	0.825617296227655	0.824544539591249
8	79110765	1471906455	149.269902743057	0.750100013784207	0.824544539591249
8	79642629	1472438319	182.666759601853	0.917923415084687	0.824544539591249
8	80187381	1472983071	154.436667835397	0.776063657464306	0.824544539591249
8	80727231	1473522921	129.81574354886	0.65234041984352	0.824544539591249
8	81300678	1474096368	148.830391265644	0.747891413395194	0.824544539591249
8	81854407	1474650097	172.922858082771	0.868959085843068	0.824544539591249
8	82401517	1475197207	156.567101030217	0.786769351910641	0.824544539591249
8	82951592	1475747282	162.786026968589	0.818020236023059	0.824544539591249
8	83493938	1476289628	134.963175847067	0.678206913804357	0.824544539591249
8	84019677	1476815367	169.311682639197	0.850812475573852	0.824544539591249
8	84574188	1477369878	188.628582346951	0.947882323351512	0.824544539591249
8	85121951	1477917641	191.301983773974	0.961316501376755	0.824544539591249
8	85670400	1478466090	126.945670615677	0.637917942792349	0.824544539591249
8	87055484	1479851174	158.655087852811	0.797261748004075	0.824544539591249
8	87597942	1480393632	157.528380552436	0.79159990227355	0.824544539591249
8	88147477	1480943167	195.946340936333	0.984654979579563	0.824544539591249
8	88721536	1481517226	168.237120304423	0.845412664846345	0.824544539591249
8	89260135	1482055825	173.736942652383	0.8730499630773	0.824544539591249
8	89812540	1482608230	184.879756863929	0.929044004341353	0.824544539591249
8	90364146	1483159836	180.8221909452	0.908654225855278	0.824544539591249
8	90941506	1483737196	161.666890348724	0.812396433913185	0.824544539591249
8	91494046	1484289736	152.49588973319	0.766311003684373	0.824544539591249
8	92029285	1484824975	201.277762395419	1.01144604218803	0.824544539591249
8	92579301	1485374991	189.16638659133	0.950584857242865	0.824544539591249
8	93137232	1485932922	168.997247370505	0.849232398846759	0.824544539591249
8	93689007	1486484697	179.160396533606	0.900303500168872	0.824544539591249
8	94211500	1487007190	141.386734361618	0.71048610231969	0.824544539591249
8	94760226	1487555916	160.490849775723	0.806486682290066	0.824544539591249
8	95325149	1488120839	175.463715580849	0.881727213974115	0.824544539591249
8	95898598	1488694288	156.454129794798	0.786201657260291	0.824544539591249
8	96444975	1489240665	172.262949911024	0.865642964377003	0.824544539591249
8	96996474	1489792164	139.204760740271	0.69952141075513	0.824544539591249
8	97539551	1490335241	169.210184393257	0.85030243413697	0.824544539591249
8	98079469	1490875159	160.639888360877	0.807235619903905	0.824544539591249
8	98648923	1491444613	181.912633350392	0.914133835931621	0.824544539591249
8	99220325	1492016015	183.988948187029	0.924567578829293	0.824544539591249
8	99791790	1492587480	175.008893731782	0.87944167704413	0.824544539591249
8	100359897	1493155587	185.688071979944	0.933105889346454	0.824544539591249
8	100921152	1493716842	212.889454024453	1.06979625137916	1.20004789618058
8	101492147	1494287837	236.785679910403	1.18987778849449	1.20004789618058
8	102056509	1494852199	216.734915512316	1.08912017845385	1.20004789618058
8	102595490	1495391180	212.107997469343	1.0658693340168	1.20004789618058
8	103141459	1495937149	205.760090048381	1.03397030175066	1.20004789618058
8	103703235	1496498925	208.615886297209	1.04832103666939	1.20004789618058
8	104248720	1497044410	247.790750297221	1.24517964973478	1.20004789618058
8	104811504	1497607194	256.388453072288	1.2883841862929	1.20004789618058
8	105354435	1498150125	250.755865146381	1.26007972435368	1.20004789618058
8	105889692	1498685382	227.405617122109	1.14274179458346	1.20004789618058
8	106422535	1499218225	268.98359359513	1.35167634972427	1.20004789618058
8	106957239	1499752929	237.337379192122	1.19265014669408	1.20004789618058
8	107498183	1500293873	261.979041437526	1.31647759516345	1.20004789618058
8	108040889	1500836579	240.605418623057	1.20907245539225	1.20004789618058
8	108571633	1501367323	242.784491643071	1.22002257107071	1.20004789618058
8	109135372	1501931062	252.380057110401	1.26824149301709	1.20004789618058
8	109682862	1502478552	225.217750229779	1.13174748859185	1.20004789618058
8	110217673	1503013363	248.000673824535	1.24623454183183	1.20004789618058
8	110754276	1503549966	286.899694399111	1.44170700703071	1.20004789618058
8	111304618	1504100308	236.626094286013	1.18907585068348	1.20004789618058
8	111830516	1504626206	268.838582584428	1.35094765117803	1.20004789618058
8	112365501	1505161191	263.082466694637	1.32202244570169	1.20004789618058
8	112899521	1505695211	249.413985399833	1.25333661004941	1.20004789618058
8	113437515	1506233205	86.0354271395701	0.432338829847086	0.423337862560651
8	113967187	1506762877	93.4335117010369	0.469515134176065	0.423337862560651
8	114487174	1507282864	96.6112827581215	0.485483832955384	0.423337862560651
8	115033990	1507829680	77.9343944189513	0.391630122708298	0.423337862560651
8	115585705	1508381395	72.6781238203239	0.365216702614693	0.423337862560651
8	116126931	1508922621	240.364273696987	1.20786067184415	1.20004789618058
8	116656250	1509451940	227.43517629997	1.14289033316568	1.20004789618058
8	117184147	1509979837	230.466833228765	1.1581247900943	1.20004789618058
8	117728474	1510524164	209.240433461044	1.05145946462836	1.20004789618058
8	118261680	1511057370	262.572030894231	1.31945744167955	1.20004789618058
8	118798189	1511593879	195.737867423461	0.983607373987242	1.20004789618058
8	119331761	1512127451	252.492879439906	1.26880843939651	1.20004789618058
8	119875431	1512671121	283.522809827677	1.42473773782752	1.20004789618058
8	120431397	1513227087	259.1159088408	1.30208999417487	1.20004789618058
8	121006570	1513802260	275.223617877032	1.38303325566348	1.20004789618058
8	121561105	1514356795	238.428546693353	1.19813340046911	1.20004789618058
8	122108490	1514904180	271.97424796548	1.36670476364563	1.20004789618058
8	122656450	1515452140	241.723282712013	1.21468986287444	1.20004789618058
8	123200662	1515996352	266.489622851151	1.33914383342287	1.20004789618058
8	123745296	1516540986	208.665283977801	1.04856926622011	1.20004789618058
8	124292987	1517088677	226.469906758152	1.13803973245302	1.20004789618058
8	124844996	1517640686	206.905639121485	1.03972682975621	1.20004789618058
8	125385577	1518181267	102.634720205339	0.515752362840901	1.20004789618058
8	125942411	1518738101	96.4400955685438	0.484623595821828	1.20004789618058
8	126491752	1519287442	225.556066970326	1.13344757271521	1.20004789618058
8	127030122	1519825812	258.381836439934	1.29840118814037	1.20004789618058
8	127586828	1520382518	254.851799604791	1.28066230957181	1.20004789618058
8	128133734	1520929424	227.109494107368	1.14125373923301	1.20004789618058
8	128675273	1521470963	201.914613386547	1.01464629842486	1.20004789618058
8	129216376	1522012066	247.159298705981	1.24200652616071	1.20004789618058
8	129763379	1522559069	257.607354253523	1.2945093178569	1.20004789618058
8	130308790	1523104480	278.107958218828	1.39752742823532	1.20004789618058
8	130853603	1523649293	203.020784210592	1.02020494578187	1.20004789618058
8	131391347	1524187037	253.753584805756	1.27514364223998	1.20004789618058
8	131922089	1524717779	231.336904295348	1.16249700650929	1.20004789618058
8	132474815	1525270505	223.147062630943	1.12134202327107	1.20004789618058
8	133026292	1525821982	224.887162244195	1.13008624243314	1.20004789618058
8	133552379	1526348069	234.211479931493	1.17694211020851	1.20004789618058
8	134076673	1526872363	178.38040945527	0.89638396711191	1.20004789618058
8	134600749	1527396439	218.385614538009	1.0974151484322	1.20004789618058
8	135141965	1527937655	232.36859256022	1.16768136964935	1.20004789618058
8	135669212	1528464902	206.059409930645	1.03547442176204	1.20004789618058
8	136202899	1528998589	195.177878419605	0.980793358892487	1.20004789618058
8	136731548	1529527238	242.280524460036	1.2174900726635	1.20004789618058
8	137281506	1530077196	235.371932000186	1.18277352763913	1.20004789618058
8	137811429	1530607119	251.826765398696	1.26546113265676	1.20004789618058
8	138352337	1531148027	236.810439959999	1.19000221085426	1.20004789618058
8	138891856	1531687546	284.853587120621	1.43142506090764	1.20004789618058
8	139447711	1532243401	260.57197627709	1.30940691596527	1.20004789618058
8	139977527	1532773217	249.932827054375	1.2559438545446	1.20004789618058
8	140507096	1533302786	220.682998912153	1.10895979352841	1.20004789618058
8	141025660	1533821350	227.115140942307	1.14128211528797	1.20004789618058
8	141584196	1534379886	214.281029835028	1.07678909464838	1.20004789618058
8	142131421	1534927111	221.47510080849	1.11294020506779	1.20004789618058
8	142660022	1535455712	231.388203125827	1.16275478957702	1.20004789618058
8	143266543	1536062233	240.128839997282	1.20667758792604	1.20004789618058
8	143786313	1536582003	243.086891456066	1.22154216812093	1.20004789618058
8	144353590	1537149280	210.618705279755	1.05838545366711	1.20004789618058
8	145702044	1538497734	258.461983083935	1.29880393509515	1.20004789618058
9	1	1539159713	288.277085804865	1.44862857188374	1.20004789618058
9	721257	1539880969	238.441332600655	1.19819765125957	1.20004789618058
9	1285930	1540445642	260.86774382716	1.3108931850611	1.20004789618058
9	1839934	1540999646	251.517143100373	1.26390524171042	1.20004789618058
9	2375266	1541534978	228.264807747779	1.14705933541597	1.20004789618058
9	2920658	1542080370	233.367558990724	1.17270130146093	1.20004789618058
9	3458580	1542618292	108.121514507808	0.543324193506575	0.423337862560651
9	3998513	1543158225	81.855108079524	0.411332201404643	0.423337862560651
9	4545917	1543705629	86.7499559267004	0.435929426767338	0.423337862560651
9	5115933	1544275645	70.5877777479545	0.354712450994746	0.423337862560651
9	5696022	1544855734	71.2573312277405	0.358077041345429	0.423337862560651
9	6268865	1545428577	84.1654820330511	0.422942120769101	0.423337862560651
9	6879323	1546039035	62.6915297230232	0.315032812678509	0.423337862560651
9	7413621	1546573333	95.3968993249176	0.479381403642802	0.423337862560651
9	7955574	1547115286	88.9152686773371	0.446810395363503	0.423337862560651
9	8497058	1547656770	95.2900711819465	0.478844578803751	0.423337862560651
9	9024810	1548184522	85.9560493124337	0.431939946293637	0.423337862560651
9	9554310	1548714022	69.2118760802844	0.347798372262736	0.423337862560651
9	10088366	1549248078	95.0595169797201	0.477686014973468	0.423337862560651
9	10624343	1549784055	90.2588739381472	0.453562180593704	0.423337862560651
9	11174860	1550334572	77.6191136770508	0.390045797372115	0.423337862560651
9	11717348	1550877060	80.2276901647697	0.403154221933516	0.423337862560651
9	12260077	1551419789	100.67015965229	0.50588019925774	0.423337862560651
9	12793594	1551953306	88.6293425792972	0.445373580800488	0.423337862560651
9	13331859	1552491571	95.3528556215959	0.479160078500482	0.423337862560651
9	13869052	1553028764	66.8948095368083	0.336154821793007	0.423337862560651
9	14392959	1553552671	98.1216459032593	0.493073597503816	0.423337862560651
9	14934647	1554094359	98.7247864329534	0.496104454436952	0.423337862560651
9	15514974	1554674686	103.166869869438	0.518426481755969	0.423337862560651
9	16107039	1555266751	66.588955426099	0.334617866462809	0.423337862560651
9	16635877	1555795589	1.0267565044554	0.005159580424399	0.055116073149767
9	17190211	1556349923	0.994772125256535	0.00499885490078661	0.055116073149767
9	17755777	1556915489	63.8085520894061	0.320645990399026	0.055116073149767
9	18292760	1557452472	165.054748416775	0.829420846315453	0.055116073149767
9	18836024	1557995736	167.996172063707	0.844201869666869	0.055116073149767
9	19426094	1558585806	175.39783267935	0.881396144117337	0.055116073149767
9	19987936	1559147648	207.175724196338	1.04108404118763	0.055116073149767
9	20526828	1559686540	102.114815447717	0.513139776119182	0.055116073149767
9	21070070	1560229782	5.01189644268856	0.0251854092597415	0.055116073149767
9	21644370	1560804082	4.88125558519232	0.0245289225386549	0.055116073149767
9	22203110	1561362822	4.96369271906615	0.0249431794927947	0.055116073149767
9	22768954	1561928666	1.04657063657278	0.00525914892750143	0.055116073149767
9	23307370	1562467082	4.09965981878865	0.0206013056220535	0.055116073149767
9	23831984	1562991696	8.30987339011258	0.0417581577392592	0.055116073149767
9	24398998	1563558710	21.8687169829003	0.109893050165328	0.055116073149767
9	24951594	1564111306	96.4093022752919	0.484468855654733	1.20004789618058
9	25501683	1564661395	70.754537476089	0.355550439578337	1.20004789618058
9	26039434	1565199146	236.099365257879	1.18642897114512	1.20004789618058
9	26583441	1565743153	239.130698135025	1.20166179967349	1.20004789618058
9	27143069	1566302781	275.172403490022	1.38277589693478	1.20004789618058
9	27697576	1566857288	275.4570319205	1.38420619055527	1.20004789618058
9	28234484	1567394196	276.507947079868	1.38948717125562	1.20004789618058
9	28780742	1567940454	251.826193691664	1.26545825975711	1.20004789618058
9	29318947	1568478659	251.073142565378	1.26167408324311	1.20004789618058
9	29857559	1569017271	266.675968195167	1.34008024218677	1.20004789618058
9	30391945	1569551657	219.154575308109	1.10127927290507	1.20004789618058
9	30938317	1570098029	255.656393941023	1.28470549719107	1.20004789618058
9	31499797	1570659509	251.62121890034	1.2644282356801	1.20004789618058
9	32053709	1571213421	235.130322692164	1.18155941051339	1.20004789618058
9	32625801	1571785513	248.403496749017	1.24825877763325	1.20004789618058
9	33200624	1572360336	283.661837151468	1.42543636759532	1.20004789618058
9	33880153	1573039865	208.517631709794	1.04782729502409	1.20004789618058
9	34479013	1573638725	229.601491188001	1.15377633762815	1.20004789618058
9	35059168	1574218880	227.450985146717	1.14296977460662	1.20004789618058
9	35626034	1574785746	201.779051741646	1.01396508412888	1.20004789618058
