chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
8	81854407	1474650097	153.005474262075	0.701859973679242	0.693726117093062
8	82401517	1475197207	159.538441082368	0.731827711387008	0.693726117093062
8	82951592	1475747282	159.130605726423	0.729956907001939	0.693726117093062
8	83493938	1476289628	155.80940185521	0.714722026858761	0.693726117093062
8	84019677	1476815367	147.408015556919	0.676183557600545	0.693726117093062
8	84574188	1477369878	174.688806064347	0.801324798460306	0.693726117093062
8	85121951	1477917641	142.871854219831	0.65537547807262	0.693726117093062
8	85670400	1478466090	137.880840749837	0.632480920870811	0.693726117093062
8	87055484	1479851174	147.518018135435	0.676688156584563	0.693726117093062
8	87597942	1480393632	171.507818639872	0.786733113026936	0.693726117093062
8	88147477	1480943167	168.029647998527	0.770778201828107	0.693726117093062
8	88721536	1481517226	142.548383767205	0.653891668656905	0.693726117093062
8	89260135	1482055825	166.572511078818	0.764094087517513	0.693726117093062
8	89812540	1482608230	169.387505306158	0.777006905074121	0.693726117093062
8	90364146	1483159836	169.240045930021	0.776330485917525	0.693726117093062
8	90941506	1483737196	158.036661761649	0.724938815420408	0.693726117093062
8	91494046	1484289736	146.794611820812	0.673369778994551	0.693726117093062
8	92029285	1484824975	141.04453812946	0.646993294171836	0.693726117093062
8	92579301	1485374991	175.495798012135	0.805026596385941	0.693726117093062
8	93137232	1485932922	170.006291325902	0.779845373054597	0.693726117093062
8	93689007	1486484697	148.453974444014	0.680981534146853	0.693726117093062
8	94211500	1487007190	134.345563402576	0.616264052305392	0.693726117093062
8	94760226	1487555916	162.819010939879	0.746876196971922	0.693726117093062
8	95325149	1488120839	135.184573817627	0.62011272393407	0.693726117093062
8	95898598	1488694288	162.789525694729	0.746740943553802	0.693726117093062
8	96444975	1489240665	153.760058824202	0.705321370753219	0.693726117093062
8	96996474	1489792164	154.278971313137	0.70770170327127	0.693726117093062
8	97539551	1490335241	155.909309956913	0.715180320903273	0.693726117093062
8	98079469	1490875159	147.020833723012	0.674407494142255	0.693726117093062
8	98648923	1491444613	144.41654993636	0.662461238240185	0.693726117093062
8	99220325	1492016015	161.759580774544	0.742016425571303	0.693726117093062
8	99791790	1492587480	136.394105242811	0.625661033223902	0.693726117093062
8	100359897	1493155587	151.751508126163	0.696107835441116	0.693726117093062
8	100921152	1493716842	143.650344938205	0.658946536413782	0.693726117093062
8	101492147	1494287837	177.558880135092	0.814490275849045	0.693726117093062
8	102056509	1494852199	156.418013790159	0.717513824725499	0.693726117093062
8	102595490	1495391180	145.056288470565	0.665395818672315	0.693726117093062
8	103141459	1495937149	147.442443050882	0.67634148188478	0.693726117093062
8	103703235	1496498925	175.64312744979	0.805702419494448	0.693726117093062
8	104248720	1497044410	296.823415251348	1.36157529931811	0.693726117093062
8	104811504	1497607194	146.931506061293	0.673997734226116	0.693726117093062
8	105354435	1498150125	156.603904893325	0.718366536207914	0.693726117093062
8	105889692	1498685382	158.464482749368	0.726901297015448	0.693726117093062
8	106422535	1499218225	158.630687448381	0.727663703891658	0.693726117093062
8	106957239	1499752929	142.287948667714	0.652697012237221	0.693726117093062
8	107498183	1500293873	152.578490051702	0.699901330512394	0.693726117093062
8	108040889	1500836579	167.623528993695	0.768915270613278	0.693726117093062
8	108571633	1501367323	170.463740484531	0.781943763690511	0.693726117093062
8	109135372	1501931062	124.247974604654	0.56994483763603	0.693726117093062
8	109682862	1502478552	133.976254293698	0.614569973824301	0.693726117093062
8	110217673	1503013363	124.755109080629	0.572271142571693	0.693726117093062
8	110754276	1503549966	148.395892925818	0.680715105164302	0.693726117093062
8	111304618	1504100308	159.458606103116	0.731461495885853	0.693726117093062
8	111830516	1504626206	135.592775964132	0.621985210844642	0.693726117093062
8	112365501	1505161191	125.697832834559	0.576595563461278	0.693726117093062
8	112899521	1505695211	149.167139074331	0.68425293153363	0.693726117093062
8	113437515	1506233205	148.757464899784	0.682373692200846	0.693726117093062
8	113967187	1506762877	267.999163934498	1.22935396300229	0.693726117093062
8	114487174	1507282864	411.445808435897	1.88736609374265	2.55648760132516
8	115033990	1507829680	542.822152472846	2.49000987372865	2.55648760132516
8	115585705	1508381395	597.431627037211	2.74051205062941	2.55648760132516
8	116126931	1508922621	605.974278697836	2.77969852613686	2.55648760132516
8	116656250	1509451940	607.488335766521	2.78664374204826	2.55648760132516
8	117184147	1509979837	563.147868376069	2.58324710264252	2.55648760132516
8	117728474	1510524164	570.238716726996	2.61577392994035	2.55648760132516
8	118261680	1511057370	569.574716269808	2.61272805628352	2.55648760132516
8	118798189	1511593879	574.549273367607	2.63554712553948	2.55648760132516
8	119331761	1512127451	628.72779566345	2.88407245717179	2.55648760132516
8	119875431	1512671121	605.504617874613	2.77754411869088	2.55648760132516
8	120431397	1513227087	584.05869114843	2.67916830802032	2.55648760132516
8	121006570	1513802260	543.242394092347	2.49193758757957	2.55648760132516
8	121561105	1514356795	547.675291209964	2.51227197802736	2.55648760132516
8	122108490	1514904180	583.734963999206	2.67768332109728	2.55648760132516
8	122656450	1515452140	584.949160134691	2.68325302814079	2.55648760132516
8	123200662	1515996352	543.229930034177	2.49188041300081	2.55648760132516
8	123745296	1516540986	520.067830291679	2.3856322490444	2.55648760132516
8	124292987	1517088677	417.871828900343	1.91684325183643	1.97903063489041
8	124844996	1517640686	433.566570872195	1.98883748106511	1.97903063489041
8	125385577	1518181267	476.69322263624	2.18666615888183	1.97903063489041
8	125942411	1518738101	462.03778600584	2.11943938534789	1.97903063489041
8	126491752	1519287442	493.580568999659	2.26413105045715	1.97903063489041
8	127030122	1519825812	386.568935079878	1.77325199577926	1.97903063489041
8	127586828	1520382518	438.383524608522	2.01093359912166	1.97903063489041
8	128133734	1520929424	412.082121355252	1.89028496034519	1.97903063489041
8	128675273	1521470963	447.466583002183	2.05259900459717	1.97903063489041
8	129216376	1522012066	430.530713292308	1.9749115288638	1.97903063489041
8	129763379	1522559069	417.896404477257	1.91695598384063	1.97903063489041
8	130308790	1523104480	376.832225429078	1.72858819004164	1.97903063489041
8	130853603	1523649293	492.960843454117	2.26128827272531	1.97903063489041
8	131391347	1524187037	434.549098105896	1.9933444867243	1.97903063489041
8	131922089	1524717779	459.095038336582	2.10594054282836	1.97903063489041
8	132474815	1525270505	457.874644312723	2.10034240510423	1.97903063489041
8	133026292	1525821982	437.65764125496	2.0076038589677	1.97903063489041
8	133552379	1526348069	399.901140906188	1.83440890323939	1.97903063489041
8	134076673	1526872363	464.211076010859	2.1294086055544	1.97903063489041
8	134600749	1527396439	451.84097905568	2.07266504153981	1.97903063489041
8	135141965	1527937655	431.197418433555	1.97796980932824	1.97903063489041
8	135669212	1528464902	426.307885239423	1.955540757979	1.97903063489041
8	136202899	1528998589	401.380053950005	1.84119290802755	1.97903063489041
8	136731548	1529527238	560.536906208512	2.57127021196565	2.55648760132516
8	137281506	1530077196	572.556121842833	2.62640422863685	2.55648760132516
8	137811429	1530607119	549.898284941385	2.52246919697883	2.55648760132516
8	138352337	1531148027	642.226914202945	2.94599501927957	2.55648760132516
8	138891856	1531687546	605.4070564611	2.7770965892711	2.55648760132516
8	139447711	1532243401	604.320562241635	2.77211267083319	2.55648760132516
8	139977527	1532773217	646.39667311561	2.96512235374133	2.55648760132516
8	140507096	1533302786	616.868458332575	2.82967182721364	2.55648760132516
8	141025660	1533821350	599.940884595692	2.75202240640226	2.55648760132516
8	141584196	1534379886	613.953346662603	2.81629975533304	2.55648760132516
8	142131421	1534927111	619.433389481734	2.84143756642997	2.55648760132516
8	142660022	1535455712	653.966749210572	2.99984747344299	2.55648760132516
8	143266543	1536062233	614.994981559915	2.82107789706383	2.55648760132516
8	143786313	1536582003	638.946358734253	2.93094659969841	2.55648760132516
8	144353590	1537149280	657.549133061047	3.01628042688554	2.55648760132516
8	145702044	1538497734	643.548942999072	2.95205937155538	2.55648760132516
9	1	1539159713	310.526909721623	1.42443536569552	1.01326542562118
9	721257	1539880969	225.89945316732	1.0362360237033	1.01326542562118
9	1285930	1540445642	247.144475913868	1.13369025648563	1.01326542562118
9	1839934	1540999646	271.436698004405	1.24512246791011	1.01326542562118
9	2375266	1541534978	268.188545503309	1.230222685795	1.01326542562118
9	2920658	1542080370	238.637891202091	1.09466922569767	1.01326542562118
9	3458580	1542618292	211.399715222148	0.969723464321778	1.01326542562118
9	3998513	1543158225	217.265740562984	0.99663183744488	1.01326542562118
9	4545917	1543705629	232.440398366002	1.06624035947707	1.01326542562118
9	5115933	1544275645	254.649303023949	1.1681160689172	1.01326542562118
9	5696022	1544855734	249.452370600874	1.14427692936181	1.01326542562118
9	6268865	1545428577	217.806368132842	0.999111780425881	1.01326542562118
9	6879323	1546039035	130.214373613634	0.597313640429514	0.693726117093062
9	7413621	1546573333	153.457642428192	0.703934139578865	0.693726117093062
9	7955574	1547115286	170.128494284451	0.780405937084637	0.693726117093062
9	8497058	1547656770	140.38326151841	0.643959915222064	0.693726117093062
9	9024810	1548184522	156.057935330747	0.71586208867315	0.693726117093062
9	9554310	1548714022	166.94664986956	0.76581032050257	0.693726117093062
9	10088366	1549248078	163.92981295826	0.751971619074587	0.693726117093062
9	10624343	1549784055	168.371077010015	0.772344389954197	0.693726117093062
9	11174860	1550334572	149.036227251873	0.683652418586575	0.693726117093062
9	11717348	1550877060	155.035755782045	0.711173191660755	0.693726117093062
9	12260077	1551419789	147.884815236456	0.678370712093836	0.693726117093062
9	12793594	1551953306	148.610932180465	0.6817015237636	0.693726117093062
9	13331859	1552491571	149.347191917619	0.685078862007425	0.693726117093062
9	13869052	1553028764	135.929149310771	0.623528207847572	0.693726117093062
9	14392959	1553552671	169.946126446864	0.779569387370935	0.693726117093062
9	14934647	1554094359	178.906160436934	0.82067046071988	0.693726117093062
9	15514974	1554674686	147.360800479875	0.675966974678327	0.693726117093062
9	16107039	1555266751	152.29720652246	0.698611039093853	0.693726117093062
9	16635877	1555795589	143.566027929294	0.658559761143549	0.693726117093062
9	17190211	1556349923	163.148405980085	0.748387183394887	0.693726117093062
9	17755777	1556915489	154.941358190649	0.710740175186463	0.693726117093062
9	18292760	1557452472	159.625040070717	0.732224954452829	0.693726117093062
9	18836024	1557995736	174.741603249533	0.80156698738318	0.693726117093062
9	19426094	1558585806	168.741711533069	0.774044548316829	0.693726117093062
9	19987936	1559147648	135.647483487109	0.622236162784902	0.693726117093062
9	20526828	1559686540	163.995898361849	0.752274763127749	0.693726117093062
9	21070070	1560229782	158.951550105291	0.729135550941702	0.693726117093062
9	21644370	1560804082	157.409486609662	0.722061865181938	0.693726117093062
9	22203110	1561362822	150.370307924207	0.689772054698197	0.693726117093062
9	22768954	1561928666	170.266249219616	0.781037840456956	0.693726117093062
9	23307370	1562467082	153.174371488032	0.702634731596475	0.693726117093062
9	23831984	1562991696	176.054803775124	0.807590843005154	0.693726117093062
9	24398998	1563558710	182.391014182107	0.836656028358287	0.693726117093062
9	24951594	1564111306	159.159990615865	0.730091700072775	0.693726117093062
9	25501683	1564661395	161.95648652699	0.742919662967843	0.693726117093062
9	26039434	1565199146	134.762914043259	0.618178504785594	0.693726117093062
9	26583441	1565743153	145.476393007658	0.667322903704851	0.693726117093062
9	27143069	1566302781	143.318642161551	0.657424964043814	0.693726117093062
9	27697576	1566857288	172.536480543258	0.791451745611276	0.693726117093062
9	28234484	1567394196	184.028330535017	0.844166653830353	0.693726117093062
9	28780742	1567940454	149.618835458376	0.686324933295304	0.693726117093062
9	29318947	1568478659	129.484005508366	0.593963328020028	0.693726117093062
9	29857559	1569017271	189.490674054814	0.869223275480799	0.693726117093062
9	30391945	1569551657	335.827967579745	1.54049526412727	1.3533981210707
9	30938317	1570098029	336.62977648637	1.54417328663472	1.3533981210707
9	31499797	1570659509	297.154213212452	1.36309272115803	1.3533981210707
9	32053709	1571213421	299.620794913456	1.37440731611677	1.3533981210707
9	32625801	1571785513	316.296237406465	1.45090017158929	1.3533981210707
9	33200624	1572360336	316.92683937459	1.45379284116784	1.3533981210707
9	33880153	1573039865	318.294367036033	1.46006590383502	1.3533981210707
9	34479013	1573638725	375.257678398173	1.72136549723933	1.3533981210707
9	35059168	1574218880	323.037840740828	1.48182495752673	1.3533981210707
9	35626034	1574785746	324.76729069764	1.48975821420936	1.3533981210707
9	36174226	1575333938	339.695484186156	1.55823616599154	1.3533981210707
9	36771542	1575931254	308.397608376939	1.41466792833458	1.3533981210707
9	37311874	1576471586	277.533759873816	1.27309064162301	1.3533981210707
9	37866151	1577025863	278.586275919172	1.27791869687694	1.3533981210707
9	71390506	1610550218	328.603325162436	1.50735470257998	1.3533981210707
9	71948519	1611108231	335.153120997213	1.53739963760189	1.3533981210707
9	72511866	1611671578	327.549310246104	1.50251977177112	1.3533981210707
9	73065607	1612225319	253.319236763819	1.16201484754045	1.3533981210707
9	73633303	1612793015	258.895707693979	1.18759498942192	1.3533981210707
9	74169031	1613328743	296.802345358434	1.36147864843318	1.3533981210707
9	74736971	1613896683	290.334304917279	1.33180873815266	1.3533981210707
9	75302767	1614462479	292.584136574137	1.34212906685384	1.3533981210707
9	75841089	1615000801	288.925752340466	1.3253474878003	1.3533981210707
9	76364103	1615523815	316.287044896467	1.45085800411223	1.3533981210707
9	76912534	1616072246	263.615638793457	1.20924604951127	1.3533981210707
9	77440854	1616600566	294.376241252137	1.35034973051439	1.3533981210707
9	78016111	1617175823	281.101805071776	1.28945782143017	1.3533981210707
9	78561444	1617721156	324.510989539243	1.48858252082222	1.3533981210707
9	79115093	1618274805	323.587492739028	1.48434629696802	1.3533981210707
9	79669066	1618828778	312.637279266973	1.43411595994024	1.3533981210707
9	80228751	1619388463	270.672115931065	1.24161521069296	1.3533981210707
9	80792074	1619951786	323.483421221599	1.48386890468623	1.3533981210707
9	81344985	1620504697	308.731041828325	1.41619743957947	1.3533981210707
9	81883915	1621043627	325.868586941134	1.49481003184006	1.3533981210707
9	82423017	1621582729	291.454426079961	1.33694690862367	1.3533981210707
9	82958730	1622118442	307.306088892138	1.40966095822082	1.3533981210707
9	83518080	1622677792	326.330132901771	1.49692721514574	1.3533981210707
9	84071643	1623231355	363.036151462341	1.66530344707496	1.3533981210707
9	84673191	1623832903	317.305846735541	1.45553140704377	1.3533981210707
9	85220201	1624379913	254.936833219855	1.16943501476998	1.3533981210707
9	85767856	1624927568	312.594021561053	1.43391753009657	1.3533981210707
9	86315284	1625474996	312.462247044488	1.4333130598371	1.3533981210707
9	86935298	1626095010	267.785602320079	1.22837432256917	1.3533981210707
9	87478188	1626637900	303.17156597742	1.39069525677716	1.3533981210707
9	88016535	1627176247	298.1898295578	1.36784325485229	1.3533981210707
9	88635655	1627795367	356.273292009832	1.6342811560084	1.3533981210707
9	89234701	1628394413	263.332738422588	1.20794834138802	1.3533981210707
9	89766290	1628926002	292.964121542566	1.34387211716774	1.3533981210707
9	90311693	1629471405	353.700570777179	1.62247968246412	1.3533981210707
9	90942740	1630102452	321.362036569648	1.47413778242958	1.3533981210707
9	91511094	1630670806	318.153972485567	1.45942189213563	1.3533981210707
9	92826164	1631985876	292.841384251517	1.34330910207118	1.3533981210707
9	93386502	1632546214	294.772610168778	1.35216793655403	1.3533981210707
9	93938854	1633098566	313.147939115091	1.43645843630776	1.3533981210707
9	94490422	1633650134	329.338792029735	1.51072840380613	1.3533981210707
9	95067226	1634226938	316.518480528348	1.45191963545114	1.3533981210707
9	95649121	1634808833	425.541970916675	1.95202738952603	1.3533981210707
9	96220405	1635380117	315.140824395433	1.44560011190566	1.3533981210707
9	96760182	1635919894	327.268950865061	1.5012337195645	1.3533981210707
9	97458483	1636618195	136.160461934502	0.624589274928908	0.693726117093062
9	98000093	1637159805	180.948581033821	0.830039362540461	0.693726117093062
9	98549930	1637709642	158.055549701323	0.72502545734552	0.693726117093062
9	99090899	1638250611	180.682304438005	0.828817910266076	0.693726117093062
9	99740586	1638900298	205.456159512664	0.942459447305797	0.693726117093062
9	100394953	1639554665	150.570197542327	0.690688979551959	0.693726117093062
9	100948237	1640107949	169.798705836082	0.778893146037073	0.693726117093062
9	101490751	1640650463	135.780079437579	0.622844401089813	0.693726117093062
9	102020627	1641180339	273.51419017342	1.25465224850193	0.693726117093062
9	102553033	1641712745	220.014878696572	1.00924256282831	0.693726117093062
9	103113782	1642273494	148.764421857263	0.682405604849829	0.693726117093062
9	103698441	1642858153	162.703346099703	0.746345624310564	0.693726117093062
9	104241027	1643400739	148.295218962757	0.680253297994298	0.693726117093062
9	104778339	1643938051	154.300531275637	0.707800602181822	0.693726117093062
9	105336149	1644495861	153.506734797538	0.704159333933662	0.693726117093062
9	105877258	1645036970	156.169640413045	0.716374497307548	0.693726117093062
9	106430036	1645589748	168.646318063922	0.773606963595972	0.693726117093062
9	106971940	1646131652	164.27772821096	0.753567560600734	0.693726117093062
9	107531850	1646691562	179.510218413818	0.823441368870723	0.693726117093062
9	108093856	1647253568	158.470772378056	0.726930148523191	0.693726117093062
9	108678575	1647838287	149.154550614447	0.684195186304802	0.693726117093062
9	109225732	1648385444	202.685049541147	0.929747933674989	0.693726117093062
9	109775788	1648935500	297.616175450147	1.3652118139915	1.3533981210707
9	110332920	1649492632	334.809264161597	1.53582231266788	1.3533981210707
9	110877731	1650037443	269.425243464931	1.23589561222445	1.3533981210707
9	111413244	1650572956	249.966181197516	1.1466338587042	1.3533981210707
9	111957243	1651116955	286.099084429984	1.31238112123846	1.3533981210707
9	112496144	1651655856	323.581690436592	1.4843196809018	1.3533981210707
9	113051888	1652211600	272.804397426973	1.25139631847235	1.3533981210707
9	113614548	1652774260	309.013085754904	1.41749121905919	1.3533981210707
9	114171131	1653330843	335.423401343983	1.53863945570634	1.3533981210707
9	114742938	1653902650	284.118949627127	1.30329793406939	1.3533981210707
9	115308085	1654467797	342.47054109611	1.57096578484454	1.3533981210707
9	115900824	1655060536	321.231647531125	1.47353966757397	1.3533981210707
9	116455056	1655614768	328.658083730639	1.50760588867266	1.3533981210707
9	116977398	1656137110	304.901683728537	1.39863157673641	1.3533981210707
9	117524913	1656684625	356.832493949505	1.63684630252067	1.3533981210707
9	118055206	1657214918	335.150586126247	1.53738800975343	1.3533981210707
9	118601343	1657761055	286.177927693883	1.31274278758662	1.3533981210707
9	119130461	1658290173	305.191433352366	1.39996070345122	1.3533981210707
9	119674765	1658834477	320.874473221971	1.47190125331179	1.3533981210707
9	120197755	1659357467	290.036689497654	1.33044352980575	1.3533981210707
9	120720009	1659879721	322.955000914065	1.4814449583214	1.3533981210707
9	121242459	1660402171	313.937376950674	1.44007971078291	1.3533981210707
9	121780753	1660940465	281.604915564288	1.29176566772609	1.3533981210707
9	122318327	1661478039	308.93123367756	1.4171157508145	1.3533981210707
9	122857549	1662017261	273.52949483684	1.25472245338	1.3533981210707
9	123401469	1662561181	303.522589705281	1.39230545736367	1.3533981210707
9	123958265	1663117977	316.65326732008	1.4525379234866	1.3533981210707
9	124510534	1663670246	283.03092312771	1.29830698682436	1.3533981210707
9	125048819	1664208531	304.740675898885	1.39789300871048	1.3533981210707
9	125635323	1664795035	302.762020069682	1.38881660582423	1.3533981210707
9	126178651	1665338363	333.180890272062	1.52835270767001	1.3533981210707
9	126719388	1665879100	291.279357242744	1.33614384056305	1.3533981210707
9	127270598	1666430310	333.015787004542	1.52759535323185	1.3533981210707
9	127843232	1667002944	290.263915727499	1.331485851961	1.3533981210707
9	128428035	1667587747	296.043285552992	1.35799672272014	1.3533981210707
9	128971247	1668130959	305.167039677519	1.39984880586018	1.3533981210707
9	129499628	1668659340	285.633268126205	1.31024434920277	1.3533981210707
9	130048741	1669208453	342.036969602298	1.56897692478118	1.3533981210707
9	130617540	1669777252	368.868887244124	1.69205911579874	1.3533981210707
9	131209976	1670369688	388.751538726886	1.78326393911416	1.3533981210707
9	131832771	1670992483	349.777405708446	1.60448351242407	1.3533981210707
9	132397603	1671557315	369.172806562848	1.69345324111398	1.3533981210707
9	132981876	1672141588	339.428113240171	1.55700969376225	1.3533981210707
9	133700741	1672860453	291.340575033086	1.33642465611507	1.3533981210707
9	134278393	1673438105	311.35284553067	1.42822406206729	1.3533981210707
9	134831248	1673990960	432.499205101993	1.98394130780731	1.3533981210707
9	135380928	1674540640	510.002457743677	2.33946081533797	1.3533981210707
9	135929957	1675089669	289.757594861885	1.32916327918296	1.3533981210707
9	136526004	1675685716	305.63695734194	1.40200439147679	1.3533981210707
9	137128616	1676288328	303.047235015935	1.39012493126576	1.3533981210707
9	137658701	1676818413	320.40922306382	1.4697670782744	1.3533981210707
9	138187701	1677347413	321.406981418907	1.47434395146288	1.3533981210707
9	138736717	1677896429	324.056425544696	1.48649736488393	1.3533981210707
9	139345843	1678505555	362.056527510586	1.66080975922287	1.3533981210707
9	139904215	1679063927	412.104334750757	1.89038685665485	1.3533981210707
9	140478864	1679638576	377.638006128958	1.73228443178421	1.3533981210707
10	1	1680373144	185.325201953118	0.850115605289532	0.693726117093062
10	661171	1681034314	126.674686980398	0.581076545781642	0.693726117093062
10	1221075	1681594218	161.291258220066	0.739868156972782	0.693726117093062
10	1773489	1682146632	179.798350296743	0.824763074755703	0.693726117093062
10	2301201	1682674344	125.768587720742	0.576920127159368	0.693726117093062
10	2827403	1683200546	156.35685518982	0.717233280687249	0.693726117093062
10	3364918	1683738061	143.159613195373	0.656695473373272	0.693726117093062
10	3891392	1684264535	117.270533244035	0.53793822589007	0.693726117093062
10	4416170	1684789313	146.343715168335	0.671301445726309	0.693726117093062
10	4940537	1685313680	139.556365962634	0.640166816342358	0.693726117093062
10	5549152	1685922295	168.831324030529	0.774455614818943	0.693726117093062
10	6100834	1686473977	158.916395608016	0.728974291779889	0.693726117093062
10	6664854	1687037997	156.452834479499	0.717673552658253	0.693726117093062
10	7232640	1687605783	135.324251139326	0.620753445593237	0.693726117093062
10	7775387	1688148530	164.249924566511	0.7534400209473	0.693726117093062
10	8315593	1688688736	126.105867712365	0.578467283084243	0.693726117093062
10	8847331	1689220474	141.481176441061	0.648996222206704	0.693726117093062
10	9373894	1689747037	151.930456608728	0.696928700040038	0.693726117093062
10	9912037	1690285180	145.73809358091	0.668523365050048	0.693726117093062
10	10451719	1690824862	120.90301451339	0.554600984006374	0.693726117093062
10	10992058	1691365201	136.313017918595	0.625289073021079	0.693726117093062
10	11513966	1691887109	151.466975342223	0.694802639184508	0.693726117093062
10	12083582	1692456725	167.561687075493	0.768631592089416	0.693726117093062
10	12683613	1693056756	161.357377339436	0.740171455685487	0.693726117093062
10	13252021	1693625164	150.330774248707	0.689590707562877	0.693726117093062
10	13818611	1694191754	81.9890949036879	0.376096765613247	0.693726117093062
10	14357102	1694730245	139.249287314515	0.638758198690438	0.693726117093062
10	14904509	1695277652	166.29029927427	0.762799537955367	0.693726117093062
10	15501296	1695874439	151.44630992878	0.694707843709998	0.693726117093062
10	16052093	1696425236	161.516785045296	0.740902683694016	0.693726117093062
10	16608376	1696981519	143.761676217015	0.659457230353281	0.693726117093062
10	17151643	1697524786	161.796024668056	0.742183599394754	0.693726117093062
10	18687082	1699060225	240.526073105352	1.10333061057501	1.3533981210707
10	19247547	1699620690	309.831510536137	1.42124546117494	1.3533981210707
10	19800163	1700173306	304.939066956354	1.39880305943281	1.3533981210707
10	20343271	1700716414	286.250356860493	1.31307503147015	1.3533981210707
10	20912417	1701285560	383.98776960582	1.76141178718266	1.3533981210707
10	21456238	1701829381	445.570261223771	2.04390028084299	1.3533981210707
10	22033002	1702406145	259.162050059891	1.188816743394	1.3533981210707
10	22606594	1702979737	287.143616165833	1.31717255121942	1.3533981210707
10	23152275	1703525418	294.254357885912	1.34979063250418	1.3533981210707
10	23704834	1704077977	275.89992380656	1.26559598076404	1.3533981210707
10	24268948	1704642091	326.679897716232	1.49853164090015	1.3533981210707
10	24818018	1705191161	297.911079912954	1.36656458675667	1.3533981210707
10	25374902	1705748045	325.850730085021	1.49472811965606	1.3533981210707
10	25935894	1706309037	274.350694113357	1.25848942253834	1.3533981210707
10	26499271	1706872414	314.433328604174	1.44235471836777	1.3533981210707
10	27068175	1707441318	250.912695096423	1.15097566557992	1.3533981210707
10	27673380	1708046523	243.781573509937	1.11826409866944	1.3533981210707
10	28228852	1708601995	291.922488862547	1.33909398560802	1.3533981210707
10	28785715	1709158858	319.175336705557	1.46410704910806	1.3533981210707
10	29340112	1709713255	289.739795087891	1.32908162884353	1.3533981210707
10	29905028	1710278171	344.035640208656	1.57814513857182	1.3533981210707
10	30456090	1710829233	384.329647231048	1.76298003316995	1.3533981210707
10	31050363	1711423506	261.97459489082	1.20171832518725	1.3533981210707
10	31603420	1711976563	133.254478705673	0.611259076631525	0.693726117093062
10	32159136	1712532279	141.339507640441	0.648346365323125	0.693726117093062
10	32741014	1713114157	168.677484935392	0.773749930896295	0.693726117093062
10	33353982	1713727125	168.095739629106	0.771081374445441	0.693726117093062
10	33889293	1714262436	188.61711802057	0.865216137709035	0.693726117093062
10	34441147	1714814290	148.133661730819	0.679512209774401	0.693726117093062
10	34968648	1715341791	142.925918009376	0.655623477107231	0.693726117093062
10	35549628	1715922771	142.550894115186	0.653903184014615	0.693726117093062
10	36099479	1716472622	139.034409516908	0.637772520719761	0.693726117093062
10	36651917	1717025060	164.074791392648	0.752636657764441	0.693726117093062
10	37235644	1717608787	204.832482567376	0.939598543887047	0.693726117093062
10	37875632	1718248775	179.647963826976	0.824073228564109	0.693726117093062
10	42778885	1723152028	372.881928820264	1.71046756339571	1.3533981210707
10	43445746	1723818889	312.793120687769	1.43483082884298	1.3533981210707
10	44003180	1724376323	323.809766987995	1.48536590361466	1.3533981210707
10	44555337	1724928480	335.40262401029	1.53854414683619	1.3533981210707
10	45131080	1725504223	295.841394637839	1.35707061760477	1.3533981210707
10	49734976	1730108119	286.684908949184	1.31506838967516	1.3533981210707
10	50254619	1730627762	308.090543967449	1.41325937599747	1.3533981210707
10	52093892	1732467035	328.55236603523	1.50712094511574	1.3533981210707
10	52713062	1733086205	288.081659533156	1.32147550244567	1.3533981210707
10	53244585	1733617728	302.418310987888	1.38723995866004	1.3533981210707
10	53779372	1734152515	359.733872641575	1.6501553790898	1.3533981210707
10	54329692	1734702835	277.957525774685	1.27503452190222	1.3533981210707
10	54870097	1735243240	291.731341823072	1.33821716432602	1.3533981210707
10	55420729	1735793872	297.495964307208	1.36466038673031	1.3533981210707
10	55969887	1736343030	318.593946242462	1.46144012037827	1.3533981210707
10	56514702	1736887845	274.271417843018	1.2581257699221	1.3533981210707
10	57045727	1737418870	315.502469823198	1.44725903588623	1.3533981210707
10	57595518	1737968661	299.089560526002	1.37197046112845	1.3533981210707
10	58133816	1738506959	314.150132720751	1.44105565468234	1.3533981210707
10	58684725	1739057868	310.638897061351	1.42494906908877	1.3533981210707
10	59217188	1739590331	289.80306886573	1.32937187553087	1.3533981210707
10	59768237	1740141380	266.447181252586	1.22223477638801	1.3533981210707
10	60323356	1740696499	290.435673550581	1.3322737318834	1.3533981210707
10	60867698	1741240841	297.253402853519	1.36354771951155	1.3533981210707
10	61417211	1741790354	299.269504316594	1.37279589136052	1.3533981210707
10	61969215	1742342358	299.500498407285	1.37385549728113	1.3533981210707
10	62498604	1742871747	349.83873598619	1.60476484397335	1.3533981210707
10	63029192	1743402335	476.456585844165	2.18558066900993	1.3533981210707
10	63558279	1743931422	296.513682417487	1.36015450650223	1.3533981210707
10	64091317	1744464460	288.881806838729	1.32514590292995	1.3533981210707
10	64633134	1745006277	303.507585452451	1.39223663051583	1.3533981210707
10	65200333	1745573476	302.706491991398	1.3885618898688	1.3533981210707
10	65760843	1746133986	296.952104123239	1.36216561524422	1.3533981210707
10	66303924	1746677067	282.382317813468	1.2953317330893	1.3533981210707
10	66847738	1747220881	324.703118505466	1.48946384635535	1.3533981210707
10	67397072	1747770215	302.815928388697	1.38906389169127	1.3533981210707
10	67931784	1748304927	283.077075748543	1.29851869609423	1.3533981210707
