8	112567663	1505363353
8	112889677	1505685367
8	113217536	1506013226
8	113531909	1506327599
8	113854165	1506649855
8	114165530	1506961220
8	114480588	1507276278
8	114808070	1507603760
8	115136858	1507932548
8	115472815	1508268505
8	115803571	1508599261
8	116123417	1508919107
8	116447025	1509242715
8	116755375	1509551065
8	117075742	1509871432
8	117400557	1510196247
8	117727892	1510523582
8	118050743	1510846433
8	118367807	1511163497
8	118693896	1511489586
8	119015112	1511810802
8	119334400	1512130090
8	119657914	1512453604
8	119982404	1512778094
8	120325961	1513121651
8	120667151	1513462841
8	121012602	1513808292
8	121350254	1514145944
8	121684236	1514479926
8	122000693	1514796383
8	122329937	1515125627
8	122665768	1515461458
8	122992300	1515787990
8	123328467	1516124157
8	123650248	1516445938
8	123969638	1516765328
8	124305617	1517101307
8	124646631	1517442321
8	124968809	1517764499
8	125292082	1518087772
8	125627943	1518423633
8	125957382	1518753072
8	126281855	1519077545
8	126620044	1519415734
8	126938580	1519734270
8	127263702	1520059392
8	127605117	1520400807
8	127932269	1520727959
8	128260473	1521056163
8	128587816	1521383506
8	128921286	1521716976
8	129237089	1522032779
8	129558551	1522354241
8	129901775	1522697465
8	130227920	1523023610
8	130548314	1523344004
8	130878294	1523673984
8	131210551	1524006241
8	131526162	1524321852
8	131844777	1524640467
8	132162045	1524957735
8	132502806	1525298496
8	132837409	1525633099
8	133161258	1525956948
8	133476959	1526272649
8	133799292	1526594982
8	134105827	1526901517
8	134417929	1527213619
8	134739295	1527534985
8	135062410	1527858100
8	135388672	1528184362
8	135708926	1528504616
8	136024539	1528820229
8	136346791	1529142481
8	136662453	1529458143
8	136996585	1529792275
8	137317002	1530112692
8	137634801	1530430491
8	137959790	1530755480
8	138285394	1531081084
8	138606348	1531402038
8	138932122	1531727812
8	139269555	1532065245
8	139593570	1532389260
8	139910614	1532706304
8	140231798	1533027488
8	140547654	1533343344
8	140857031	1533652721
8	141174307	1533969997
8	141522005	1534317695
8	141847651	1534643341
8	142179456	1534975146
8	142495462	1535291152
8	142884552	1535680242
8	143209792	1536005482
8	143521860	1536317550
8	143835369	1536631059
8	144184405	1536980095
8	144513821	1537309511
8	144848139	1537643829
8	145174422	1537970112
8	145754228	1538549918
9	1	1539159713
9	502088	1539661800
9	838170	1539997882
9	1168237	1540327949
9	1499428	1540659140
9	1837529	1540997241
9	2157716	1541317428
9	2483406	1541643118
9	2806624	1541966336
9	3131140	1542290852
9	3453837	1542613549
9	3781609	1542941321
9	4096474	1543256186
9	4418982	1543578694
9	4763725	1543923437
9	5108278	1544267990
9	5459538	1544619250
9	5800469	1544960181
9	6139292	1545299004
9	6504166	1545663878
9	6869533	1546029245
9	7186081	1546345793
9	7509415	1546669127
9	7833145	1546992857
9	8166882	1547326594
9	8485390	1547645102
9	8798465	1547958177
9	9117852	1548277564
9	9438601	1548598313
9	9751379	1548911091
9	10074449	1549234161
9	10394341	1549554053
9	10713393	1549873105
9	11055395	1550215107
9	11373904	1550533616
9	11701066	1550860778
9	12028720	1551188432
9	12355655	1551515367
9	12671413	1551831125
9	12992105	1552151817
9	13312788	1552472500
9	13634020	1552793732
9	13954145	1553113857
9	14269252	1553428964
9	14583703	1553743415
9	14912556	1554072268
9	15258455	1554418167
9	15615661	1554775373
9	15972429	1555132141
9	16292264	1555451976
9	16612399	1555772111
9	16939100	1556098812
9	17293390	1556453102
9	17617414	1556777126
9	17947115	1557106827
9	18265030	1557424742
9	18589950	1557749662
9	18919718	1558079430
9	19282444	1558442156
9	19624167	1558783879
9	19958069	1559117781
9	20290713	1559450425
9	20604328	1559764040
9	20930034	1560089746
9	21281459	1560441171
9	21611747	1560771459
9	21946515	1561106227
9	22279831	1561439543
9	22616484	1561776196
9	22949494	1562109206
9	23274773	1562434485
9	23594822	1562754534
9	23906279	1563065991
9	24251460	1563411172
9	24581898	1563741610
9	24914502	1564074214
9	25250974	1564410686
9	25568025	1564727737
9	25888766	1565048478
9	26214867	1565374579
9	26544498	1565704210
9	26876124	1566035836
9	27208668	1566368380
9	27540819	1566700531
9	27871870	1567031582
9	28193919	1567353631
9	28521554	1567681266
9	28843595	1568003307
9	29167139	1568326851
9	29497478	1568657190
9	29815029	1568974741
9	30137065	1569296777
9	30456247	1569615959
9	30783817	1569943529
9	31117523	1570277235
9	31454095	1570613807
9	31773716	1570933428
9	32116536	1571276248
9	32463990	1571623702
9	32810455	1571970167
9	33150341	1572310053
9	33506462	1572666174
9	33940321	1573100033
9	34314471	1573474183
9	34646143	1573805855
9	34997316	1574157028
9	35349662	1574509374
9	35685263	1574844975
9	36009349	1575169061
9	36356548	1575516260
9	36718869	1575878581
9	37030463	1576190175
9	37363252	1576522964
9	37694930	1576854642
9	38024647	1577184359
9	38349411	1577509123
9	38737331	1577897043
9	43772149	1582931861
9	66792275	1605951987
9	70966586	1610126298
9	71333411	1610493123
9	71653349	1610813061
9	71995576	1611155288
9	72341568	1611501280
9	72664400	1611824112
9	73002538	1612162250
9	73361117	1612520829
9	73676029	1612835741
9	73997597	1613157309
9	74322019	1613481731
9	74658575	1613818287
9	75008531	1614168243
9	75348658	1614508370
9	75668060	1614827772
9	75988372	1615148084
9	76301132	1615460844
9	76619210	1615778922
9	76950786	1616110498
9	77266798	1616426510
9	77596703	1616756415
9	77935739	1617095451
9	78265707	1617425419
9	78599406	1617759118
9	78917614	1618077326
9	79261153	1618420865
9	79593451	1618753163
9	79931853	1619091565
9	80266954	1619426666
9	80595746	1619755458
9	80942176	1620101888
9	81272822	1620432534
9	81590195	1620749907
9	81915208	1621074920
9	82243965	1621403677
9	82562423	1621722135
9	82883451	1622043163
9	83209194	1622368906
9	83550155	1622709867
9	83878834	1623038546
9	84209883	1623369595
9	84591541	1623751253
9	84922095	1624081807
9	85246441	1624406153
9	85578228	1624737940
9	85907742	1625067454
9	86233756	1625393468
9	86626440	1625786152
9	86961649	1626121361
9	87295228	1626454940
9	87605268	1626764980
9	87930865	1627090577
9	88262922	1627422634
9	88658655	1627818367
9	89027334	1628187046
9	89359844	1628519556
9	89681774	1628841486
9	90001155	1629160867
9	90331761	1629491473
9	90703125	1629862837
9	91085352	1630245064
9	91421110	1630580822
9	91743053	1630902765
9	92068714	1631228426
9	92486060	1631645772
9	92954885	1632114597
9	93299005	1632458717
9	93633811	1632793523
9	93954045	1633113757
9	94284044	1633443756
9	94613320	1633773032
9	94966566	1634126278
9	95306282	1634465994
9	95671708	1634831420
9	96007338	1635167050
9	96340259	1635499971
9	96664816	1635824528
9	97019377	1636179089
9	97470324	1636630036
9	97796803	1636956515
9	98124475	1637284187
9	98446464	1637606176
9	98773312	1637933024
9	99099969	1638259681
9	99454293	1638614005
9	99917022	1639076734
9	100286536	1639446248
9	100613538	1639773250
9	100953926	1640113638
9	101284904	1640444616
9	101602427	1640762139
9	101917730	1641077442
9	102233203	1641392915
9	102555954	1641715666
9	102885107	1642044819
9	103229775	1642389487
9	103590478	1642750190
9	103920454	1643080166
9	104241536	1643401248
9	104558136	1643717848
9	104885984	1644045696
9	105229565	1644389277
9	105550581	1644710293
9	105875315	1645035027
9	106205993	1645365705
9	106537402	1645697114
9	106863868	1646023580
9	107190688	1646350400
9	107527586	1646687298
9	107864610	1647024322
9	108196730	1647356442
9	108563632	1647723344
9	108886238	1648045950
9	109219121	1648378833
9	109550800	1648710512
9	109873187	1649032899
9	110203925	1649363637
9	110548365	1649708077
9	110868832	1650028544
9	111183462	1650343174
9	111515022	1650674734
9	111836530	1650996242
9	112161602	1651321314
9	112485184	1651644896
9	112815116	1651974828
9	113152225	1652311937
9	113490525	1652650237
9	113815983	1652975695
9	114156549	1653316261
9	114499140	1653658852
9	114839006	1653998718
9	115179011	1654338723
9	115511664	1654671376
9	115883861	1655043573
9	116226390	1655386102
9	116543267	1655702979
9	116856573	1656016285
9	117177542	1656337254
9	117504885	1656664597
9	117824604	1656984316
9	118143788	1657303500
9	118467729	1657627441
9	118800442	1657960154
9	119109965	1658269677
9	119437404	1658597116
9	119756909	1658916621
9	120073832	1659233544
9	120382315	1659542027
9	120693488	1659853200
9	121012272	1660171984
9	121334236	1660493948
9	121649929	1660809641
9	121976542	1661136254
9	122292838	1661452550
9	122614715	1661774427
9	122937215	1662096927
9	123261792	1662421504
9	123595820	1662755532
9	123930234	1663089946
9	124259758	1663419470
9	124590096	1663749808
9	124910825	1664070537
9	125241043	1664400755
9	125598949	1664758661
9	125926886	1665086598
9	126253466	1665413178
9	126571046	1665730758
9	126911809	1666071521
9	127238861	1666398573
9	127565471	1666725183
9	127923750	1667083462
9	128280015	1667439727
9	128614263	1667773975
9	128934822	1668094534
9	129248777	1668408489
9	129577895	1668737607
9	129907977	1669067689
9	130230572	1669390284
9	130575475	1669735187
9	130924372	1670084084
9	131287428	1670447140
9	131664143	1670823855
9	132015692	1671175404
9	132354449	1671514161
9	132701270	1671860982
9	133051737	1672211449
9	133534404	1672694116
9	133874574	1673034286
9	134222393	1673382105
9	134568582	1673728294
9	134892407	1674052119
9	135219326	1674379038
9	135551702	1674711414
9	135879632	1675039344
9	136231560	1675391272
9	136585604	1675745316
9	136910158	1676069870
9	137288042	1676447754
9	137612471	1676772183
9	137929792	1677089504
9	138243588	1677403300
9	138582593	1677742305
9	138904236	1678063948
9	139293061	1678452773
9	139618789	1678778501
9	139959508	1679119220
9	140301656	1679461368
9	140652750	1679812462
10	1	1680373144
10	440383	1680813526
10	770570	1681143713
10	1114623	1681487766
10	1452857	1681826000
10	1773489	1682146632
10	2092123	1682465266
10	2406048	1682779191
10	2721965	1683095108
10	3037677	1683410820
10	3364918	1683738061
10	3681735	1684054878
10	3998980	1684372123
10	4313695	1684686838
10	4622119	1684995262
10	4940537	1685313680
10	5333979	1685707122
10	5653075	1686026218
10	5990350	1686363493
10	6326316	1686699459
10	6664854	1687037997
10	7009361	1687382504
10	7338567	1687711710
10	7663641	1688036784
10	7992559	1688365702
10	8315593	1688688736
10	8635852	1689008995
10	8952865	1689326008
10	9269099	1689642242
10	9594890	1689968033
10	9912037	1690285180
10	10241294	1690614437
10	10556520	1690929663
10	10886513	1691259656
10	11199697	1691572840
10	11513966	1691887109
10	11849581	1692222724
10	12208740	1692581883
10	12572707	1692945850
10	12910290	1693283433
10	13252021	1693625164
10	13602381	1693975524
10	13929872	1694303015
10	14252124	1694625267
10	14573278	1694946421
10	14904509	1695277652
10	15273560	1695646703
10	15611540	1695984683
10	15939644	1696312787
10	16278933	1696652076
10	16608376	1696981519
10	16933277	1697306420
10	17261405	1697634548
10	17595175	1697968318
10	18360284	1698733427
10	18687082	1699060225
10	19030894	1699404037
10	19364781	1699737924
10	19691093	1700064236
10	20022263	1700395406
10	20343271	1700716414
10	20673787	1701046930
10	21020004	1701393147
10	21345390	1701718533
10	21690242	1702063385
10	22033002	1702406145
10	22376163	1702749306
10	22717304	1703090447
10	23038974	1703412117
10	23372633	1703745776
10	23704834	1704077977
10	24044644	1704417787
10	24381775	1704754918
10	24710582	1705083725
10	25043159	1705416302
10	25374902	1705748045
10	25709183	1706082326
10	26048125	1706421268
10	26385753	1706758896
10	26717742	1707090885
10	27068175	1707441318
10	27420670	1707793813
10	27790907	1708164050
10	28111006	1708484149
10	28448679	1708821822
10	28785715	1709158858
10	29123221	1709496364
10	29448900	1709822043
10	29786309	1710159452
10	30127967	1710501110
10	30456090	1710829233
10	30803018	1711176161
10	31156012	1711529155
10	31490471	1711863614
10	31829181	1712202324
10	32159136	1712532279
10	32514735	1712887878
10	32868521	1713241664
10	33241645	1713614788
10	33566104	1713939247
10	33889293	1714262436
10	34218996	1714592139
10	34544026	1714917169
10	34860923	1715234066
10	35197132	1715570275
10	35549628	1715922771
10	35883868	1716257011
10	36214666	1716587809
10	36545648	1716918791
10	36884324	1717257467
10	37235644	1717608787
10	37641956	1718015099
10	38000334	1718373477
10	38367613	1718740756
10	38986589	1719359732
10	42778885	1723152028
10	43185717	1723558860
10	43551400	1723924543
10	43876152	1724249295
10	44235589	1724608732
10	44555337	1724928480
10	44898318	1725271461
10	45237441	1725610584
10	45554737	1725927880
10	45933243	1726306386
10	47008317	1727381460
10	48310242	1728683385
10	48620876	1728994019
10	49632835	1730005978
10	49944052	1730317195
10	50254619	1730627762
10	50569299	1730942442
10	50887002	1731260145
10	51817620	1732190763
10	52312293	1732685436
10	52713062	1733086205
10	53028987	1733402130
10	53354137	1733727280
10	53668817	1734041960
10	54000771	1734373914
10	54329692	1734702835
10	54660553	1735033696
10	54978641	1735351784
10	55313078	1735686221
10	55638960	1736012103
10	55969887	1736343030
10	56304593	1736677736
10	56620566	1736993709
10	56939564	1737312707
10	57252292	1737625435
10	57595518	1737968661
10	57921630	1738294773
10	58248592	1738621735
10	58579479	1738952622
10	58898833	1739271976
10	59217188	1739590331
10	59549737	1739922880
10	59878182	1740251325
10	60215113	1740588256
10	60547707	1740920850
10	60867698	1741240841
10	61197238	1741570381
10	61535397	1741908540
10	61862556	1742235699
10	62179708	1742552851
10	62498604	1742871747
10	62819494	1743192637
10	63133423	1743506566
10	63452190	1743825333
10	63770884	1744144027
10	64091317	1744464460
10	64413630	1744786773
10	64745984	1745119127
10	65089638	1745462781
10	65418886	1745792029
10	65760843	1746133986
10	66086828	1746459971
10	66411273	1746784416
10	66741361	1747114504
10	67065643	1747438786
10	67397072	1747770215
10	67712906	1748086049
10	68034400	1748407543
10	68369585	1748742728
10	68692030	1749065173
10	69014755	1749387898
10	69370715	1749743858
10	69741627	1750114770
10	70081139	1750454282
10	70451630	1750824773
10	70815212	1751188355
10	71158701	1751531844
10	71480988	1751854131
10	71794999	1752168142
10	72128305	1752501448
10	72467962	1752841105
10	72783062	1753156205
10	73096539	1753469682
10	73406427	1753779570
10	73738456	1754111599
10	74086940	1754460083
10	74447225	1754820368
10	74791122	1755164265
10	75141978	1755515121
10	75539404	1755912547
10	75879100	1756252243
10	76219157	1756592300
10	76559370	1756932513
10	76892144	1757265287
10	77230455	1757603598
10	77552488	1757925631
10	77864926	1758238069
10	78190921	1758564064
10	78520339	1758893482
10	78843318	1759216461
10	79154050	1759527193
10	79472233	1759845376
10	79811808	1760184951
10	80135912	1760509055
10	80452487	1760825630
10	80759732	1761132875
10	81066792	1761439935
10	81486087	1761859230
10	81990015	1762363158
10	82345814	1762718957
10	82692095	1763065238
10	83013963	1763387106
10	83339294	1763712437
10	83675182	1764048325
10	83990634	1764363777
10	84309875	1764683018
10	84628077	1765001220
10	84951486	1765324629
10	85279933	1765653076
10	85600314	1765973457
10	85936105	1766309248
10	86270948	1766644091
10	86615122	1766988265
10	86944049	1767317192
10	87273625	1767646768
10	87595794	1767968937
10	87914093	1768287236
10	88235719	1768608862
10	88577666	1768950809
10	89184261	1769557404
10	89574981	1769948124
10	89897496	1770270639
10	90219020	1770592163
10	90535862	1770909005
10	90848116	1771221259
10	91179776	1771552919
10	91506792	1771879935
10	91834181	1772207324
10	92180692	1772553835
10	92502285	1772875428
10	92830202	1773203345
10	93164745	1773537888
10	93518307	1773891450
10	93847242	1774220385
10	94213105	1774586248
10	94567540	1774940683
10	94896445	1775269588
10	95234452	1775607595
10	95565799	1775938942
10	95888719	1776261862
10	96223074	1776596217
10	96611966	1776985109
10	97002117	1777375260
10	97321339	1777694482
10	97666813	1778039956
10	97995981	1778369124
10	98311129	1778684272
10	98655348	1779028491
10	98974354	1779347497
10	99334900	1779708043
10	99670843	1780043986
10	99995354	1780368497
10	100322082	1780695225
10	100658878	1781032021
10	101020069	1781393212
10	101353720	1781726863
10	101708880	1782082023
10	102057160	1782430303
10	102409396	1782782539
10	102731089	1783104232
10	103058569	1783431712
10	103391765	1783764908
10	103726396	1784099539
10	104086297	1784459440
10	104430768	1784803911
10	104790478	1785163621
10	105155727	1785528870
10	105481661	1785854804
10	105799084	1786172227
10	106115965	1786489108
10	106438357	1786811500
10	106758731	1787131874
10	107070220	1787443363
10	107406271	1787779414
10	107740937	1788114080
10	108060387	1788433530
10	108379989	1788753132
10	108713467	1789086610
10	109032549	1789405692
10	109350071	1789723214
10	109660921	1790034064
10	109985682	1790358825
10	110317480	1790690623
10	110636408	1791009551
10	110973475	1791346618
10	111314179	1791687322
10	111672845	1792045988
10	111999973	1792373116
10	112325345	1792698488
10	112643316	1793016459
10	112964644	1793337787
10	113279853	1793652996
10	113615474	1793988617
10	113940388	1794313531
10	114270727	1794643870
10	114590505	1794963648
10	114913600	1795286743
10	115224510	1795597653
10	115545548	1795918691
10	115866756	1796239899
10	116187653	1796560796
10	116512185	1796885328
10	116842765	1797215908
10	117183049	1797556192
10	117511770	1797884913
10	117830882	1798204025
10	118143792	1798516935
10	118474030	1798847173
10	118799612	1799172755
10	119129054	1799502197
10	119445450	1799818593
10	119762876	1800136019
10	120072736	1800445879
10	120386170	1800759313
10	120729663	1801102806
10	121080798	1801453941
10	121415240	1801788383
10	121754272	1802127415
10	122081754	1802454897
10	122403038	1802776181
10	122739213	1803112356
10	123055502	1803428645
10	123378954	1803752097
10	123711465	1804084608
10	124048076	1804421219
10	124389764	1804762907
10	124717476	1805090619
10	125035436	1805408579
10	125348728	1805721871
10	125663641	1806036784
10	126024566	1806397709
10	126352705	1806725848
10	126693696	1807066839
10	127018349	1807391492
10	127344602	1807717745
10	127692635	1808065778
10	128005421	1808378564
10	128326185	1808699328
10	128815722	1809188865
10	129130566	1809503709
10	129445618	1809818761
10	129769773	1810142916
10	130090448	1810463591
10	130400747	1810773890
10	130709118	1811082261
10	131019795	1811392938
10	131326025	1811699168
10	131641946	1812015089
10	131967493	1812340636
10	132289225	1812662368
10	132609110	1812982253
10	132925737	1813298880
10	133237690	1813610833
10	133610203	1813983346
10	133994610	1814367753
10	134314868	1814688011
10	134644110	1815017253
10	134971888	1815345031
11	1	1815907891
11	533849	1816441739
11	879401	1816787291
11	1257549	1817165439
11	1593529	1817501419
11	1938510	1817846400
11	2249652	1818157542
11	2574814	1818482704
11	2884350	1818792240
11	3210410	1819118300
11	3760339	1819668229
11	4114210	1820022100
11	4571762	1820479652
11	4895829	1820803719
11	5219807	1821127697
11	5565174	1821473064
11	5898342	1821806232
11	6245698	1822153588
11	6570376	1822478266
11	6895038	1822802928
11	7234550	1823142440
11	7554841	1823462731
11	7901182	1823809072
11	8235020	1824142910
11	8570841	1824478731
11	8891890	1824799780
11	9230140	1825138030
11	9613243	1825521133
11	9958367	1825866257
11	10304325	1826212215
11	10632639	1826540529
11	10954551	1826862441
11	11278098	1827185988
11	11587510	1827495400
11	11910578	1827818468
11	12226803	1828134693
11	12548147	1828456037
11	12864249	1828772139
11	13184003	1829091893
11	13502582	1829410472
11	13866064	1829773954
11	14203665	1830111555
11	14539210	1830447100
11	14910485	1830818375
11	15232539	1831140429
11	15545536	1831453426
11	15852069	1831759959
11	16160777	1832068667
11	16475724	1832383614
11	16826975	1832734865
11	17171789	1833079679
11	17512948	1833420838
11	17819792	1833727682
11	18135137	1834043027
11	18501278	1834409168
11	18852620	1834760510
11	19207132	1835115022
11	19523321	1835431211
11	19842975	1835750865
11	20161773	1836069663
11	20482498	1836390388
11	20821718	1836729608
11	21138829	1837046719
11	21459676	1837367566
11	21785011	1837692901
11	22116836	1838024726
11	22438627	1838346517
11	22767558	1838675448
11	23097018	1839004908
11	23438311	1839346201
11	23764096	1839671986
11	24087819	1839995709
11	24420910	1840328800
11	24737937	1840645827
11	25075318	1840983208
11	25403976	1841311866
11	25746788	1841654678
11	26073641	1841981531
11	26402991	1842310881
11	26725977	1842633867
11	27053776	1842961666
11	27392815	1843300705
11	27723052	1843630942
11	28040304	1843948194
11	28376165	1844284055
11	28706925	1844614815
11	29025954	1844933844
11	29348781	1845256671
11	29676101	1845583991
11	30009673	1845917563
11	30343229	1846251119
11	30649004	1846556894
11	30965532	1846873422
11	31285779	1847193669
11	31628476	1847536366
11	31952621	1847860511
11	32271857	1848179747
11	32608668	1848516558
11	32970219	1848878109
11	33313802	1849221692
11	33639262	1849547152
11	33966070	1849873960
11	34302039	1850209929
11	34625260	1850533150
11	34952566	1850860456
11	35277126	1851185016
11	35593058	1851500948
11	35929945	1851837835
11	36251944	1852159834
11	36582793	1852490683
11	36906013	1852813903
11	37223114	1853131004
11	37555072	1853462962
11	37874447	1853782337
11	38194230	1854102120
11	38517312	1854425202
11	38842890	1854750780
11	39171788	1855079678
11	39513678	1855421568
11	39856336	1855764226
11	40202485	1856110375
11	40524344	1856432234
11	40850672	1856758562
11	41173994	1857081884
11	41489357	1857397247
11	41827698	1857735588
11	42141287	1858049177
11	42478001	1858385891
11	42810643	1858718533
11	43157273	1859065163
11	43495221	1859403111
11	43827773	1859735663
11	44149597	1860057487
11	44469690	1860377580
11	44790771	1860698661
11	45108067	1861015957
11	45427169	1861335059
11	45739963	1861647853
11	46070335	1861978225
11	46403718	1862311608
11	46754635	1862662525
11	47104790	1863012680
11	47457210	1863365100
11	47822301	1863730191
11	48177984	1864085874
11	48624300	1864532190
11	49147622	1865055512
11	49674285	1865582175
11	50193121	1866101011
11	50583116	1866491006
11	51388600	1867296490
11	55044085	1870951975
11	55424596	1871332486
11	55783518	1871691408
11	56115151	1872023041
11	56450502	1872358392
11	56793007	1872700897
11	57115000	1873022890
11	57450050	1873357940
11	57813304	1873721194
11	58154651	1874062541
11	58486678	1874394568
11	58845831	1874753721
11	59193493	1875101383
11	59536785	1875444675
11	59878273	1875786163
11	60213981	1876121871
11	60561410	1876469300
11	60893185	1876801075
11	61282251	1877190141
11	61605313	1877513203
11	61963670	1877871560
11	62331198	1878239088
11	62694631	1878602521
11	63086631	1878994521
11	63473293	1879381183
11	63822611	1879730501
11	64159407	1880067297
11	64481861	1880389751
11	64823269	1880731159
11	65175974	1881083864
11	65518671	1881426561
11	65867061	1881774951
11	66206605	1882114495
11	66564087	1882471977
11	66926805	1882834695
11	67265470	1883173360
11	67790423	1883698313
11	68135827	1884043717
11	68476524	1884384414
11	68817031	1884724921
11	69182769	1885090659
11	69498377	1885406267
11	69896332	1885804222
11	70235518	1886143408
11	70554964	1886462854
11	70883090	1886790980
11	71202842	1887110732
11	71740686	1887648576
11	72079434	1887987324
11	72406068	1888313958
11	72744096	1888651986
11	73071127	1888979017
11	73407376	1889315266
11	73763380	1889671270
11	74107233	1890015123
11	74439633	1890347523
11	74784058	1890691948
11	75125686	1891033576
11	75445525	1891353415
11	75780946	1891688836
11	76102638	1892010528
11	76429401	1892337291
11	76771103	1892678993
11	77097162	1893005052
11	77437866	1893345756
11	77826397	1893734287
11	78158049	1894065939
11	78490042	1894397932
11	78799797	1894707687
11	79114284	1895022174
11	79432148	1895340038
11	79749807	1895657697
11	80065992	1895973882
11	80399044	1896306934
11	80716874	1896624764
11	81033444	1896941334
11	81353143	1897261033
11	81671466	1897579356
11	82002686	1897910576
11	82328000	1898235890
11	82656226	1898564116
11	82994381	1898902271
11	83339803	1899247693
11	83659890	1899567780
11	83983764	1899891654
11	84301894	1900209784
11	84619216	1900527106
11	84941675	1900849565
11	85300128	1901208018
11	85628715	1901536605
11	85961256	1901869146
11	86298327	1902206217
11	86645959	1902553849
11	86994112	1902902002
11	87325303	1903233193
11	87670382	1903578272
11	88052543	1903960433
11	88375540	1904283430
11	88787163	1904695053
11	89222866	1905130756
11	89949500	1905857390
11	90280908	1906188798
11	90605263	1906513153
11	90941456	1906849346
11	91268602	1907176492
11	91588091	1907495981
11	91924253	1907832143
11	92238913	1908146803
11	92555584	1908463474
11	92889389	1908797279
11	93235385	1909143275
11	93562185	1909470075
11	93907492	1909815382
11	94271683	1910179573
11	94591891	1910499781
11	94910878	1910818768
11	95243059	1911150949
11	95562602	1911470492
11	95883295	1911791185
11	96208960	1912116850
11	96702194	1912610084
11	97032493	1912940383
11	97351668	1913259558
11	97676362	1913584252
11	97998056	1913905946
11	98335083	1914242973
11	98668586	1914576476
11	98994120	1914902010
11	99307457	1915215347
11	99630542	1915538432
11	99960303	1915868193
11	100285832	1916193722
11	100634024	1916541914
11	100957189	1916865079
11	101298181	1917206071
11	101635649	1917543539
11	101979840	1917887730
11	102323422	1918231312
11	102651371	1918559261
11	102981229	1918889119
11	103310434	1919218324
11	103641584	1919549474
11	103965649	1919873539
11	104285137	1920193027
11	104601107	1920508997
11	104924020	1920831910
11	105249678	1921157568
11	105563439	1921471329
11	105881127	1921789017
11	106200296	1922108186
11	106518055	1922425945
11	106849442	1922757332
11	107176304	1923084194
11	107513466	1923421356
11	107869855	1923777745
11	108211743	1924119633
11	108567254	1924475144
11	108886573	1924794463
11	109227993	1925135883
11	109565746	1925473636
11	109886214	1925794104
11	110220360	1926128250
11	110566147	1926474037
11	110883435	1926791325
11	111203670	1927111560
11	111519105	1927426995
11	111851477	1927759367
11	112201729	1928109619
11	112518669	1928426559
11	112834958	1928742848
11	113149955	1929057845
11	113462589	1929370479
11	113807358	1929715248
11	114124998	1930032888
11	114453709	1930361599
11	114790282	1930698172
11	115096512	1931004402
11	115405664	1931313554
11	115720581	1931628471
11	116043879	1931951769
11	116356950	1932264840
11	116685268	1932593158
11	117028068	1932935958
11	117369426	1933277316
11	117685366	1933593256
11	118005160	1933913050
11	118336166	1934244056
11	118693261	1934601151
11	119046999	1934954889
11	119379676	1935287566
11	119695491	1935603381
11	120005847	1935913737
11	120323350	1936231240
11	120647479	1936555369
11	120960378	1936868268
11	121288512	1937196402
11	121608514	1937516404
11	121945326	1937853216
11	122262521	1938170411
11	122607111	1938515001
11	122947819	1938855709
11	123283706	1939191596
11	123606967	1939514857
11	123938534	1939846424
11	124267159	1940175049
11	124591396	1940499286
11	124921405	1940829295
11	125231329	1941139219
11	125567488	1941475378
11	125912349	1941820239
11	126248232	1942156122
11	126563457	1942471347
11	126870436	1942778326
11	127182076	1943089966
11	127503926	1943411816
11	127833668	1943741558
11	128160047	1944067937
11	128471970	1944379860
11	128779270	1944687160
11	129108095	1945015985
11	129443280	1945351170
11	129795444	1945703334
11	130139496	1946047386
11	130471049	1946378939
11	130785313	1946693203
11	131110289	1947018179
11	131434550	1947342440
11	131745890	1947653780
11	132053658	1947961548
11	132381953	1948289843
11	132692545	1948600435
11	133001616	1948909506
11	133312331	1949220221
11	133635892	1949543782
11	133958173	1949866063
11	134287624	1950195514
11	134610517	1950518407
12	1	1950914407
12	493669	1951408075
12	840333	1951754739
12	1184258	1952098664
12	1521060	1952435466
12	1856349	1952770755
12	2171810	1953086216
12	2488550	1953402956
12	2798533	1953712939
12	3150202	1954064608
12	3468384	1954382790
12	3792875	1954707281
12	4125307	1955039713
12	4458046	1955372452
12	4781727	1955696133
12	5101118	1956015524
12	5422518	1956336924
12	5733045	1956647451
12	6059209	1956973615
12	6411348	1957325754
12	6755660	1957670066
12	7096426	1958010832
12	7493125	1958407531
12	7860955	1958775361
12	8261654	1959176060
12	8776358	1959690764
12	9148700	1960063106
12	9503961	1960418367
12	9957799	1960872205
12	10289325	1961203731
12	10661838	1961576244
12	10985591	1961899997
12	11322361	1962236767
12	11705501	1962619907
12	12026111	1962940517
12	12367623	1963282029
12	12715551	1963629957
12	13059988	1963974394
12	13382276	1964296682
12	13705492	1964619898
12	14016936	1964931342
12	14349535	1965263941
12	14698138	1965612544
12	15034425	1965948831
12	15349270	1966263676
12	15665127	1966579533
12	15983698	1966898104
12	16308408	1967222814
12	16629346	1967543752
12	16945845	1967860251
12	17274293	1968188699
12	17593821	1968508227
12	17932981	1968847387
12	18277738	1969192144
12	18601366	1969515772
12	18922496	1969836902
12	19249658	1970164064
12	19589220	1970503626
12	19926769	1970841175
12	20252256	1971166662
12	20571822	1971486228
12	20891833	1971806239
12	21242009	1972156415
12	21590264	1972504670
12	21917813	1972832219
12	22248331	1973162737
12	22604805	1973519211
12	22926437	1973840843
12	23250054	1974164460
12	23576753	1974491159
12	23900384	1974814790
12	24212945	1975127351
12	24523504	1975437910
12	24846063	1975760469
