9	30938317	1570098029
9	31499797	1570659509
9	32053709	1571213421
9	32625801	1571785513
9	33200624	1572360336
9	33880153	1573039865
9	34479013	1573638725
9	35059168	1574218880
9	35626034	1574785746
9	36174226	1575333938
9	36771542	1575931254
9	37311874	1576471586
9	37866151	1577025863
9	38405705	1577565417
9	43476058	1582635770
9	68476951	1607636663
9	71390506	1610550218
9	71948519	1611108231
9	72511866	1611671578
9	73065607	1612225319
9	73633303	1612793015
9	74169031	1613328743
9	74736971	1613896683
9	75302767	1614462479
9	75841089	1615000801
9	76364103	1615523815
9	76912534	1616072246
9	77440854	1616600566
9	78016111	1617175823
9	78561444	1617721156
9	79115093	1618274805
9	79669066	1618828778
9	80228751	1619388463
9	80792074	1619951786
9	81344985	1620504697
9	81883915	1621043627
9	82423017	1621582729
9	82958730	1622118442
9	83518080	1622677792
9	84071643	1623231355
9	84673191	1623832903
9	85220201	1624379913
9	85767856	1624927568
9	86315284	1625474996
9	86935298	1626095010
9	87478188	1626637900
9	88016535	1627176247
9	88635655	1627795367
9	89234701	1628394413
9	89766290	1628926002
9	90311693	1629471405
9	90942740	1630102452
9	91511094	1630670806
9	92050976	1631210688
9	92826164	1631985876
9	93386502	1632546214
9	93938854	1633098566
9	94490422	1633650134
9	95067226	1634226938
9	95649121	1634808833
9	96220405	1635380117
9	96760182	1635919894
9	97458483	1636618195
9	98000093	1637159805
9	98549930	1637709642
9	99090899	1638250611
9	99740586	1638900298
9	100394953	1639554665
9	100948237	1640107949
9	101490751	1640650463
9	102020627	1641180339
9	102553033	1641712745
9	103113782	1642273494
9	103698441	1642858153
9	104241027	1643400739
9	104778339	1643938051
9	105336149	1644495861
9	105877258	1645036970
9	106430036	1645589748
9	106971940	1646131652
9	107531850	1646691562
9	108093856	1647253568
9	108678575	1647838287
9	109225732	1648385444
9	109775788	1648935500
9	110332920	1649492632
9	110877731	1650037443
9	111413244	1650572956
9	111957243	1651116955
9	112496144	1651655856
9	113051888	1652211600
9	113614548	1652774260
9	114171131	1653330843
9	114742938	1653902650
9	115308085	1654467797
9	115900824	1655060536
9	116455056	1655614768
9	116977398	1656137110
9	117524913	1656684625
9	118055206	1657214918
9	118601343	1657761055
9	119130461	1658290173
9	119674765	1658834477
9	120197755	1659357467
9	120720009	1659879721
9	121242459	1660402171
9	121780753	1660940465
9	122318327	1661478039
9	122857549	1662017261
9	123401469	1662561181
9	123958265	1663117977
9	124510534	1663670246
9	125048819	1664208531
9	125635323	1664795035
9	126178651	1665338363
9	126719388	1665879100
9	127270598	1666430310
9	127843232	1667002944
9	128428035	1667587747
9	128971247	1668130959
9	129499628	1668659340
9	130048741	1669208453
9	130617540	1669777252
9	131209976	1670369688
9	131832771	1670992483
9	132397603	1671557315
9	132981876	1672141588
9	133700741	1672860453
9	134278393	1673438105
9	134831248	1673990960
9	135380928	1674540640
9	135929957	1675089669
9	136526004	1675685716
9	137128616	1676288328
9	137658701	1676818413
9	138187701	1677347413
9	138736717	1677896429
9	139345843	1678505555
9	139904215	1679063927
9	140478864	1679638576
10	1	1680373144
10	661171	1681034314
10	1221075	1681594218
10	1773489	1682146632
10	2301201	1682674344
10	2827403	1683200546
10	3364918	1683738061
10	3891392	1684264535
10	4416170	1684789313
10	4940537	1685313680
10	5549152	1685922295
10	6100834	1686473977
10	6664854	1687037997
10	7232640	1687605783
10	7775387	1688148530
10	8315593	1688688736
10	8847331	1689220474
10	9373894	1689747037
10	9912037	1690285180
10	10451719	1690824862
10	10992058	1691365201
10	11513966	1691887109
10	12083582	1692456725
10	12683613	1693056756
10	13252021	1693625164
10	13818611	1694191754
10	14357102	1694730245
10	14904509	1695277652
10	15501296	1695874439
10	16052093	1696425236
10	16608376	1696981519
10	17151643	1697524786
10	17712661	1698085804
10	18687082	1699060225
10	19247547	1699620690
10	19800163	1700173306
10	20343271	1700716414
10	20912417	1701285560
10	21456238	1701829381
10	22033002	1702406145
10	22606594	1702979737
10	23152275	1703525418
10	23704834	1704077977
10	24268948	1704642091
10	24818018	1705191161
10	25374902	1705748045
10	25935894	1706309037
10	26499271	1706872414
10	27068175	1707441318
10	27673380	1708046523
10	28228852	1708601995
10	28785715	1709158858
10	29340112	1709713255
10	29905028	1710278171
10	30456090	1710829233
10	31050363	1711423506
10	31603420	1711976563
10	32159136	1712532279
10	32741014	1713114157
10	33353982	1713727125
10	33889293	1714262436
10	34441147	1714814290
10	34968648	1715341791
10	35549628	1715922771
10	36099479	1716472622
10	36651917	1717025060
10	37235644	1717608787
10	37875632	1718248775
10	38494140	1718867283
10	42778885	1723152028
10	43445746	1723818889
10	44003180	1724376323
10	44555337	1724928480
10	45131080	1725504223
10	45680053	1726053196
10	47008317	1727381460
10	48516980	1728890123
10	49734976	1730108119
10	50254619	1730627762
10	50783827	1731156970
10	52093892	1732467035
10	52713062	1733086205
10	53244585	1733617728
10	53779372	1734152515
10	54329692	1734702835
10	54870097	1735243240
10	55420729	1735793872
10	55969887	1736343030
10	56514702	1736887845
10	57045727	1737418870
10	57595518	1737968661
10	58133816	1738506959
10	58684725	1739057868
10	59217188	1739590331
10	59768237	1740141380
10	60323356	1740696499
10	60867698	1741240841
10	61417211	1741790354
10	61969215	1742342358
10	62498604	1742871747
10	63029192	1743402335
10	63558279	1743931422
10	64091317	1744464460
10	64633134	1745006277
10	65200333	1745573476
10	65760843	1746133986
10	66303924	1746677067
10	66847738	1747220881
10	67397072	1747770215
10	67931784	1748304927
10	68478700	1748851843
10	69014755	1749387898
10	69625004	1749998147
10	70202607	1750575750
10	70815212	1751188355
10	71375177	1751748320
10	71904135	1752277278
10	72467962	1752841105
10	72994038	1753367181
10	73509601	1753882744
10	74086940	1754460083
10	74669014	1755042157
10	75257906	1755631049
10	75879100	1756252243
10	76442672	1756815815
10	77011670	1757384813
10	77552488	1757925631
10	78083234	1758456377
10	78638338	1759011481
10	79154050	1759527193
10	79693924	1760067067
10	80239666	1760612809
10	80759732	1761132875
10	81302396	1761675539
10	82121594	1762494737
10	82692095	1763065238
10	83230019	1763603162
10	83781114	1764154257
10	84309875	1764683018
10	84841024	1765214167
10	85382585	1765755728
10	85936105	1766309248
10	86497259	1766870402
10	87051298	1767424441
10	87595794	1767968937
10	88123029	1768496172
10	88692110	1769065253
10	89574981	1769948124
10	90105131	1770478274
10	90640038	1771013181
10	91179776	1771552919
10	91723401	1772096544
10	92287306	1772660449
10	92830202	1773203345
10	93399884	1773773027
10	93967547	1774340690
10	94567540	1774940683
10	95122535	1775495678
10	95671876	1776045019
10	96223074	1776596217
10	96874132	1777247275
10	97433164	1777806307
10	97995981	1778369124
10	98537146	1778910289
10	99096465	1779469608
10	99670843	1780043986
10	100205017	1780578160
10	100781797	1781154940
10	101353720	1781726863
10	101943263	1782316406
10	102517474	1782890617
10	103058569	1783431712
10	103612585	1783985728
10	104199685	1784572828
10	104790478	1785163621
10	105376045	1785749188
10	105903085	1786276228
10	106438357	1786811500
10	106965053	1787338196
10	107518913	1787892056
10	108060387	1788433530
10	108596848	1788969991
10	109138444	1789511587
10	109660921	1790034064
10	110203783	1790576926
10	110743804	1791116947
10	111314179	1791687322
10	111891313	1792264456
10	112432563	1792805706
10	112964644	1793337787
10	113503525	1793876668
10	114053442	1794426585
10	114590505	1794963648
10	115120972	1795494115
10	115653709	1796026852
10	116187653	1796560796
10	116732741	1797105884
10	117296975	1797670118
10	117830882	1798204025
10	118366663	1798739806
10	118916501	1799289644
10	119445450	1799818593
10	119969689	1800342832
10	120501561	1800874704
10	121080798	1801453941
10	121639104	1802012247
10	122188462	1802561605
10	122739213	1803112356
10	123270791	1803643934
10	123831236	1804204379
10	124389764	1804762907
10	124929001	1805302144
10	125452832	1805825975
10	126024566	1806397709
10	126581955	1806955098
10	127125732	1807498875
10	127692635	1808065778
10	128219255	1808592398
10	128921181	1809294324
10	129445618	1809818761
10	129981560	1810354703
10	130504822	1810877965
10	131019795	1811392938
10	131539296	1811912439
10	132071352	1812444495
10	132609110	1812982253
10	133134325	1813507468
10	133769178	1814142321
10	134314868	1814688011
10	134858998	1815232141
11	1	1815907891
11	771006	1816678896
11	1374617	1817282507
11	1937226	1817845116
11	2463670	1818371560
11	2988463	1818896353
11	3757491	1819665381
11	4458229	1820366119
11	4999488	1820907378
11	5560993	1821468883
11	6119438	1822027328
11	6668696	1822576586
11	7229353	1823137243
11	7768337	1823676227
11	8332162	1824240052
11	8884749	1824792639
11	9477486	1825385376
11	10062628	1825970518
11	10624904	1826532794
11	11161076	1827068966
11	11680423	1827588313
11	12217584	1828125474
11	12751071	1828658961
11	13278891	1829186781
11	13855641	1829763531
11	14409512	1830317402
11	15005475	1830913365
11	15533837	1831441727
11	16043453	1831951343
11	16584306	1832492196
11	17157638	1833065528
11	17704569	1833612459
11	18248694	1834156584
11	18834143	1834742033
11	19403559	1835311449
11	19933042	1835840932
11	20466949	1836374839
11	21018569	1836926459
11	21548114	1837456004
11	22099379	1838007269
11	22636088	1838543978
11	23186042	1839093932
11	23743189	1839651079
11	24284177	1840192067
11	24824001	1840731891
11	25382584	1841290474
11	25947957	1841855847
11	26493452	1842401342
11	27032371	1842940261
11	27583844	1843491734
11	28126111	1844034001
11	28685054	1844592944
11	29220212	1845128102
11	29762935	1845670825
11	30319363	1846227253
11	30838839	1846746729
11	31376572	1847284462
11	31924158	1847832048
11	32460754	1848368644
11	33053709	1848961599
11	33612340	1849520230
11	34165592	1850073482
11	34700532	1850608422
11	35249893	1851157783
11	35789745	1851697635
11	36326913	1852234803
11	36876480	1852784370
11	37413201	1853321091
11	37948350	1853856240
11	38484647	1854392537
11	39030582	1854938472
11	39593457	1855501347
11	40168164	1856076054
11	40707625	1856615515
11	41247004	1857154894
11	41790980	1857698870
11	42327206	1858235096
11	42882459	1858790349
11	43460449	1859368339
11	44006895	1859914785
11	44538810	1860446700
11	45071563	1860979453
11	45597006	1861504896
11	46137431	1862045321
11	46712151	1862620041
11	47299578	1863207468
11	47899926	1863807816
11	48566022	1864473912
11	49438407	1865346297
11	50279815	1866187705
11	51339673	1867247563
11	55257034	1871164924
11	55851243	1871759133
11	56405092	1872312982
11	56966758	1872874648
11	57523456	1873431346
11	58108805	1874016695
11	58671412	1874579302
11	59257389	1875165279
11	59827972	1875735862
11	60406397	1876314287
11	60956464	1876864354
11	61557206	1877465096
11	62158045	1878065935
11	62759214	1878667104
11	63417340	1879325230
11	63994505	1879902395
11	64540004	1880447894
11	65120579	1881028469
11	65693808	1881601698
11	66269226	1882177116
11	66866774	1882774664
11	67445664	1883353554
11	68193482	1884101372
11	68762582	1884670472
11	69338890	1885246780
11	69949777	1885857667
11	70503066	1886410956
11	71044603	1886952493
11	71796183	1887704073
11	72352763	1888260653
11	72910945	1888818835
11	73465012	1889372902
11	74044285	1889952175
11	74615473	1890523363
11	75174182	1891082072
11	75723553	1891631443
11	76262863	1892170753
11	76819937	1892727827
11	77378069	1893285959
11	77987404	1893895294
11	78534337	1894442227
11	79056469	1894964359
11	79586310	1895494200
11	80110217	1896018107
11	80657766	1896565656
11	81181993	1897089883
11	81714651	1897622541
11	82265503	1898173393
11	82811667	1898719557
11	83380896	1899288786
11	83919801	1899827691
11	84449178	1900357068
11	84981535	1900889425
11	85559402	1901467292
11	86118827	1902026717
11	86689243	1902597133
11	87256669	1903164559
11	87873617	1903781507
11	88413018	1904320908
11	89147124	1905055014
11	90100460	1906008350
11	90645265	1906553155
11	91197154	1907105044
11	91729140	1907637030
11	92274591	1908182481
11	92809773	1908717663
11	93376738	1909284628
11	93943447	1909851337
11	94520028	1910427918
11	95056533	1910964423
11	95594551	1911502441
11	96129195	1912037085
11	96843508	1912751398
11	97382524	1913290414
11	97920138	1913828028
11	98474495	1914382385
11	99024195	1914932085
11	99555051	1915462941
11	100091415	1915999305
11	100662904	1916570794
11	101213891	1917121781
11	101782388	1917690278
11	102350821	1918258711
11	102901691	1918809581
11	103446355	1919354245
11	103995459	1919903349
11	104521138	1920429028
11	105062039	1920969929
11	105587177	1921495067
11	106118331	1922026221
11	106651128	1922559018
11	107199369	1923107259
11	107771717	1923679607
11	108371285	1924279175
11	108908691	1924816581
11	109482341	1925390231
11	110013517	1925921407
11	110587888	1926495778
11	111115193	1927023083
11	111648094	1927555984
11	112220568	1928128458
11	112748498	1928656388
11	113271279	1929179169
11	113826356	1929734246
11	114355722	1930263612
11	114908654	1930816544
11	115421428	1931329318
11	115957362	1931865252
11	116481584	1932389474
11	117044589	1932952479
11	117593671	1933501561
11	118126673	1934034563
11	118711013	1934618903
11	119284816	1935192706
11	119809928	1935717818
11	120336001	1936243891
11	120866721	1936774611
11	121407862	1937315752
11	121956378	1937864268
11	122503272	1938411162
11	123074663	1938982553
11	123616295	1939524185
11	124162849	1940070739
11	124706332	1940614222
11	125239152	1941147042
11	125813772	1941721662
11	126363854	1942271744
11	126876859	1942784749
11	127402950	1943310840
11	127945221	1943853111
11	128477120	1944385010
11	128996729	1944904619
11	129559676	1945467566
11	130143524	1946051414
11	130685308	1946593198
11	131227648	1947135538
11	131748794	1947656684
11	132275191	1948183081
11	132797097	1948704987
11	133313628	1949221518
11	133850487	1949758377
11	134397990	1950305880
12	1	1950914407
12	723221	1951637627
12	1304441	1952218847
12	1859868	1952774274
12	2391860	1953306266
12	2921841	1953836247
12	3475155	1954389561
12	4023618	1954938024
12	4575496	1955489902
12	5111024	1956025430
12	5638842	1956553248
12	6187980	1957102386
12	6772288	1957686694
12	7386044	1958300450
12	8022286	1958936692
12	8798636	1959713042
12	9385291	1960299697
12	10086494	1961000900
12	10685666	1961600072
12	11224142	1962138548
12	11840724	1962755130
12	12393572	1963307978
12	12969212	1963883618
12	13515701	1964430107
12	14043636	1964958042
12	14615957	1965530363
12	15166982	1966081388
12	15696821	1966611227
12	16235178	1967149584
12	16764528	1967678934
12	17308226	1968222632
12	17848000	1968762406
12	18428230	1969342636
12	18966376	1969880782
12	19507975	1970422381
12	20077329	1970991735
12	20612136	1971526542
12	21174770	1972089176
12	21741094	1972655500
12	22304635	1973219041
12	22866582	1973780988
12	23405944	1974320350
12	23946486	1974860892
12	24466418	1975380824
12	24999994	1975914400
12	25559509	1976473915
12	26122297	1977036703
12	26654994	1977569400
12	27204500	1978118906
12	27781235	1978695641
12	28326802	1979241208
12	28872392	1979786798
12	29417023	1980331429
12	29974236	1980888642
12	30534459	1981448865
12	31089171	1982003577
12	31753707	1982668113
12	32363015	1983277421
12	32947371	1983861777
12	33539932	1984454338
12	34110739	1985025145
12	34741372	1985655778
12	38434230	1989348636
12	39057724	1989972130
12	39624722	1990539128
12	40196267	1991110673
12	40736655	1991651061
12	41269907	1992184313
12	41812867	1992727273
12	42361495	1993275901
12	42949371	1993863777
12	43493857	1994408263
12	44043435	1994957841
12	44604270	1995518676
12	45148819	1996063225
12	45706568	1996620974
12	46247838	1997162244
12	46810065	1997724471
12	47378005	1998292411
12	47955673	1998870079
12	48491698	1999406104
12	49092306	2000006712
12	49693904	2000608310
12	50269881	2001184287
12	50860866	2001775272
12	51460835	2002375241
12	52055032	2002969438
12	52609299	2003523705
12	53140792	2004055198
12	53724958	2004639364
12	54308750	2005223156
12	54885424	2005799830
12	55453668	2006368074
12	56082215	2006996621
12	56677634	2007592040
12	57300167	2008214573
12	57877260	2008791666
12	58461832	2009376238
12	59014260	2009928666
12	59563624	2010478030
12	60112436	2011026842
12	60659547	2011573953
12	61202511	2012116917
12	61774915	2012689321
12	62324152	2013238558
12	62873142	2013787548
12	63413451	2014327857
12	64062729	2014977135
12	64662394	2015576800
12	65257230	2016171636
12	65802822	2016717228
12	66335659	2017250065
12	66892054	2017806460
12	67428309	2018342715
12	67972495	2018886901
12	68524480	2019438886
12	69072784	2019987190
12	69645227	2020559633
12	70206186	2021120592
12	70763191	2021677597
12	71316063	2022230469
12	71854436	2022768842
12	72392033	2023306439
12	72926205	2023840611
12	73480753	2024395159
12	74048980	2024963386
12	74600001	2025514407
12	75146882	2026061288
12	75680557	2026594963
12	76228297	2027142703
12	76786374	2027700780
12	77332889	2028247295
12	77884724	2028799130
12	78422587	2029336993
12	78961819	2029876225
12	79490247	2030404653
12	80038786	2030953192
12	80601545	2031515951
12	81156097	2032070503
12	81699716	2032614122
12	82229417	2033143823
12	82781314	2033695720
12	83331366	2034245772
12	83880000	2034794406
12	84462646	2035377052
12	84996098	2035910504
12	85519541	2036433947
12	86052071	2036966477
12	86594143	2037508549
12	87142650	2038057056
12	87703228	2038617634
12	88267435	2039181841
12	88816889	2039731295
12	89369790	2040284196
12	89910129	2040824535
12	90436100	2041350506
12	90970669	2041885075
12	91503614	2042418020
12	92033200	2042947606
12	92566093	2043480499
12	93112506	2044026912
12	93672219	2044586625
12	94235631	2045150037
12	94781932	2045696338
12	95344509	2046258915
12	95924055	2046838461
12	96503948	2047418354
12	97077921	2047992327
12	97612656	2048527062
12	98170705	2049085111
12	98713338	2049627744
12	99275123	2050189529
12	99814406	2050728812
12	100367301	2051281707
12	100938233	2051852639
12	101488290	2052402696
12	102066619	2052981025
12	102620582	2053534988
12	103169349	2054083755
12	103714183	2054628589
12	104264469	2055178875
12	104844284	2055758690
12	105385547	2056299953
12	105945963	2056860369
12	106483263	2057397669
12	107047869	2057962275
12	107590782	2058505188
12	108133424	2059047830
12	108664687	2059579093
12	109208027	2060122433
12	109822887	2060737293
12	110368458	2061282864
12	110975544	2061889950
12	111552185	2062466591
12	112134442	2063048848
12	112745154	2063659560
12	113313293	2064227699
12	113872245	2064786651
12	114403940	2065318346
12	114932339	2065846745
12	115485969	2066400375
12	116014939	2066929345
12	116542097	2067456503
12	117097352	2068011758
12	117655491	2068569897
12	118204884	2069119290
12	118793597	2069708003
12	119352407	2070266813
12	119893195	2070807601
12	120466816	2071381222
12	121072849	2071987255
12	121658398	2072572804
12	122269808	2073184214
12	122928298	2073842704
12	123537469	2074451875
12	124149133	2075063539
12	124706998	2075621404
12	125235398	2076149804
12	125800208	2076714614
12	126342618	2077257024
12	126889753	2077804159
12	127422217	2078336623
12	127960240	2078874646
12	128505204	2079419610
12	129043052	2079957458
12	129609639	2080524045
12	130158605	2081073011
12	130695352	2081609758
12	131229916	2082144322
12	131808347	2082722753
12	132406160	2083320566
12	133071238	2083985644
13	1	2084766302
13	19931343	2104697644
13	20633133	2105399434
13	21180382	2105946683
13	21751340	2106517641
13	22336709	2107103010
13	22866666	2107632967
13	23428988	2108195289
13	24008824	2108775125
13	24561758	2109328059
13	25164824	2109931125
13	25763407	2110529708
13	26307917	2111074218
13	26854365	2111620666
13	27391975	2112158276
13	27939146	2112705447
13	28472669	2113238970
13	29024913	2113791214
13	29580655	2114346956
13	30123232	2114889533
13	30673831	2115440132
13	31229442	2115995743
13	31760219	2116526520
13	32327547	2117093848
13	32857941	2117624242
13	33410069	2118176370
13	33933778	2118700079
13	34472136	2119238437
13	35004683	2119770984
13	35544436	2120310737
13	36098205	2120864506
13	36628037	2121394338
13	37167094	2121933395
13	37703805	2122470106
13	38243762	2123010063
13	38790368	2123556669
13	39322394	2124088695
13	39858707	2124625008
13	40392265	2125158566
13	40921132	2125687433
13	41524003	2126290304
13	42103484	2126869785
13	42655881	2127422182
13	43205181	2127971482
13	43751889	2128518190
13	44272990	2129039291
13	44814671	2129580972
13	45359212	2130125513
13	45924031	2130690332
13	46489437	2131255738
13	47059908	2131826209
13	47589990	2132356291
13	48132963	2132899264
13	48722887	2133489188
13	49285063	2134051364
13	49836311	2134602612
13	50395766	2135162067
13	50961628	2135727929
13	51498702	2136265003
13	52036063	2136802364
13	52596459	2137362760
13	53375753	2138142054
13	53903716	2138670017
13	54427423	2139193724
13	54966870	2139733171
13	55503823	2140270124
13	56036701	2140803002
13	56572117	2141338418
13	57101042	2141867343
13	57640674	2142406975
13	58208346	2142974647
13	58731189	2143497490
13	59271250	2144037551
13	59800927	2144567228
13	60338447	2145104748
13	60874829	2145641130
13	61428965	2146195266
13	61971049	2146737350
13	62499736	2147266037
13	63025352	2147791653
13	63550223	2148316524
13	64086026	2148852327
13	64685266	2149451567
13	65214953	2149981254
13	65745436	2150511737
13	66285034	2151051335
13	66815498	2151581799
13	67347367	2152113668
13	67866605	2152632906
13	68406361	2153172662
13	68941471	2153707772
13	69465105	2154231406
13	69988574	2154754875
13	70531433	2155297734
13	71061489	2155827790
13	71579434	2156345735
13	72106901	2156873202
13	72624030	2157390331
13	73153976	2157920277
13	73714892	2158481193
13	74258451	2159024752
13	74775993	2159542294
13	75318804	2160085105
13	75869890	2160636191
13	76409951	2161176252
13	76944519	2161710820
13	77482881	2162249182
13	78020482	2162786783
13	78564025	2163330326
13	79097049	2163863350
13	79631120	2164397421
13	80176497	2164942798
13	80734031	2165500332
13	81294637	2166060938
13	81831941	2166598242
13	82371483	2167137784
13	82912541	2167678842
13	83438514	2168204815
13	83965129	2168731430
13	84495656	2169261957
13	85022596	2169788897
13	85551562	2170317863
13	86085159	2170851460
13	86617912	2171384213
13	87307250	2172073551
13	87837961	2172604262
13	88375905	2173142206
13	88898847	2173665148
13	89428089	2174194390
13	89958599	2174724900
13	90481356	2175247657
13	91008470	2175774771
13	91550885	2176317186
13	92069650	2176835951
13	92613566	2177379867
13	93156422	2177922723
13	93713765	2178480066
13	94248399	2179014700
13	94771684	2179537985
13	95307880	2180074181
13	95848800	2180615101
13	96422574	2181188875
13	96968163	2181734464
13	97501690	2182267991
13	98036519	2182802820
13	98597167	2183363468
13	99151326	2183917627
13	99693434	2184459735
13	100247318	2185013619
13	100816049	2185582350
13	101370967	2186137268
13	101911758	2186678059
13	102445624	2187211925
13	102967336	2187733637
13	103501557	2188267858
13	104019311	2188785612
13	104551719	2189318020
13	105083241	2189849542
13	105605484	2190371785
13	106133827	2190900128
13	106658391	2191424692
13	107184147	2191950448
13	107719493	2192485794
13	108241614	2193007915
13	108773997	2193540298
13	109308556	2194074857
13	109843230	2194609531
13	110380449	2195146750
13	110916956	2195683257
13	111458809	2196225110
13	112004308	2196770609
13	112679086	2197445387
13	113244213	2198010514
13	113787782	2198554083
13	114450206	2199216507
14	1	2199936180
14	20629256	2220565435
14	21205675	2221141854
14	21802367	2221738546
14	22378380	2222314559
14	22915765	2222851944
14	23506346	2223442525
14	24064645	2224000824
14	24685226	2224621405
14	25259296	2225195475
14	25804871	2225741050
14	26359339	2226295518
14	26895601	2226831780
14	27432998	2227369177
14	27973925	2227910104
14	28554902	2228491081
14	29112574	2229048753
14	29652599	2229588778
14	30187992	2230124171
14	30735276	2230671455
14	31288746	2231224925
14	31869177	2231805356
14	32452398	2232388577
14	33012809	2232948988
14	33547591	2233483770
14	34069779	2234005958
14	34603334	2234539513
14	35236793	2235172972
14	35841213	2235777392
14	36410294	2236346473
14	36968608	2236904787
14	37501118	2237437297
14	38065154	2238001333
14	38620314	2238556493
14	39172325	2239108504
14	39758450	2239694629
14	40341183	2240277362
14	40902081	2240838260
14	41440873	2241377052
14	41983633	2241919812
14	42526118	2242462297
14	43072844	2243009023
14	43619519	2243555698
14	44186006	2244122185
14	44724031	2244660210
14	45297707	2245233886
14	45863343	2245799522
14	46438896	2246375075
14	47005442	2246941621
14	47538039	2247474218
14	48075896	2248012075
14	48620837	2248557016
14	49202590	2249138769
14	49750757	2249686936
14	50329022	2250265201
14	50904965	2250841144
14	51457910	2251394089
14	52002653	2251938832
14	52544590	2252480769
14	53122158	2253058337
14	53693289	2253629468
14	54241458	2254177637
14	54791568	2254727747
14	55332100	2255268279
14	55907199	2255843378
14	56451028	2256387207
14	57008726	2256944905
14	57553697	2257489876
14	58127394	2258063573
14	58695233	2258631412
14	59253239	2259189418
14	59787028	2259723207
14	60344015	2260280194
14	60910466	2260846645
14	61484569	2261420748
14	62027985	2261964164
14	62570301	2262506480
14	63125960	2263062139
14	63672681	2263608860
14	64250645	2264186824
14	64814609	2264750788
14	65376034	2265312213
14	65941657	2265877836
14	66490660	2266426839
14	67047628	2266983807
14	67614793	2267550972
14	68178552	2268114731
14	68728303	2268664482
14	69257074	2269193253
14	69800683	2269736862
14	70354630	2270290809
14	70905972	2270842151
14	71478818	2271414997
14	72036528	2271972707
14	72597212	2272533391
14	73131034	2273067213
14	73704795	2273640974
14	74320509	2274256688
14	74909617	2274845796
14	75463460	2275399639
14	76021982	2275958161
14	76560325	2276496504
14	77097775	2277033954
14	77665861	2277602040
14	78233595	2278169774
14	78778676	2278714855
14	79299869	2279236048
14	79835862	2279772041
14	80368926	2280305105
14	80919331	2280855510
14	81462823	2281399002
14	82019274	2281955453
14	82561464	2282497643
14	83089183	2283025362
14	83612657	2283548836
14	84143619	2284079798
14	84667651	2284603830
14	85195039	2285131218
14	85721609	2285657788
14	86251505	2286187684
14	86823983	2286760162
14	87368233	2287304412
14	87911133	2287847312
14	88440456	2288376635
14	88993374	2288929553
14	89540388	2289476567
14	90092768	2290028947
14	90642576	2290578755
14	91199184	2291135363
14	91763980	2291700159
14	92333643	2292269822
14	92895452	2292831631
14	93453656	2293389835
14	94013166	2293949345
14	94542331	2294478510
14	95076645	2295012824
14	95612298	2295548477
14	96145788	2296081967
14	96676421	2296612600
14	97216766	2297152945
14	97743078	2297679257
14	98266596	2298202775
14	98787108	2298723287
14	99304252	2299240431
14	99834493	2299770672
14	100361980	2300298159
14	100916901	2300853080
14	101439839	2301376018
14	101973193	2301909372
14	102529996	2302466175
14	103133030	2303069209
14	103697258	2303633437
14	104282996	2304219175
14	104830940	2304767119
14	105375196	2305311375
14	105947957	2305884136
14	106688236	2306624415
15	1	2307285720
15	22537157	2329822876
15	23761619	2331047338
15	24322126	2331607845
15	25089365	2332375084
15	25638091	2332923810
15	26168448	2333454167
15	26709109	2333994828
15	27242924	2334528643
15	27771435	2335057154
15	28301470	2335587189
15	29417529	2336703248
15	29975546	2337261265
15	31150018	2338435737
15	31694254	2338979973
15	32307217	2339592936
15	33286023	2340571742
15	33824477	2341110196
15	34379643	2341665362
15	35052454	2342338173
15	35612850	2342898569
15	36146963	2343432682
15	36683908	2343969627
15	37210943	2344496662
15	37778992	2345064711
15	38315006	2345600725
15	38851324	2346137043
15	39408551	2346694270
15	39940842	2347226561
15	40482993	2347768712
15	41054583	2348340302
15	41657786	2348943505
15	42237563	2349523282
15	42792033	2350077752
15	43379722	2350665441
15	44091450	2351377169
15	44685444	2351971163
15	45383453	2352669172
15	45953965	2353239684
15	46501586	2353787305
15	47052325	2354338044
15	47614749	2354900468
15	48127458	2355413177
15	48651647	2355937366
15	49173693	2356459412
15	49733955	2357019674
15	50296425	2357582144
15	50867231	2358152950
15	51453636	2358739355
15	52007881	2359293600
15	52576285	2359862004
15	53131616	2360417335
15	53673440	2360959159
15	54217418	2361503137
15	54756334	2362042053
15	55316978	2362602697
15	55914558	2363200277
15	56494853	2363780572
15	57058053	2364343772
15	57595641	2364881360
15	58125149	2365410868
15	58668396	2365954115
15	59214759	2366500478
15	59777807	2367063526
15	60336960	2367622679
15	60878517	2368164236
15	61402083	2368687802
15	61929492	2369215211
15	62472232	2369757951
15	63020005	2370305724
15	63557774	2370843493
15	64104792	2371390511
15	64683221	2371968940
15	65278284	2372564003
15	65861050	2373146769
15	66411208	2373696927
15	66976313	2374262032
15	67517568	2374803287
15	68070198	2375355917
15	68614898	2375900617
15	69146468	2376432187
15	69689865	2376975584
15	70224773	2377510492
15	70743878	2378029597
15	71303632	2378589351
15	71855952	2379141671
15	72411054	2379696773
15	73023055	2380308774
15	73564927	2380850646
15	74113334	2381399053
15	74694598	2381980317
15	75278541	2382564260
15	75937839	2383223558
15	76528357	2383814076
15	77099677	2384385396
15	77667843	2384953562
15	78205165	2385490884
15	78790126	2386075845
15	79388890	2386674609
15	79921480	2387207199
15	80491097	2387776816
15	81018875	2388304594
15	81556901	2388842620
15	82122263	2389407982
15	83322641	2390608360
15	83901414	2391187133
15	84458498	2391744217
