7	39466081	1273123108
7	39950362	1273607389
7	40424934	1274081961
7	40843651	1274500678
7	41274173	1274931200
7	41694318	1275351345
7	42107782	1275764809
7	42529253	1276186280
7	42971438	1276628465
7	43407375	1277064402
7	43854175	1277511202
7	44351005	1278008032
7	44802846	1278459873
7	45263105	1278920132
7	45703413	1279360440
7	46218833	1279875860
7	46647696	1280304723
7	47068139	1280725166
7	47493035	1281150062
7	47936826	1281593853
7	48371191	1282028218
7	48802602	1282459629
7	49261683	1282918710
7	49682765	1283339792
7	50121270	1283778297
7	50581013	1284238040
7	51018531	1284675558
7	51455404	1285112431
7	51928188	1285585215
7	52364286	1286021313
7	52793485	1286450512
7	53232340	1286889367
7	53658652	1287315679
7	54082102	1287739129
7	54544488	1288201515
7	54982581	1288639608
7	55416634	1289073661
7	55955468	1289612495
7	56531511	1290188538
7	57344930	1291001957
7	58000220	1291657247
7	62189672	1295846699
7	62709730	1296366757
7	63690538	1297347565
7	64169352	1297826379
7	64796225	1298453252
7	65546859	1299203886
7	66075213	1299732240
7	66684500	1300341527
7	67210774	1300867801
7	67678008	1301335035
7	68129841	1301786868
7	68589035	1302246062
7	69057427	1302714454
7	69471464	1303128491
7	69901246	1303558273
7	70334329	1303991356
7	70784974	1304442001
7	71236720	1304893747
7	71695583	1305352610
7	72279604	1305936631
7	73133454	1306790481
7	73630108	1307287135
7	74140304	1307797331
7	75563586	1309220613
7	76074058	1309731085
7	77032592	1310689619
7	77487103	1311144130
7	77917386	1311574413
7	78348952	1312005979
7	78784574	1312441601
7	79207873	1312864900
7	79645193	1313302220
7	80068973	1313726000
7	80497919	1314154946
7	80941798	1314598825
7	81367106	1315024133
7	81790565	1315447592
7	82220357	1315877384
7	82650983	1316308010
7	83079793	1316736820
7	83515137	1317172164
7	83959776	1317616803
7	84392314	1318049341
7	84815836	1318472863
7	85240339	1318897366
7	85665027	1319322054
7	86112632	1319769659
7	86542557	1320199584
7	86998353	1320655380
7	87437569	1321094596
7	87885216	1321542243
7	88318942	1321975969
7	88740880	1322397907
7	89186859	1322843886
7	89623789	1323280816
7	90102734	1323759761
7	90548080	1324205107
7	90982631	1324639658
7	91457047	1325114074
7	91915071	1325572098
7	92357570	1326014597
7	92804269	1326461296
7	93237171	1326894198
7	93672428	1327329455
7	94091297	1327748324
7	94537251	1328194278
7	94979228	1328636255
7	95408663	1329065690
7	95834802	1329491829
7	96282335	1329939362
7	96719119	1330376146
7	97186683	1330843710
7	97747405	1331404432
7	98212928	1331869955
7	98667161	1332324188
7	99145317	1332802344
7	99626444	1333283471
7	100170949	1333827976
7	100716455	1334373482
7	101208257	1334865284
7	101711921	1335368948
7	102491083	1336148110
7	103039300	1336696327
7	103485894	1337142921
7	103934874	1337591901
7	104397213	1338054240
7	104842218	1338499245
7	105318590	1338975617
7	105751118	1339408145
7	106207359	1339864386
7	106662207	1340319234
7	107100976	1340758003
7	107545708	1341202735
7	107978058	1341635085
7	108421091	1342078118
7	108857631	1342514658
7	109292884	1342949911
7	109747448	1343404475
7	110184496	1343841523
7	110623686	1344280713
7	111046829	1344703856
7	111498656	1345155683
7	111924774	1345581801
7	112367164	1346024191
7	112811031	1346468058
7	113264926	1346921953
7	113710265	1347367292
7	114138249	1347795276
7	114557236	1348214263
7	114989527	1348646554
7	115409368	1349066395
7	115839500	1349496527
7	116273496	1349930523
7	116715717	1350372744
7	117138567	1350795594
7	117561025	1351218052
7	118000237	1351657264
7	118421386	1352078413
7	118840654	1352497681
7	119283170	1352940197
7	119717568	1353374595
7	120142345	1353799372
7	120567149	1354224176
7	120998352	1354655379
7	121429605	1355086632
7	121853880	1355510907
7	122285939	1355942966
7	122729449	1356386476
7	123158969	1356815996
7	123604448	1357261475
7	124038391	1357695418
7	124469970	1358126997
7	124916231	1358573258
7	125339451	1358996478
7	125772650	1359429677
7	126199064	1359856091
7	126652033	1360309060
7	127080905	1360737932
7	127513375	1361170402
7	127940904	1361597931
7	128491164	1362148191
7	128945310	1362602337
7	129400487	1363057514
7	129871250	1363528277
7	130426050	1364083077
7	130869268	1364526295
7	131313613	1364970640
7	131752260	1365409287
7	132161437	1365818464
7	132584153	1366241180
7	133029651	1366686678
7	133447634	1367104661
7	133879306	1367536333
7	134318060	1367975087
7	134746192	1368403219
7	135182369	1368839396
7	135629457	1369286484
7	136063654	1369720681
7	136512676	1370169703
7	136954117	1370611144
7	137376150	1371033177
7	137808228	1371465255
7	138284033	1371941060
7	138742173	1372399200
7	139214229	1372871256
7	139672410	1373329437
7	140134747	1373791774
7	140616461	1374273488
7	141067418	1374724445
7	141501616	1375158643
7	141953606	1375610633
7	142508686	1376165713
7	142953500	1376610527
7	143701866	1377358893
7	144325502	1377982529
7	144761949	1378418976
7	145205358	1378862385
7	145637462	1379294489
7	146088273	1379745300
7	146511543	1380168570
7	146954006	1380611033
7	147382875	1381039902
7	147824893	1381481920
7	148277195	1381934222
7	148730097	1382387124
7	149206909	1382863936
7	149768174	1383425201
7	150386402	1384043429
7	150821160	1384478187
7	151252481	1384909508
7	151684208	1385341235
7	152198588	1385855615
7	152735218	1386392245
7	153184122	1386841149
7	153763281	1387420308
7	154254943	1387911970
7	154781188	1388438215
7	155217619	1388874646
7	155640402	1389297429
7	156060238	1389717265
7	156485157	1390142184
7	156947502	1390604529
7	157399256	1391056283
7	157836649	1391493676
7	158289359	1391946386
7	158733677	1392390704
8	1	1392795691
8	652210	1393447900
8	1099562	1393895252
8	1571729	1394367419
8	2013244	1394808934
8	2479185	1395274875
8	2901978	1395697668
8	3347195	1396142885
8	3766182	1396561872
8	4185853	1396981543
8	4601585	1397397275
8	5019839	1397815529
8	5446376	1398242066
8	5867886	1398663576
8	6323979	1399119669
8	6753374	1399549064
8	8262461	1401058151
8	8705215	1401500905
8	9149154	1401944844
8	9593399	1402389089
8	10032601	1402828291
8	10456683	1403252373
8	10875438	1403671128
8	11306248	1404101938
8	11735441	1404531131
8	12753016	1405548706
8	13189468	1405985158
8	13619771	1406415461
8	14046442	1406842132
8	14473140	1407268830
8	14901762	1407697452
8	15326390	1408122080
8	15758029	1408553719
8	16187955	1408983645
8	16617392	1409413082
8	17057624	1409853314
8	17485905	1410281595
8	17918591	1410714281
8	18349085	1411144775
8	18774857	1411570547
8	19202695	1411998385
8	19623581	1412419271
8	20069051	1412864741
8	20491017	1413286707
8	20915119	1413710809
8	21337696	1414133386
8	21804907	1414600597
8	22245284	1415040974
8	22676637	1415472327
8	23122554	1415918244
8	23568685	1416364375
8	23989056	1416784746
8	24426952	1417222642
8	24854590	1417650280
8	25296212	1418091902
8	25746130	1418541820
8	26175482	1418971172
8	26610487	1419406177
8	27046235	1419841925
8	27473672	1420269362
8	27900971	1420696661
8	28340778	1421136468
8	28788426	1421584116
8	29224821	1422020511
8	29660128	1422455818
8	30102007	1422897697
8	30554970	1423350660
8	31002064	1423797754
8	31455083	1424250773
8	31882458	1424678148
8	32310988	1425106678
8	32733832	1425529522
8	33167110	1425962800
8	33640781	1426436471
8	34087823	1426883513
8	34523368	1427319058
8	34948317	1427744007
8	35369274	1428164964
8	35804317	1428600007
8	36253053	1429048743
8	36697031	1429492721
8	37112101	1429907791
8	37540007	1430335697
8	38009910	1430805600
8	38472457	1431268147
8	38912515	1431708205
8	39363307	1432158997
8	39807475	1432603165
8	40251003	1433046693
8	40692156	1433487846
8	41137813	1433933503
8	41583645	1434379335
8	42020335	1434816025
8	42485805	1435281495
8	42971528	1435767218
8	43464190	1436259880
8	46990470	1439786160
8	47403880	1440199570
8	47895202	1440690892
8	48437158	1441232848
8	48893343	1441689033
8	49365377	1442161067
8	49797732	1442593422
8	50239454	1443035144
8	50679782	1443475472
8	51113969	1443909659
8	51547321	1444343011
8	51993234	1444788924
8	52433643	1445229333
8	52873560	1445669250
8	53302038	1446097728
8	53736827	1446532517
8	54185011	1446980701
8	54650520	1447446210
8	55126073	1447921763
8	55570008	1448365698
8	56005840	1448801530
8	56434637	1449230327
8	56897144	1449692834
8	57371258	1450166948
8	57805032	1450600722
8	58255574	1451051264
8	58685987	1451481677
8	59110527	1451906217
8	59549101	1452344791
8	59979593	1452775283
8	60419300	1453214990
8	60855362	1453651052
8	61297822	1454093512
8	61736649	1454532339
8	62179694	1454975384
8	62611397	1455407087
8	63045085	1455840775
8	63478715	1456274405
8	63917929	1456713619
8	64364460	1457160150
8	64799717	1457595407
8	65236631	1458032321
8	65662961	1458458651
8	66105478	1458901168
8	66553679	1459349369
8	67001123	1459796813
8	67436073	1460231763
8	67901583	1460697273
8	68355006	1461150696
8	68796896	1461592586
8	69223802	1462019492
8	69667375	1462463065
8	70104492	1462900182
8	70543600	1463339290
8	71022123	1463817813
8	71452455	1464248145
8	71932932	1464728622
8	72354330	1465150020
8	72794872	1465590562
8	73239783	1466035473
8	73670126	1466465816
8	74111775	1466907465
8	74551254	1467346944
8	75014800	1467810490
8	75460584	1468256274
8	75898509	1468694199
8	76343263	1469138953
8	76783171	1469578861
8	77207799	1470003489
8	77638684	1470434374
8	78071864	1470867554
8	78495588	1471291278
8	78929031	1471724721
8	79357490	1472153180
8	79787757	1472583447
8	80222844	1473018534
8	80656835	1473452525
8	81100614	1473896304
8	81570358	1474366048
8	82000641	1474796331
8	82440962	1475236652
8	82882928	1475678618
8	83317777	1476113467
8	83744887	1476540577
8	84170348	1476966038
8	84617287	1477412977
8	85060872	1477856562
8	85493822	1478289512
8	85947732	1478743422
8	86392241	1479187931
8	87104815	1479900505
8	87540407	1480336097
8	87982597	1480778287
8	88439242	1481234932
8	88883791	1481679481
8	89312218	1482107908
8	89759835	1482555525
8	90199237	1482994927
8	90660383	1483456073
8	91111073	1483906763
8	91554592	1484350282
8	91981782	1484777472
8	92410785	1485206475
8	92868724	1485664414
8	93312253	1486107943
8	93748046	1486543736
8	94167550	1486963240
8	94605134	1487400824
8	95062049	1487857739
8	95500700	1488296390
8	95964791	1488760481
8	96403578	1489199268
8	96848622	1489644312
8	97285608	1490081298
8	97714076	1490509766
8	98146202	1490941892
8	98608926	1491404616
8	99073897	1491869587
8	99507462	1492303152
8	99979641	1492775331
8	100441782	1493237472
8	100887200	1493682890
8	101347297	1494142987
8	101792445	1494588135
8	102237454	1495033144
8	102671721	1495467411
8	103113729	1495909419
8	103564538	1496360228
8	104010808	1496806498
8	104439142	1497234832
8	104891985	1497687675
8	105330924	1498126614
8	105761848	1498557538
8	106184130	1498979820
8	106609724	1499405414
8	107049393	1499845083
8	107479042	1500274732
8	107914199	1500709889
8	108343247	1501138937
8	108776546	1501572236
8	109234504	1502030194
8	109666996	1502462686
8	110097110	1502892800
8	110530874	1503326564
8	110967124	1503762814
8	111397261	1504192951
8	111819073	1504614763
8	112251487	1505047177
8	112679257	1505474947
8	113103684	1505899374
8	113531909	1506327599
8	113959727	1506755417
8	114377311	1507173001
8	114808070	1507603760
8	115254856	1508050546
8	115698167	1508493857
8	116123417	1508919107
8	116551471	1509347161
8	116971385	1509767075
8	117400557	1510196247
8	117835759	1510631449
8	118262068	1511057758
8	118693896	1511489586
8	119121149	1511916839
8	119548087	1512343777
8	119982404	1512778094
8	120435901	1513231591
8	120892111	1513687801
8	121350254	1514145944
8	121788969	1514584659
8	122224658	1515020348
8	122665768	1515461458
8	123105423	1515901113
8	123545196	1516340886
8	123969638	1516765328
8	124424050	1517219740
8	124857149	1517652839
8	125292082	1518087772
8	125735692	1518531382
8	126170416	1518966106
8	126620044	1519415734
8	127047230	1519842920
8	127493879	1520289569
8	127932269	1520727959
8	128371696	1521167386
8	128807891	1521603581
8	129237089	1522032779
8	129665955	1522461645
8	130118901	1522914591
8	130548314	1523344004
8	130988724	1523784414
8	131417836	1524213526
8	131844777	1524640467
8	132283664	1525079354
8	132722384	1525518074
8	133161258	1525956948
8	133581654	1526377344
8	134003898	1526799588
8	134417929	1527213619
8	134848221	1527643911
8	135280218	1528075908
8	135708926	1528504616
8	136128950	1528924640
8	136559765	1529355455
8	136996585	1529792275
8	137419957	1530215647
8	137848670	1530644360
8	138285394	1531081084
8	138710509	1531506199
8	139158687	1531954377
8	139593570	1532389260
8	140020067	1532815757
8	140442787	1533238477
8	140857031	1533652721
8	141282013	1534077703
8	141742702	1534538392
8	142179456	1534975146
8	142599341	1535395031
8	143105042	1535900732
8	143521860	1536317550
8	143948947	1536744637
8	144407180	1537202870
8	144848139	1537643829
8	145531768	1538327458
8	145990403	1538786093
9	1	1539159713
9	611237	1539770949
9	1055887	1540215599
9	1499428	1540659140
9	1949292	1541109004
9	2371864	1541531576
9	2806624	1541966336
9	3238213	1542397925
9	3675406	1542835118
9	4096474	1543256186
9	4539381	1543699093
9	4993417	1544153129
9	5459538	1544619250
9	5908151	1545067863
9	6392808	1545552520
9	6869533	1546029245
9	7299125	1546458837
9	7728399	1546888111
9	8166882	1547326594
9	8588029	1547747741
9	9012109	1548171821
9	9438601	1548598313
9	9858958	1549018670
9	10287500	1549447212
9	10713393	1549873105
9	11159548	1550319260
9	11586895	1550746607
9	12028720	1551188432
9	12459322	1551619034
9	12881041	1552040753
9	13312788	1552472500
9	13742394	1552902106
9	14165667	1553325379
9	14583703	1553743415
9	15034044	1554193756
9	15491572	1554651284
9	15972429	1555132141
9	16400653	1555560365
9	16824838	1555984550
9	17293390	1556453102
9	17727996	1556887708
9	18155768	1557315480
9	18589950	1557749662
9	19032169	1558191881
9	19510606	1558670318
9	19958069	1559117781
9	20394383	1559554095
9	20824879	1559984591
9	21281459	1560441171
9	21723095	1560882807
9	22165403	1561325115
9	22616484	1561776196
9	23056886	1562216598
9	23488835	1562648547
9	23906279	1563065991
9	24361158	1563520870
9	24805240	1563964952
9	25250974	1564410686
9	25676904	1564836616
9	26111116	1565270828
9	26544498	1565704210
9	26986977	1566146689
9	27434546	1566594258
9	27871870	1567031582
9	28301114	1567460826
9	28739449	1567899161
9	29167139	1568326851
9	29602706	1568762418
9	30027647	1569187359
9	30456247	1569615959
9	30895037	1570054749
9	31345374	1570505086
9	31773716	1570933428
9	32246764	1571406476
9	32693228	1571852940
9	33150341	1572310053
9	33686084	1572845796
9	34193003	1573352715
9	34646143	1573805855
9	35114944	1574274656
9	35569227	1574728939
9	36009349	1575169061
9	36471145	1575630857
9	36926261	1576085973
9	37363252	1576522964
9	37805665	1576965377
9	38240075	1577399787
9	38737331	1577897043
9	44779996	1583939708
9	69197275	1608356987
9	71333411	1610493123
9	71772215	1610931927
9	72234006	1611393718
9	72664400	1611824112
9	73112075	1612271787
9	73571612	1612731324
9	73997597	1613157309
9	74431252	1613590964
9	74894479	1614054191
9	75348658	1614508370
9	75774375	1614934087
9	76196294	1615356006
9	76619210	1615778922
9	77059186	1616218898
9	77484351	1616644063
9	77935739	1617095451
9	78379531	1617539243
9	78809046	1617968758
9	79261153	1618420865
9	79710187	1618869899
9	80157434	1619317146
9	80595746	1619755458
9	81057134	1620216846
9	81482786	1620642498
9	81915208	1621074920
9	82348496	1621508208
9	82777640	1621937352
9	83209194	1622368906
9	83659495	1622819207
9	84101469	1623261181
9	84591541	1623751253
9	85032320	1624192032
9	85468124	1624627836
9	85907742	1625067454
9	86341915	1625501627
9	86851783	1626011495
9	87295228	1626454940
9	87714826	1626874538
9	88156427	1627316139
9	88658655	1627818367
9	89141332	1628301044
9	89571726	1628731438
9	90001155	1629160867
9	90443217	1629602929
9	90966098	1630125810
9	91421110	1630580822
9	91854836	1631014548
9	92279203	1631438915
9	92954885	1632114597
9	93402324	1632562036
9	93846066	1633005778
9	94284044	1633443756
9	94720313	1633880025
9	95194849	1634354561
9	95671708	1634831420
9	96121252	1635280964
9	96556637	1635716349
9	97019377	1636179089
9	97581163	1636740875
9	98009962	1637169674
9	98446464	1637606176
9	98879534	1638039246
9	99333257	1638492969
9	99917022	1639076734
9	100400912	1639560624
9	100842977	1640002689
9	101284904	1640444616
9	101709441	1640869153
9	102129579	1641289291
9	102555954	1641715666
9	103003225	1642162937
9	103462670	1642622382
9	103920454	1643080166
9	104348901	1643508613
9	104778085	1643937797
9	105229565	1644389277
9	105662349	1644822061
9	106096087	1645255799
9	106537402	1645697114
9	106968401	1646128113
9	107410844	1646570556
9	107864610	1647024322
9	108318440	1647478152
9	108778405	1647938117
9	109219121	1648378833
9	109663535	1648823247
9	110089205	1649248917
9	110548365	1649708077
9	110973204	1650132916
9	111403666	1650563378
9	111836530	1650996242
9	112266026	1651425738
9	112700500	1651860212
9	113152225	1652311937
9	113601292	1652761004
9	114040598	1653200310
9	114499140	1653658852
9	114952340	1654112052
9	115397891	1654557603
9	115883861	1655043573
9	116332238	1655491950
9	116751665	1655911377
9	117177542	1656337254
9	117610167	1656769879
9	118035639	1657195351
9	118467729	1657627441
9	118905186	1658064898
9	119329049	1658488761
9	119756909	1658916621
9	120176031	1659335743
9	120588555	1659748267
9	121012272	1660171984
9	121438762	1660598474
9	121865114	1661024826
9	122292838	1661452550
9	122719328	1661879040
9	123153818	1662313530
9	123595820	1662755532
9	124036464	1663196176
9	124482031	1663641743
9	124910825	1664070537
9	125362225	1664521937
9	125824189	1664983901
9	126253466	1665413178
9	126684393	1665844105
9	127130705	1666290417
9	127565471	1666725183
9	128053892	1667213604
9	128505495	1667665207
9	128934822	1668094534
9	129356841	1668516553
9	129805863	1668965575
9	130230572	1669390284
9	130689200	1669848912
9	131163114	1670322826
9	131664143	1670823855
9	132128420	1671288132
9	132585664	1671745376
9	133051737	1672211449
9	133652025	1672811737
9	134100990	1673260702
9	134568582	1673728294
9	134999418	1674159130
9	135447449	1674607161
9	135879632	1675039344
9	136340598	1675500310
9	136798468	1675958180
9	137288042	1676447754
9	137714826	1676874538
9	138138556	1677298268
9	138582593	1677742305
9	139032664	1678192376
9	139508434	1678668146
9	139959508	1679119220
9	140415819	1679575531
9	140884556	1680044268
10	1	1680373144
10	556502	1680929645
10	999876	1681373019
10	1452857	1681826000
10	1882122	1682255265
10	2301201	1682674344
10	2721965	1683095108
10	3149396	1683522539
10	3575787	1683948930
10	3998980	1684372123
10	4416170	1684789313
10	4827725	1685200868
10	5333979	1685707122
10	5760256	1686133399
10	6212231	1686585374
10	6664854	1687037997
10	7121146	1687494289
10	7554095	1687927238
10	7992559	1688365702
10	8422780	1688795923
10	8847331	1689220474
10	9269099	1689642242
10	9701562	1690074705
10	10133021	1690506164
10	10556520	1690929663
10	10992058	1691365201
10	11403803	1691776946
10	11849581	1692222724
10	12332657	1692705800
10	12794333	1693167476
10	13252021	1693625164
10	13709130	1694082273
10	14146297	1694519440
10	14573278	1694946421
10	15022546	1695395689
10	15501296	1695874439
10	15939644	1696312787
10	16386969	1696760112
10	16823718	1697196861
10	17261405	1697634548
10	17712661	1698085804
10	18574668	1698947811
10	19030894	1699404037
10	19478210	1699851353
10	19911450	1700284593
10	20343271	1700716414
10	20793095	1701166238
10	21239287	1701612430
10	21690242	1702063385
10	22154682	1702527825
10	22606594	1702979737
10	23038974	1703412117
10	23482125	1703855268
10	23934239	1704307382
10	24381775	1704754918
10	24818018	1705191161
10	25266312	1705639455
10	25709183	1706082326
10	26160261	1706533404
10	26606251	1706979394
10	27068175	1707441318
10	27540066	1707913209
10	28007838	1708380981
10	28448679	1708821822
10	28895472	1709268615
10	29340112	1709713255
10	29786309	1710159452
10	30235290	1710608433
10	30685794	1711058937
10	31156012	1711529155
10	31603420	1711976563
10	32053367	1712426510
10	32514735	1712887878
10	32999398	1713372541
10	33461350	1713834493
10	33889293	1714262436
10	34330775	1714703918
10	34754949	1715128092
10	35197132	1715570275
10	35664278	1716037421
10	36099479	1716472622
10	36545648	1716918791
10	36995664	1717368807
10	37527924	1717901067
10	38000334	1718373477
10	38494140	1718867283
10	42495238	1722868381
10	43185717	1723558860
10	43654194	1724027337
10	44123838	1724496981
10	44555337	1724928480
10	45022630	1725395773
10	45443989	1725817132
10	45933243	1726306386
10	47115624	1727488767
10	48516980	1728890123
10	49632835	1730005978
10	50046945	1730420088
10	50466756	1730839899
10	50887002	1731260145
10	52093892	1732467035
10	52607011	1732980154
10	53028987	1733402130
10	53460079	1733833222
10	53888989	1734262132
10	54329692	1734702835
10	54764304	1735137447
10	55197604	1735570747
10	55638960	1736012103
10	56081216	1736454359
10	56514702	1736887845
10	56939564	1737312707
10	57359431	1737732574
10	57813187	1738186330
10	58248592	1738621735
10	58684725	1739057868
10	59109100	1739482243
10	59549737	1739922880
10	59987996	1740361139
10	60433878	1740807021
10	60867698	1741240841
10	61309807	1741682950
10	61755834	1742128977
10	62179708	1742552851
10	62602852	1742975995
10	63029192	1743402335
10	63452190	1743825333
10	63875708	1744248851
10	64303566	1744676709
10	64745984	1745119127
10	65200333	1745573476
10	65648256	1746021399
10	66086828	1746459971
10	66516972	1746890115
10	66960032	1747333175
10	67397072	1747770215
10	67824003	1748197146
10	68264444	1748637587
10	68692030	1749065173
10	69120970	1749494113
10	69625004	1749998147
10	70081139	1750454282
10	70576010	1750949153
10	71044864	1751418007
10	71480988	1751854131
10	71904135	1752277278
10	72351284	1752724427
10	72783062	1753156205
10	73201159	1753574302
10	73616532	1753989675
10	74086940	1754460083
10	74558402	1754931545
10	75023252	1755396395
10	75539404	1755912547
10	75999392	1756372535
10	76442672	1756815815
10	76892144	1757265287
10	77346951	1757720094
10	77761021	1758134164
10	78190921	1758564064
10	78638338	1759011481
10	79050459	1759423602
10	79472233	1759845376
10	79929926	1760303069
10	80341472	1760714615
10	80759732	1761132875
10	81170069	1761543212
10	81865218	1762238361
10	82345814	1762718957
10	82800665	1763173808
10	83230019	1763603162
10	83675182	1764048325
10	84094632	1764467775
10	84521198	1764894341
10	84951486	1765324629
10	85382585	1765755728
10	85818836	1766191979
10	86270948	1766644091
10	86721011	1767094154
10	87163128	1767536271
10	87595794	1767968937
10	88018509	1768391652
10	88465871	1768839014
10	89184261	1769557404
10	89686177	1770059320
10	90105131	1770478274
10	90535862	1770909005
10	90954685	1771327828
10	91401644	1771774787
10	91834181	1772207324
10	92287306	1772660449
10	92720401	1773093544
10	93164745	1773537888
10	93627313	1774000456
10	94087669	1774460812
10	94567540	1774940683
10	95008623	1775381766
10	95460835	1775833978
10	95888719	1776261862
10	96339682	1776712825
10	96874132	1777247275
10	97321339	1777694482
10	97779498	1778152641
10	98206406	1778579549
10	98655348	1779028491
10	99096465	1779469608
10	99564068	1779937211
10	99995354	1780368497
10	100428021	1780801164
10	100900808	1781273951
10	101353720	1781726863
10	101830631	1782203774
10	102300958	1782674101
10	102731089	1783104232
10	103175001	1783548144
10	103612585	1783985728
10	104086297	1784459440
10	104549792	1784922935
10	105026540	1785399683
10	105481661	1785854804
10	105903085	1786276228
10	106334707	1786707850
10	106758731	1787131874
10	107186582	1787559725
10	107631701	1788004844
10	108060387	1788433530
10	108485635	1788858778
10	108926330	1789299473
10	109350071	1789723214
10	109767014	1790140157
10	110203783	1790576926
10	110636408	1791009551
10	111087875	1791461018
10	111549126	1791922269
10	111999973	1792373116
10	112432563	1792805706
10	112858848	1793231991
10	113279853	1793652996
10	113720053	1794093196
10	114163794	1794536937
10	114590505	1794963648
10	115017778	1795390921
10	115438771	1795811914
10	115866756	1796239899
10	116295493	1796668636
10	116732741	1797105884
10	117183049	1797556192
10	117620554	1797993697
10	118037428	1798410571
10	118474030	1798847173
10	118916501	1799289644
10	119341579	1799714722
10	119762876	1800136019
10	120175476	1800548619
10	120616300	1800989443
10	121080798	1801453941
10	121529981	1801903124
10	121970571	1802343714
10	122403038	1802776181
10	122845330	1803218473
10	123270791	1803643934
10	123711465	1804084608
10	124154482	1804527625
10	124601579	1804974722
10	125035436	1805408579
10	125452832	1805825975
10	125920683	1806293826
10	126352705	1806725848
10	126797902	1807171045
10	127230965	1807604108
10	127692635	1808065778
10	128114331	1808487474
10	128549114	1808922257
10	129130566	1809503709
10	129558253	1809931396
10	129981560	1810354703
10	130400747	1810773890
10	130813619	1811186762
10	131224224	1811597367
10	131641946	1812015089
10	132071352	1812444495
10	132503636	1812876779
10	132925737	1813298880
10	133348056	1813721199
10	133881462	1814254605
10	134314868	1814688011
10	134752128	1815125271
10	135192009	1815565152
11	1	1815907891
11	647020	1816554910
11	1101408	1817009298
11	1593529	1817501419
11	2041349	1817949239
11	2465383	1818373273
11	2884350	1818792240
11	3399992	1819307882
11	3992036	1819899926
11	4571762	1820479652
11	5002914	1820910804
11	5454250	1821362140
11	5898342	1821806232
11	6352320	1822260210
11	6786294	1822694184
11	7234550	1823142440
11	7658178	1823566068
11	8121730	1824029620
11	8570841	1824478731
11	9011661	1824919551
11	9485781	1825393671
11	9958367	1825866257
11	10416055	1826323945
11	10845146	1826753036
11	11278098	1827185988
11	11689076	1827596966
11	12121850	1828029740
11	12548147	1828456037
11	12969796	1828877686
11	13391623	1829299513
11	13866064	1829773954
11	14312119	1830220009
11	14786477	1830694367
11	15232539	1831140429
11	15648635	1831556525
11	16056016	1831963906
11	16475724	1832383614
11	16936579	1832844469
11	17408155	1833316045
11	17819792	1833727682
11	18263298	1834171188
11	18743011	1834650901
11	19207132	1835115022
11	19630400	1835538290
11	20054356	1835962246
11	20482498	1836390388
11	20931496	1836839386
11	21355522	1837263412
11	21785011	1837692901
11	22224462	1838132352
11	22654483	1838562373
11	23097018	1839004908
11	23550922	1839458812
11	23982860	1839890750
11	24420910	1840328800
11	24843427	1840751317
11	25291346	1841199236
11	25746788	1841654678
11	26181863	1842089753
11	26621663	1842529553
11	27053776	1842961666
11	27499205	1843407095
11	27931717	1843839607
11	28376165	1844284055
11	28812036	1844719926
11	29243596	1845151486
11	29676101	1845583991
11	30123517	1846031407
11	30547384	1846455274
11	30965532	1846873422
11	31404824	1847312714
11	31844738	1847752628
11	32271857	1848179747
11	32727318	1848635208
11	33193148	1849101038
11	33639262	1849547152
11	34085019	1849992909
11	34521408	1850429298
11	34952566	1850860456
11	35381101	1851288991
11	35823064	1851730954
11	36251944	1852159834
11	36692237	1852600127
11	37118400	1853026290
11	37555072	1853462962
11	37980026	1853887916
11	38410088	1854317978
11	38842890	1854750780
11	39282146	1855190036
11	39737993	1855645883
11	40202485	1856110375
11	40634458	1856542348
11	41068548	1856976438
11	41489357	1857397247
11	41930586	1857838476
11	42361034	1858268924
11	42810643	1858718533
11	43272310	1859180200
11	43714102	1859621992
11	44149597	1860057487
11	44577525	1860485415
11	44998517	1860906407
11	45427169	1861335059
11	45853125	1861761015
11	46292501	1862200391
11	46754635	1862662525
11	47224049	1863131939
11	47696360	1863604250
11	48177984	1864085874
11	48781863	1864689753
11	49502330	1865410220
11	50193121	1866101011
11	50720120	1866628010
11	54897633	1870805523
11	55424596	1871332486
11	55895443	1871803333
11	56335441	1872243331
11	56793007	1872700897
11	57222417	1873130307
11	57690267	1873598157
11	58154651	1874062541
11	58600869	1874508759
11	59069507	1874977397
11	59536785	1875444675
11	59992765	1875900655
11	60453493	1876361383
11	60893185	1876801075
11	61385893	1877293783
11	61840448	1877748338
11	62331198	1878239088
11	62811693	1878719583
11	63351618	1879259508
11	63822611	1879730501
11	64271684	1880179574
11	64701771	1880609661
11	65175974	1881083864
11	65634044	1881541934
11	66091009	1881998899
11	66564087	1882471977
11	67041912	1882949802
11	67539284	1883447174
11	68135827	1884043717
11	68587509	1884495399
11	69028366	1884936256
11	69498377	1885406267
11	70004388	1885912278
11	70450100	1886357990
11	70883090	1886790980
11	71365773	1887273663
11	71971360	1887879250
11	72406068	1888313958
11	72860157	1888768047
11	73289993	1889197883
11	73763380	1889671270
11	74216613	1890124503
11	74671665	1890579555
11	75125686	1891033576
11	75561401	1891469291
11	75991697	1891899587
11	76429401	1892337291
11	76875916	1892783806
11	77325702	1893233592
11	77826397	1893734287
11	78269046	1894176936
11	78696279	1894604169
11	79114284	1895022174
11	79538921	1895446811
11	79960951	1895868841
11	80399044	1896306934
11	80822179	1896730069
11	81243486	1897151376
