7	31718718	1265375745
7	31823884	1265480911
7	31926701	1265583728
7	32038760	1265695787
7	32146913	1265803940
7	32256154	1265913181
7	32366004	1266023031
7	32477858	1266134885
7	32598275	1266255302
7	32735215	1266392242
7	32919263	1266576290
7	33064397	1266721424
7	33176151	1266833178
7	33290533	1266947560
7	33397386	1267054413
7	33506691	1267163718
7	33620857	1267277884
7	33723640	1267380667
7	33827430	1267484457
7	33932145	1267589172
7	34041347	1267698374
7	34142623	1267799650
7	34256865	1267913892
7	34368918	1268025945
7	34474425	1268131452
7	34592446	1268249473
7	34708195	1268365222
7	34812165	1268469192
7	34934458	1268591485
7	35076652	1268733679
7	35303641	1268960668
7	35407270	1269064297
7	35511967	1269168994
7	35615747	1269272774
7	35727020	1269384047
7	35842873	1269499900
7	35969867	1269626894
7	36102576	1269759603
7	36211396	1269868423
7	36323774	1269980801
7	36436610	1270093637
7	36550143	1270207170
7	36660519	1270317546
7	36769997	1270427024
7	36873770	1270530797
7	36976697	1270633724
7	37080321	1270737348
7	37190497	1270847524
7	37306890	1270963917
7	37419056	1271076083
7	37524769	1271181796
7	37630957	1271287984
7	37745268	1271402295
7	37853439	1271510466
7	37958418	1271615445
7	38064454	1271721481
7	38171382	1271828409
7	38278956	1271935983
7	38409745	1272066772
7	38513925	1272170952
7	38618854	1272275881
7	38726736	1272383763
7	38831356	1272488383
7	38936830	1272593857
7	39041648	1272698675
7	39152302	1272809329
7	39256254	1272913281
7	39361516	1273018543
7	39466081	1273123108
7	39576157	1273233184
7	39685092	1273342119
7	39795907	1273452934
7	39950362	1273607389
7	40069721	1273726748
7	40185475	1273842502
7	40306169	1273963196
7	40424934	1274081961
7	40533455	1274190482
7	40636572	1274293599
7	40740585	1274397612
7	40843651	1274500678
7	40950716	1274607743
7	41067784	1274724811
7	41170976	1274828003
7	41274173	1274931200
7	41378076	1275035103
7	41484916	1275141943
7	41588217	1275245244
7	41694318	1275351345
7	41797567	1275454594
7	41901779	1275558806
7	42005690	1275662717
7	42107782	1275764809
7	42212722	1275869749
7	42317030	1275974057
7	42425670	1276082697
7	42529253	1276186280
7	42643021	1276300048
7	42744952	1276401979
7	42856608	1276513635
7	42971438	1276628465
7	43077369	1276734396
7	43190550	1276847577
7	43297158	1276954185
7	43407375	1277064402
7	43518919	1277175946
7	43624970	1277281997
7	43733655	1277390682
7	43854175	1277511202
7	43974617	1277631644
7	44142129	1277799156
7	44249045	1277906072
7	44351005	1278008032
7	44456354	1278113381
7	44570223	1278227250
7	44684528	1278341555
7	44802846	1278459873
7	44927112	1278584139
7	45044658	1278701685
7	45158416	1278815443
7	45263105	1278920132
7	45373663	1279030690
7	45486877	1279143904
7	45600736	1279257763
7	45703413	1279360440
7	45889608	1279546635
7	46003237	1279660264
7	46111711	1279768738
7	46218833	1279875860
7	46322083	1279979110
7	46431425	1280088452
7	46537611	1280194638
7	46647696	1280304723
7	46751598	1280408625
7	46855386	1280512413
7	46963374	1280620401
7	47068139	1280725166
7	47173891	1280830918
7	47284007	1280941034
7	47388271	1281045298
7	47493035	1281150062
7	47599101	1281256128
7	47714786	1281371813
7	47828157	1281485184
7	47936826	1281593853
7	48049828	1281706855
7	48157265	1281814292
7	48267942	1281924969
7	48371191	1282028218
7	48476205	1282133232
7	48581421	1282238448
7	48689413	1282346440
7	48802602	1282459629
7	48925329	1282582356
7	49048970	1282705997
7	49153432	1282810459
7	49261683	1282918710
7	49366434	1283023461
7	49469992	1283127019
7	49577025	1283234052
7	49682765	1283339792
7	49801689	1283458716
7	49905067	1283562094
7	50010789	1283667816
7	50121270	1283778297
7	50227726	1283884753
7	50333004	1283990031
7	50474250	1284131277
7	50581013	1284238040
7	50695540	1284352567
7	50798020	1284455047
7	50901774	1284558801
7	51018531	1284675558
7	51123898	1284780925
7	51228126	1284885153
7	51336456	1284993483
7	51455404	1285112431
7	51585077	1285242104
7	51707177	1285364204
7	51816001	1285473028
7	51928188	1285585215
7	52044790	1285701817
7	52149467	1285806494
7	52257606	1285914633
7	52364286	1286021313
7	52479674	1286136701
7	52584398	1286241425
7	52687966	1286344993
7	52793485	1286450512
7	52897199	1286554226
7	53004872	1286661899
7	53115397	1286772424
7	53232340	1286889367
7	53340006	1286997033
7	53449151	1287106178
7	53554104	1287211131
7	53658652	1287315679
7	53763358	1287420385
7	53867529	1287524556
7	53974947	1287631974
7	54082102	1287739129
7	54191238	1287848265
7	54313274	1287970301
7	54435535	1288092562
7	54544488	1288201515
7	54654273	1288311300
7	54763137	1288420164
7	54873236	1288530263
7	54982581	1288639608
7	55092875	1288749902
7	55194858	1288851885
7	55301173	1288958200
7	55416634	1289073661
7	55530329	1289187356
7	55636782	1289293809
7	55801751	1289458778
7	55955468	1289612495
7	56078301	1289735328
7	56208724	1289865751
7	56333764	1289990791
7	56531511	1290188538
7	56662489	1290319516
7	56785783	1290442810
7	57219642	1290876669
7	57344930	1291001957
7	57464485	1291121512
7	57588380	1291245407
7	57806165	1291463192
7	58000220	1291657247
7	61550467	1295207494
7	61877485	1295534512
7	62062615	1295719642
7	62189672	1295846699
7	62306522	1295963549
7	62435689	1296092716
7	62561564	1296218591
7	62709730	1296366757
7	63299656	1296956683
7	63430273	1297087300
7	63557036	1297214063
7	63690538	1297347565
7	63813299	1297470326
7	63930137	1297587164
7	64053295	1297710322
7	64169352	1297826379
7	64293101	1297950128
7	64410946	1298067973
7	64664232	1298321259
7	64796225	1298453252
7	64921484	1298578511
7	65263326	1298920353
7	65409544	1299066571
7	65546859	1299203886
7	65677867	1299334894
7	65797604	1299454631
7	65934423	1299591450
7	66075213	1299732240
7	66204313	1299861340
7	66338359	1299995386
7	66474252	1300131279
7	66684500	1300341527
7	66870742	1300527769
7	66984875	1300641902
7	67096442	1300753469
7	67210774	1300867801
7	67325968	1300982995
7	67444607	1301101634
7	67561917	1301218944
7	67678008	1301335035
7	67792371	1301449398
7	67903938	1301560965
7	68016498	1301673525
7	68129841	1301786868
7	68245098	1301902125
7	68362916	1302019943
7	68477146	1302134173
7	68589035	1302246062
7	68702355	1302359382
7	68818401	1302475428
7	68938240	1302595267
7	69057427	1302714454
7	69160838	1302817865
7	69263945	1302920972
7	69367891	1303024918
7	69471464	1303128491
7	69578571	1303235598
7	69691021	1303348048
7	69795625	1303452652
7	69901246	1303558273
7	70007108	1303664135
7	70112450	1303769477
7	70219956	1303876983
7	70334329	1303991356
7	70445714	1304102741
7	70560312	1304217339
7	70673994	1304331021
7	70784974	1304442001
7	70894309	1304551336
7	71007915	1304664942
7	71121787	1304778814
7	71236720	1304893747
7	71351574	1305008601
7	71464446	1305121473
7	71577495	1305234522
7	71695583	1305352610
7	71809242	1305466269
7	71919057	1305576084
7	72082866	1305739893
7	72279604	1305936631
7	72760148	1306417175
7	72891328	1306548355
7	73014515	1306671542
7	73133454	1306790481
7	73264604	1306921631
7	73385994	1307043021
7	73500592	1307157619
7	73630108	1307287135
7	73758004	1307415031
7	73885117	1307542144
7	74012519	1307669546
7	74140304	1307797331
7	75179432	1308836459
7	75301675	1308958702
7	75436150	1309093177
7	75563586	1309220613
7	75682150	1309339177
7	75822384	1309479411
7	75943978	1309601005
7	76074058	1309731085
7	76437351	1310094378
7	76810159	1310467186
7	76918572	1310575599
7	77032592	1310689619
7	77146212	1310803239
7	77258358	1310915385
7	77376249	1311033276
7	77487103	1311144130
7	77596384	1311253411
7	77705756	1311362783
7	77810732	1311467759
7	77917386	1311574413
7	78030154	1311687181
7	78134980	1311792007
7	78240788	1311897815
7	78348952	1312005979
7	78453485	1312110512
7	78571270	1312228297
7	78675315	1312332342
7	78784574	1312441601
7	78894619	1312551646
7	78997266	1312654293
7	79103021	1312760048
7	79207873	1312864900
7	79313866	1312970893
7	79422640	1313079667
7	79530065	1313187092
7	79645193	1313302220
7	79754251	1313411278
7	79858023	1313515050
7	79962419	1313619446
7	80068973	1313726000
7	80173802	1313830829
7	80278933	1313935960
7	80393731	1314050758
7	80497919	1314154946
7	80606958	1314263985
7	80727163	1314384190
7	80836612	1314493639
7	80941798	1314598825
7	81046742	1314703769
7	81160071	1314817098
7	81264510	1314921537
7	81367106	1315024133
7	81475702	1315132729
7	81582097	1315239124
7	81686365	1315343392
7	81790565	1315447592
7	81893791	1315550818
7	81999241	1315656268
7	82106724	1315763751
7	82220357	1315877384
7	82338623	1315995650
7	82442961	1316099988
7	82548360	1316205387
7	82650983	1316308010
7	82761752	1316418779
7	82866619	1316523646
7	82974308	1316631335
7	83079793	1316736820
7	83189200	1316846227
7	83297573	1316954600
7	83412363	1317069390
7	83515137	1317172164
7	83629684	1317286711
7	83745859	1317402886
7	83854530	1317511557
7	83959776	1317616803
7	84073090	1317730117
7	84181399	1317838426
7	84284852	1317941879
7	84392314	1318049341
7	84496082	1318153109
7	84602931	1318259958
7	84711828	1318368855
7	84815836	1318472863
7	84924069	1318581096
7	85032229	1318689256
7	85135579	1318792606
7	85240339	1318897366
7	85349157	1319006184
7	85455008	1319112035
7	85559493	1319216520
7	85665027	1319322054
7	85772468	1319429495
7	85890897	1319547924
7	86001311	1319658338
7	86112632	1319769659
7	86232515	1319889542
7	86334893	1319991920
7	86440613	1320097640
7	86542557	1320199584
7	86649514	1320306541
7	86767459	1320424486
7	86877030	1320534057
7	86998353	1320655380
7	87107987	1320765014
7	87213504	1320870531
7	87320093	1320977120
7	87437569	1321094596
7	87548952	1321205979
7	87668215	1321325242
7	87779393	1321436420
7	87885216	1321542243
7	87990884	1321647911
7	88099532	1321756559
7	88209675	1321866702
7	88318942	1321975969
7	88421552	1322078579
7	88532153	1322189180
7	88635623	1322292650
7	88740880	1322397907
7	88848521	1322505548
7	88958218	1322615245
7	89066144	1322723171
7	89186859	1322843886
7	89294426	1322951453
7	89402878	1323059905
7	89512183	1323169210
7	89623789	1323280816
7	89736427	1323393454
7	89879227	1323536254
7	89986553	1323643580
7	90102734	1323759761
7	90217093	1323874120
7	90328922	1323985949
7	90442631	1324099658
7	90548080	1324205107
7	90653669	1324310696
7	90763368	1324420395
7	90876711	1324533738
7	90982631	1324639658
7	91097321	1324754348
7	91228169	1324885196
7	91338026	1324995053
7	91457047	1325114074
7	91572834	1325229861
7	91687009	1325344036
7	91801278	1325458305
7	91915071	1325572098
7	92026122	1325683149
7	92141947	1325798974
7	92252790	1325909817
7	92357570	1326014597
7	92461467	1326118494
7	92574466	1326231493
7	92683293	1326340320
7	92804269	1326461296
7	92906634	1326563661
7	93020283	1326677310
7	93127163	1326784190
7	93237171	1326894198
7	93351169	1327008196
7	93461684	1327118711
7	93568282	1327225309
7	93672428	1327329455
7	93775124	1327432151
7	93884846	1327541873
7	93988715	1327645742
7	94091297	1327748324
7	94197888	1327854915
7	94302102	1327959129
7	94420902	1328077929
7	94537251	1328194278
7	94647857	1328304884
7	94760522	1328417549
7	94875164	1328532191
7	94979228	1328636255
7	95091757	1328748784
7	95195298	1328852325
7	95304310	1328961337
7	95408663	1329065690
7	95517051	1329174078
7	95625702	1329282729
7	95728808	1329385835
7	95834802	1329491829
7	95950213	1329607240
7	96057217	1329714244
7	96164225	1329821252
7	96282335	1329939362
7	96391688	1330048715
7	96503467	1330160494
7	96606691	1330263718
7	96719119	1330376146
7	96834918	1330491945
7	96957967	1330614994
7	97072667	1330729694
7	97186683	1330843710
7	97305060	1330962087
7	97431273	1331088300
7	97618676	1331275703
7	97747405	1331404432
7	97854789	1331511816
7	97973080	1331630107
7	98096451	1331753478
7	98212928	1331869955
7	98323989	1331981016
7	98444776	1332101803
7	98556796	1332213823
7	98667161	1332324188
7	98781115	1332438142
7	98899295	1332556322
7	99020477	1332677504
7	99145317	1332802344
7	99260953	1332917980
7	99384836	1333041863
7	99506721	1333163748
7	99626444	1333283471
7	99747268	1333404295
7	99904840	1333561867
7	100048338	1333705365
7	100170949	1333827976
7	100285693	1333942720
7	100412082	1334069109
7	100536961	1334193988
7	100716455	1334373482
7	100836483	1334493510
7	100965297	1334622324
7	101091589	1334748616
7	101208257	1334865284
7	101362344	1335019371
7	101482212	1335139239
7	101595197	1335252224
7	101711921	1335368948
7	101827681	1335484708
7	101941271	1335598298
7	102099164	1335756191
7	102491083	1336148110
7	102609458	1336266485
7	102730189	1336387216
7	102920216	1336577243
7	103039300	1336696327
7	103161869	1336818896
7	103267182	1336924209
7	103372095	1337029122
7	103485894	1337142921
7	103599795	1337256822
7	103706078	1337363105
7	103816194	1337473221
7	103934874	1337591901
7	104042802	1337699829
7	104153915	1337810942
7	104276206	1337933233
7	104397213	1338054240
7	104503427	1338160454
7	104624526	1338281553
7	104733025	1338390052
7	104842218	1338499245
7	104953011	1338610038
7	105082197	1338739224
7	105205798	1338862825
7	105318590	1338975617
7	105429301	1339086328
7	105534939	1339191966
7	105644574	1339301601
7	105751118	1339408145
7	105863464	1339520491
7	105982255	1339639282
7	106092313	1339749340
7	106207359	1339864386
7	106312127	1339969154
7	106433316	1340090343
7	106542732	1340199759
7	106662207	1340319234
7	106775782	1340432809
7	106882773	1340539800
7	106989931	1340646958
7	107100976	1340758003
7	107216757	1340873784
7	107327587	1340984614
7	107434104	1341091131
7	107545708	1341202735
7	107654038	1341311065
7	107761853	1341418880
7	107870467	1341527494
7	107978058	1341635085
7	108089330	1341746357
7	108201202	1341858229
7	108308365	1341965392
7	108421091	1342078118
7	108524731	1342181758
7	108638501	1342295528
7	108752659	1342409686
7	108857631	1342514658
7	108963698	1342620725
7	109075887	1342732914
7	109180218	1342837245
7	109292884	1342949911
7	109407129	1343064156
7	109520124	1343177151
7	109637146	1343294173
7	109747448	1343404475
7	109856369	1343513396
7	109962891	1343619918
7	110073543	1343730570
7	110184496	1343841523
7	110292976	1343950003
7	110412144	1344069171
7	110518887	1344175914
7	110623686	1344280713
7	110728856	1344385883
7	110831621	1344488648
7	110941701	1344598728
7	111046829	1344703856
7	111169256	1344826283
7	111281098	1344938125
7	111392991	1345050018
7	111498656	1345155683
7	111612236	1345269263
7	111715594	1345372621
7	111819861	1345476888
7	111924774	1345581801
7	112030086	1345687113
7	112136273	1345793300
7	112247635	1345904662
7	112367164	1346024191
7	112477078	1346134105
7	112590769	1346247796
7	112706272	1346363299
7	112811031	1346468058
7	112925868	1346582895
7	113033563	1346690590
7	113147017	1346804044
7	113264926	1346921953
7	113371794	1347028821
7	113492325	1347149352
7	113601461	1347258488
7	113710265	1347367292
7	113814046	1347471073
7	113923366	1347580393
7	114031234	1347688261
7	114138249	1347795276
7	114243499	1347900526
7	114345786	1348002813
7	114450528	1348107555
7	114557236	1348214263
7	114663765	1348320792
7	114772522	1348429549
7	114882223	1348539250
7	114989527	1348646554
7	115094517	1348751544
7	115197060	1348854087
7	115305319	1348962346
7	115409368	1349066395
7	115513663	1349170690
7	115621866	1349278893
7	115734444	1349391471
7	115839500	1349496527
7	115944247	1349601274
7	116059536	1349716563
7	116170245	1349827272
7	116273496	1349930523
7	116382228	1350039255
7	116494592	1350151619
7	116605912	1350262939
7	116715717	1350372744
7	116821763	1350478790
7	116925692	1350582719
7	117031766	1350688793
7	117138567	1350795594
7	117249164	1350906191
7	117352711	1351009738
7	117456294	1351113321
7	117561025	1351218052
7	117672584	1351329611
7	117783291	1351440318
7	117886877	1351543904
7	118000237	1351657264
7	118106787	1351763814
7	118213275	1351870302
7	118318017	1351975044
7	118421386	1352078413
7	118525308	1352182335
7	118630032	1352287059
7	118735744	1352392771
7	118840654	1352497681
7	118948307	1352605334
7	119057741	1352714768
7	119169114	1352826141
7	119283170	1352940197
7	119392362	1353049389
7	119495395	1353152422
7	119608440	1353265467
7	119717568	1353374595
7	119823331	1353480358
7	119933347	1353590374
7	120039021	1353696048
7	120142345	1353799372
7	120244699	1353901726
7	120348651	1354005678
7	120455981	1354113008
7	120567149	1354224176
7	120669922	1354326949
7	120776902	1354433929
7	120883479	1354540506
7	120998352	1354655379
7	121105472	1354762499
7	121214569	1354871596
7	121321617	1354978644
7	121429605	1355086632
7	121534941	1355191968
7	121641106	1355298133
7	121743504	1355400531
7	121853880	1355510907
7	121970447	1355627474
7	122075572	1355732599
7	122178546	1355835573
7	122285939	1355942966
7	122395418	1356052445
7	122509284	1356166311
7	122615959	1356272986
7	122729449	1356386476
7	122833490	1356490517
7	122937421	1356594448
7	123044127	1356701154
7	123158969	1356815996
7	123275976	1356933003
7	123379314	1357036341
7	123491106	1357148133
7	123604448	1357261475
7	123711745	1357368772
7	123823582	1357480609
7	123933071	1357590098
7	124038391	1357695418
7	124149648	1357806675
7	124256895	1357913922
7	124362949	1358019976
7	124469970	1358126997
7	124578795	1358235822
7	124698295	1358355322
7	124804190	1358461217
7	124916231	1358573258
7	125026679	1358683706
7	125132677	1358789704
7	125236643	1358893670
7	125339451	1358996478
7	125445830	1359102857
7	125558548	1359215575
7	125668961	1359325988
7	125772650	1359429677
7	125878584	1359535611
7	125989303	1359646330
7	126094783	1359751810
7	126199064	1359856091
7	126314798	1359971825
7	126417786	1360074813
7	126534252	1360191279
7	126652033	1360309060
7	126759186	1360416213
7	126865437	1360522464
7	126972314	1360629341
7	127080905	1360737932
7	127196553	1360853580
7	127305814	1360962841
7	127409478	1361066505
7	127513375	1361170402
7	127620060	1361277087
7	127721784	1361378811
7	127827820	1361484847
7	127940904	1361597931
7	128050854	1361707881
7	128225472	1361882499
7	128384088	1362041115
7	128491164	1362148191
7	128601816	1362258843
7	128714161	1362371188
7	128829296	1362486323
7	128945310	1362602337
7	129056943	1362713970
7	129171169	1362828196
7	129288810	1362945837
7	129400487	1363057514
7	129511866	1363168893
7	129636107	1363293134
7	129758015	1363415042
7	129871250	1363528277
7	129986433	1363643460
7	130093296	1363750323
7	130311845	1363968872
7	130426050	1364083077
7	130540161	1364197188
7	130646594	1364303621
7	130757398	1364414425
7	130869268	1364526295
7	130982406	1364639433
7	131092878	1364749905
7	131198155	1364855182
7	131313613	1364970640
7	131425931	1365082958
7	131533962	1365190989
7	131639468	1365296495
7	131752260	1365409287
7	131855074	1365512101
7	131956310	1365613337
7	132059131	1365716158
7	132161437	1365818464
7	132264173	1365921200
7	132373649	1366030676
7	132479775	1366136802
7	132584153	1366241180
7	132691877	1366348904
7	132800205	1366457232
7	132915589	1366572616
7	133029651	1366686678
7	133134000	1366791027
7	133239404	1366896431
7	133343881	1367000908
7	133447634	1367104661
7	133551963	1367208990
7	133665738	1367322765
7	133771243	1367428270
7	133879306	1367536333
7	133988578	1367645605
7	134095048	1367752075
7	134201398	1367858425
7	134318060	1367975087
7	134423859	1368080886
7	134528962	1368185989
7	134634364	1368291391
7	134746192	1368403219
7	134861555	1368518582
7	134967796	1368624823
7	135073807	1368730834
7	135182369	1368839396
7	135299118	1368956145
7	135408818	1369065845
7	135516174	1369173201
7	135629457	1369286484
7	135734584	1369391611
7	135848662	1369505689
7	135957800	1369614827
7	136063654	1369720681
7	136176026	1369833053
7	136285224	1369942251
7	136391880	1370048907
7	136512676	1370169703
7	136620238	1370277265
7	136726732	1370383759
7	136838069	1370495096
7	136954117	1370611144
7	137059294	1370716321
7	137168086	1370825113
7	137272256	1370929283
7	137376150	1371033177
7	137482983	1371140010
7	137587742	1371244769
7	137694357	1371351384
7	137808228	1371465255
7	137923890	1371580917
7	138047205	1371704232
7	138168280	1371825307
7	138284033	1371941060
7	138403933	1372060960
7	138521129	1372178156
7	138629074	1372286101
7	138742173	1372399200
7	138857947	1372514974
7	138975669	1372632696
7	139090399	1372747426
7	139214229	1372871256
7	139322492	1372979519
7	139454517	1373111544
7	139564669	1373221696
7	139672410	1373329437
7	139779317	1373436344
7	139893763	1373550790
7	140010034	1373667061
7	140134747	1373791774
7	140263859	1373920886
7	140384162	1374041189
7	140507200	1374164227
7	140616461	1374273488
7	140731864	1374388891
7	140852005	1374509032
7	140961462	1374618489
7	141067418	1374724445
7	141171498	1374828525
7	141282937	1374939964
7	141389229	1375046256
7	141501616	1375158643
7	141612256	1375269283
7	141730351	1375387378
7	141846209	1375503236
7	141953606	1375610633
7	142110980	1375768007
7	142226938	1375883965
7	142392859	1376049886
7	142508686	1376165713
7	142611898	1376268925
7	142718149	1376375176
7	142841762	1376498789
7	142953500	1376610527
7	143061937	1376718964
7	143170064	1376827091
7	143596147	1377253174
7	143701866	1377358893
7	143811967	1377468994
7	144105012	1377762039
7	144215397	1377872424
7	144325502	1377982529
7	144435007	1378092034
7	144546019	1378203046
7	144654929	1378311956
7	144761949	1378418976
7	144868403	1378525430
7	144983960	1378640987
7	145095413	1378752440
7	145205358	1378862385
7	145316429	1378973456
7	145425055	1379082082
7	145532698	1379189725
7	145637462	1379294489
7	145758681	1379415708
7	145868954	1379525981
7	145977944	1379634971
7	146088273	1379745300
7	146192774	1379849801
7	146296661	1379953688
7	146405077	1380062104
7	146511543	1380168570
7	146625497	1380282524
7	146740306	1380397333
7	146848676	1380505703
7	146954006	1380611033
7	147062053	1380719080
7	147166987	1380824014
7	147275089	1380932116
7	147382875	1381039902
7	147491087	1381148114
7	147609215	1381266242
7	147716102	1381373129
7	147824893	1381481920
7	147930813	1381587840
7	148043065	1381700092
7	148159781	1381816808
7	148277195	1381934222
7	148392828	1382049855
7	148499615	1382156642
7	148609585	1382266612
7	148730097	1382387124
7	148864184	1382521211
7	148982258	1382639285
7	149098825	1382755852
7	149206909	1382863936
7	149328301	1382985328
7	149441791	1383098818
7	149544392	1383201419
7	149768174	1383425201
7	150027633	1383684660
7	150133698	1383790725
7	150251555	1383908582
7	150386402	1384043429
7	150501332	1384158359
7	150611703	1384268730
7	150715503	1384372530
7	150821160	1384478187
7	150926398	1384583425
7	151034001	1384691028
7	151142409	1384799436
7	151252481	1384909508
7	151362944	1385019971
7	151468448	1385125475
7	151574010	1385231037
7	151684208	1385341235
7	151807408	1385464435
7	151923337	1385580364
7	152059806	1385716833
7	152198588	1385855615
7	152330613	1385987640
7	152457529	1386114556
7	152623398	1386280425
7	152735218	1386392245
7	152848979	1386506006
7	152959450	1386616477
7	153077263	1386734290
7	153184122	1386841149
7	153293182	1386950209
7	153399973	1387057000
7	153587282	1387244309
7	153763281	1387420308
7	153933860	1387590887
7	154039816	1387696843
7	154147135	1387804162
7	154254943	1387911970
7	154466674	1388123701
7	154573032	1388230059
7	154676674	1388333701
7	154781188	1388438215
7	154891587	1388548614
7	155000205	1388657232
7	155108086	1388765113
7	155217619	1388874646
7	155320533	1388977560
7	155429764	1389086791
7	155537319	1389194346
7	155640402	1389297429
7	155744125	1389401152
7	155848266	1389505293
7	155955022	1389612049
7	156060238	1389717265
7	156165512	1389822539
7	156270776	1389927803
7	156378903	1390035930
7	156485157	1390142184
7	156595424	1390252451
7	156718409	1390375436
7	156829172	1390486199
7	156947502	1390604529
7	157058878	1390715905
7	157177473	1390834500
7	157291454	1390948481
7	157399256	1391056283
7	157510381	1391167408
7	157620197	1391277224
7	157731134	1391388161
7	157836649	1391493676
7	157950240	1391607267
7	158059347	1391716374
7	158176665	1391833692
7	158289359	1391946386
7	158399326	1392056353
7	158510124	1392167151
7	158619027	1392276054
7	158733677	1392390704
7	158841017	1392498044
7	158953940	1392610967
7	159062383	1392719410
8	1	1392795691
8	289346	1393085036
8	432556	1393228246
8	542553	1393338243
8	652210	1393447900
8	764153	1393559843
8	873663	1393669353
8	992527	1393788217
8	1099562	1393895252
8	1215761	1394011451
8	1326199	1394121889
8	1452270	1394247960
8	1571729	1394367419
8	1690279	1394485969
8	1802087	1394597777
8	1907197	1394702887
8	2013244	1394808934
8	2120605	1394916295
8	2238113	1395033803
8	2376007	1395171697
8	2479185	1395274875
8	2584325	1395380015
8	2689296	1395484986
8	2794935	1395590625
8	2901978	1395697668
8	3007568	1395803258
8	3121307	1395916997
8	3239225	1396034915
8	3347195	1396142885
8	3450925	1396246615
8	3559625	1396355315
8	3663556	1396459246
8	3766182	1396561872
8	3869530	1396665220
8	3976768	1396772458
8	4083469	1396879159
8	4185853	1396981543
8	4287963	1397083653
8	4391906	1397187596
8	4498501	1397294191
8	4601585	1397397275
8	4704254	1397499944
8	4812084	1397607774
8	4915710	1397711400
8	5019839	1397815529
8	5128681	1397924371
8	5231759	1398027449
8	5343376	1398139066
8	5446376	1398242066
8	5549196	1398344886
8	5655148	1398450838
8	5761018	1398556708
8	5867886	1398663576
8	5979025	1398774715
8	6091313	1398887003
8	6208585	1399004275
8	6323979	1399119669
8	6430347	1399226037
8	6538433	1399334123
8	6643884	1399439574
8	6753374	1399549064
8	6903624	1399699314
8	7630381	1400426071
8	8154987	1400950677
8	8262461	1401058151
8	8377209	1401172899
8	8484457	1401280147
8	8593729	1401389419
8	8705215	1401500905
8	8816067	1401611757
8	8930229	1401725919
8	9040379	1401836069
8	9149154	1401944844
8	9255618	1402051308
8	9373798	1402169488
8	9482415	1402278105
8	9593399	1402389089
8	9712298	1402507988
8	9821225	1402616915
8	9929369	1402725059
8	10032601	1402828291
8	10135100	1402930790
8	10238418	1403034108
8	10342740	1403138430
8	10456683	1403252373
8	10560476	1403356166
8	10665184	1403460874
8	10767020	1403562710
8	10875438	1403671128
8	10984062	1403779752
8	11088519	1403884209
8	11195051	1403990741
8	11306248	1404101938
8	11410393	1404206083
8	11516835	1404312525
8	11620849	1404416539
8	11735441	1404531131
8	11854911	1404650601
8	12509754	1405305444
8	12643883	1405439573
8	12753016	1405548706
8	12862344	1405658034
8	12972081	1405767771
8	13083024	1405878714
8	13189468	1405985158
8	13297957	1406093647
8	13406777	1406202467
8	13514758	1406310448
8	13619771	1406415461
8	13723332	1406519022
8	13828091	1406623781
8	13935644	1406731334
8	14046442	1406842132
8	14154941	1406950631
8	14261549	1407057239
8	14367978	1407163668
8	14473140	1407268830
8	14581181	1407376871
8	14692047	1407487737
8	14798039	1407593729
8	14901762	1407697452
8	15006193	1407801883
8	15111859	1407907549
8	15216720	1408012410
8	15326390	1408122080
8	15445107	1408240797
8	15547728	1408343418
8	15651355	1408447045
8	15758029	1408553719
8	15866464	1408662154
8	15975302	1408770992
8	16084120	1408879810
8	16187955	1408983645
8	16297642	1409093332
8	16401148	1409196838
8	16504703	1409300393
8	16617392	1409413082
8	16727996	1409523686
8	16846364	1409642054
8	16952653	1409748343
8	17057624	1409853314
8	17166023	1409961713
8	17270418	1410066108
8	17376792	1410172482
8	17485905	1410281595
8	17593695	1410389385
8	17703124	1410498814
8	17811379	1410607069
8	17918591	1410714281
8	18027822	1410823512
8	18133693	1410929383
8	18237822	1411033512
8	18349085	1411144775
8	18458005	1411253695
8	18562587	1411358277
8	18670455	1411466145
8	18774857	1411570547
8	18881091	1411676781
8	18987324	1411783014
8	19095401	1411891091
8	19202695	1411998385
8	19310530	1412106220
8	19414969	1412210659
8	19519452	1412315142
8	19623581	1412419271
8	19730635	1412526325
8	19849079	1412644769
8	19961682	1412757372
8	20069051	1412864741
8	20174251	1412969941
8	20281441	1413077131
8	20385537	1413181227
8	20491017	1413286707
8	20597662	1413393352
8	20705004	1413500694
8	20809137	1413604827
8	20915119	1413710809
8	21020847	1413816537
8	21124212	1413919902
8	21230074	1414025764
8	21337696	1414133386
8	21441382	1414237072
8	21545422	1414341112
8	21693846	1414489536
8	21804907	1414600597
8	21912312	1414708002
8	22019322	1414815012
8	22129315	1414925005
8	22245284	1415040974
8	22363169	1415158859
8	22469123	1415264813
8	22572154	1415367844
8	22676637	1415472327
8	22780610	1415576300
8	22890053	1415685743
8	23005892	1415801582
8	23122554	1415918244
8	23239927	1416035617
8	23349836	1416145526
8	23457298	1416252988
8	23568685	1416364375
8	23675899	1416471589
8	23779136	1416574826
8	23884261	1416679951
8	23989056	1416784746
8	24094805	1416890495
8	24206381	1417002071
8	24317898	1417113588
8	24426952	1417222642
8	24532678	1417328368
8	24636137	1417431827
8	24749239	1417544929
8	24854590	1417650280
8	24965867	1417761557
8	25076691	1417872381
8	25186741	1417982431
8	25296212	1418091902
